hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.04335260115606936,0.006309966289221194,0.21621621621621626,0.8823529411764706,0.09521863506334287,0.010359116022099449,0.19815781445954647,0.13121546961325967,0.0006833381797034021,YDR524C,non_ess
0.05491329479768786,0.016509637825222582,0.10810810810810813,1.0,0.0190028606456886,0.05775075987841945,1.1191060712337308,0.14285714285714285,0.00679040289723857,YDR525W,non_ess
0.08670520231213873,0.06258103552597459,0.7297297297297298,1.5862068965517242,0.012872905598692277,0.12552301255230125,2.487488719337107,0.20502092050209209,0.004440269831782085,YDR525W-A,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,1.0,0.028606456885982838,0.002127659574468085,0.04415236787920385,0.6936170212765957,0.0007701344472001043,YDR526C,ess
0.023121387283236997,0.007779410493560376,0.13513513513513514,1.4761904761904765,0.022680833673886392,0.020887728459530026,0.4689159404564105,0.4543080939947781,0.0012304552684493262,YDR529C,non_ess
0.026011560693641616,0.0036303915636615096,0.0,4.0,0.10461789946873724,0.005674653215636823,0.14674987913681714,0.2351828499369483,0.00043105051235847177,YDR534C,non_ess
0.1329479768786127,0.07641109862563747,0.2972972972972973,1.48,0.048086091813104484,0.060846560846560836,1.6846274846274845,0.09126984126984126,0.001725327812284334,YDR535C,non_ess
0.07514450867052022,0.011669115740340566,0.0,1.1153846153846154,0.1129955046996322,0.015213575190169687,0.44809859494038456,0.06904622586307782,0.0017008658051591275,YDR536W,non_ess
0.023121387283236997,0.00561846313423805,0.0,1.8571428571428568,0.0461789946873723,0.01098901098901099,0.3260611937082525,0.10851648351648352,0.01043260536931423,YDR538W,non_ess
0.05780346820809248,0.015385945198374969,0.027027027027027032,1.2777777777777777,0.0995096035962403,0.013236267372600929,0.4085573863486656,0.10125744540039708,0.001072743238040859,YDR539W,non_ess
0.06358381502890173,0.01797908202956176,0.08108108108108109,1.6896551724137931,0.043931344503473635,0.031654676258992806,0.8845260633598385,0.1237410071942446,0.0018403881545926047,YEL072W,non_ess
0.023121387283236997,0.005532025239865157,0.2432432432432433,2.4,0.01920719248058848,0.024096385542168683,0.6465297810962158,0.21686746987951808,0.005647590361445783,YEL068C,non_ess
0.1329479768786127,0.09179704382401244,0.16216216216216214,1.3333333333333333,0.036575398447078064,0.07836456558773425,2.2881209269624945,0.1890971039182283,0.0033304172997529052,YEL067C,non_ess
0.0953757225433526,0.03958855562278503,0.2972972972972973,1.7857142857142858,0.03330608908868002,0.061224489795918366,1.8579178506845773,0.1038961038961039,0.006360985952822688,YEL066W,non_ess
0.1445086705202312,0.04935603768692195,0.21621621621621626,1.2608695652173914,0.12505108295872494,0.02651113467656416,0.8051778371388557,0.06998939554612937,0.0010202770011889842,YEL065W,non_ess
0.03757225433526011,0.015040193620883397,0.08108108108108109,1.0769230769230769,0.09480997139354312,0.009015256588072122,0.2768241417275548,0.12690707350901526,0.0009094836406630136,YEL064C,non_ess
0.11560693641618495,0.028783818826173393,0.21621621621621626,1.1142857142857143,0.1264814058030241,0.02097535395909806,0.4862203577463148,0.09019402202412166,0.0005243838489774515,YEL060C,non_ess
0.08959537572254335,0.08220243754862132,0.054054054054054064,1.0,0.017572537801389457,0.10064935064935067,2.5992939099735217,0.20454545454545456,0.0052566481137909715,YEL059W,non_ess
0.0028901734104046237,0.0017287578874578616,0.0,1.181818181818182,0.11054352268083367,0.0005977286312014345,0.017144466412248836,0.3592349073520621,0.00029737248041469035,YEL058W,ess
0.06936416184971098,0.012965684155933962,0.13513513513513514,1.0625,0.07866775643645281,0.019917012448132786,0.5603319502074688,0.14854771784232365,0.0008437840469181019,YEL056W,non_ess
0.02023121387283237,0.002160947359322327,0.0,0.5,0.20555782590927668,0.002281616688396349,0.059340070393865525,0.5061929595827901,0.00020169567082594904,YEL055C,ess
0.026011560693641616,0.006223528394848302,0.027027027027027032,0.9375,0.1465059256232121,0.00408905043162199,0.124313102537997,0.3489323034984098,0.000510539716795396,YEL053C,non_ess
0.031791907514450865,0.008125162071051949,0.13513513513513514,0.8,0.10073559460563956,0.007194244604316547,0.2432720490274448,0.4296926095487247,0.0004917610121118548,YEL052W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.2,0.04903964037597058,0.001298701298701299,0.046073833573833566,0.9688311688311688,0.0006319417847567983,YEL051W,non_ess
0.049132947976878616,0.012965684155933962,0.13513513513513514,1.1304347826086956,0.07703310175725378,0.014394580863674853,0.446555480501194,0.37171888230313294,0.0007888762660113915,YEL050C,non_ess
0.01445086705202312,0.0049269599792549044,0.10810810810810813,1.6153846153846154,0.021250510829587253,0.013812154696132596,0.3503219523828451,0.6298342541436464,0.002641271687506058,YEL049W,non_ess
0.011560693641618495,0.0015558820987120756,0.08108108108108109,0.9545454545454546,0.02554147936248468,0.009411764705882352,0.2195085629188384,0.25882352941176473,0.0015614973262032086,YEL045C,non_ess
0.05491329479768786,0.01348431152217132,0.0,1.2,0.10257458111973848,0.012210796915167094,0.25004858700165195,0.12789203084832906,0.0008009197659247393,YEL042W,non_ess
0.10693641618497107,0.027314374621834208,0.054054054054054064,1.3333333333333333,0.09215365753984472,0.02637205987170349,0.5248710390567428,0.12544547398431932,0.0004778720922698113,YEL040W,non_ess
0.026011560693641616,0.010718298902238741,0.054054054054054064,1.1333333333333333,0.01982018798528811,0.026392961876832845,0.5455784560736855,0.1994134897360704,0.004226323960669312,YEL039C,non_ess
0.060693641618497114,0.016423199930849685,0.2432432432432433,1.0,0.04311401716387413,0.030746705710102486,0.6380673499267936,0.1815519765739385,0.002538610494497709,YEL038W,non_ess
0.06358381502890173,0.014694442043391822,0.054054054054054064,0.6666666666666666,0.07805476093175318,0.01839464882943144,0.3803312629399586,0.19147157190635453,0.001413006966452951,YEL037C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,2.1538461538461537,0.02881078872088272,0.0021141649048625802,0.04854579738300669,0.7315010570824524,0.0028901734104046237,YEL034W,ess
0.10982658959537572,0.04304607139770075,0.0,0.2,0.025132815692684926,0.09069212410501193,2.026639644804736,0.1288782816229117,0.0024308317864403786,YEL033W,non_ess
0.023121387283236997,0.0035439536692886157,0.0,1.75,0.19513690232938294,0.00274442538593482,0.07579533318230362,0.2620926243567753,9.833592269629018e-05,YEL032W,ess
0.03468208092485549,0.003889705246780188,0.027027027027027032,0.0,0.12832039231712306,0.0062047569803516025,0.17262317011849754,0.5879007238883144,0.0005038750171672217,YEL030W,non_ess
0.0,0.0,0.0,2.090909090909091,0.029423784225582342,0.0,0.0,1.0,0.0018164287804962038,YEL027W,non_ess
0.0,0.0,0.0,1.6,0.022476501838986515,0.0,0.0,0.9921052631578948,0.0025129135836939828,YEL026W,ess
0.14161849710982655,0.033365027227936724,0.5135135135135136,1.4375,0.2394769105026563,0.013740886146943354,0.4332212430705832,0.13095905776780706,0.00018014534126132965,YEL025C,non_ess
0.0,0.0,0.0,0.6842105263157895,0.014507560277891298,0.0,0.0,0.5855513307984791,0.006493506493506494,YEL020W-A,ess
0.0028901734104046237,0.0009508168381018238,0.054054054054054064,0.6666666666666666,0.051287290559869234,0.0012453300124533,0.033944310776336306,0.6376089663760897,0.0005059153175591531,YEL019C,ess
0.02890173410404624,0.005964214711729622,0.054054054054054064,0.6666666666666666,0.053739272578667764,0.011918951132300357,0.3124681811920149,0.18235995232419547,0.005717980477848668,YEL018W,non_ess
0.0028901734104046237,0.0006915031549831446,0.10810810810810813,0.4545454545454545,0.005516959542296689,0.0076335877862595426,0.1873242265970269,0.450381679389313,0.009574330443783157,YEL017C-A,non_ess
0.05491329479768786,0.007087907338577231,0.13513513513513514,0.4516129032258064,0.06559051900286066,0.018756169792694958,0.4411512130915979,0.20927936821322804,0.0047169811320754715,YEL017W,non_ess
0.08670520231213873,0.020572218860748552,0.0,2.6,0.10931753167143443,0.01812688821752266,0.5178182763213462,0.21389728096676736,0.0008312424257941182,YEL015W,non_ess
0.04624277456647399,0.010804736796611637,0.0,1.0,0.01736820596648958,0.052459016393442616,1.4688524590163936,0.2098360655737705,0.006454918032786886,YEL014C,non_ess
0.08670520231213873,0.028870256720546286,0.0,1.5555555555555556,0.04965263588067021,0.038510911424903725,0.8021405261611273,0.09499358151476253,0.00275821392637824,YEL012W,non_ess
0.24277456647398846,0.2679574725559685,0.1891891891891892,1.7,0.022476501838986515,0.22105263157894736,4.444513406156903,0.19473684210526315,0.0015291607396870554,YEL008W,non_ess
0.0722543352601156,0.01045898521912006,0.2702702702702703,1.2758620689655171,0.13281569268492033,0.0125,0.18924731182795693,0.138,0.0007971014492753622,YEL007W,non_ess
0.06936416184971098,0.01823839571268044,0.08108108108108109,1.4166666666666667,0.0651818553330609,0.02383316782522344,0.3664546847563743,0.13406156901688182,0.0010518959873478243,YEL006W,non_ess
0.07803468208092486,0.01823839571268044,0.2702702702702703,3.0,0.054352268083367385,0.03183962264150944,0.4990469378286421,0.22641509433962265,0.0005896226415094339,YEL005C,non_ess
0.13005780346820808,0.037341170369089814,0.2432432432432433,1.3157894736842106,0.06661217817736004,0.04377431906614786,0.6775186621519257,0.17217898832684825,0.000780408450394601,YEL004W,non_ess
0.13583815028901733,0.031982020917970436,0.1891891891891892,1.3947368421052628,0.04270535349407438,0.06942392909896603,0.9064815976284404,0.10635155096011817,0.001887411784014443,YEL001C,non_ess
0.2485549132947977,0.061370905004754076,0.08108108108108109,1.564102564102564,0.15243154883530854,0.037587412587412584,0.5553102662304435,0.058566433566433575,0.00746268656716418,YER001W,non_ess
0.005780346820809247,0.0007779410493560378,0.027027027027027032,0.42857142857142855,0.043931344503473635,0.002877697841726619,0.04265685126317551,1.0,0.0008508876352155688,YER002W,non_ess
0.011560693641618495,0.001210130521220503,0.054054054054054064,1.36,0.09072333469554557,0.0028943560057887122,0.045041692509130996,0.3350217076700434,0.0004344659663116965,YER003C,ess
0.05202312138728323,0.008557351542916414,0.10810810810810813,0.8,0.10257458111973848,0.011568123393316195,0.35355838181572186,0.4884318766066838,0.00033317548369638753,YER007W,non_ess
0.05780346820809248,0.01184199152908635,0.0,0.0,0.2697180220678382,0.004987531172069825,0.1527091362502834,0.18154613466334169,0.0002880847332218904,YER008C,ess
0.0,0.0,0.0,0.0,0.02227217000408664,0.0,0.0,1.0,0.002652519893899204,YER009W,ess
0.07514450867052022,0.01434869046590025,0.21621621621621626,1.0,0.04454434000817328,0.036931818181818184,1.3635850219058052,0.2684659090909091,0.0006688912938912937,YER010C,non_ess
0.0,0.0,0.0,0.8,0.037188393951777685,0.0,0.0,0.6895973154362416,0.001481898789986773,YER012W,ess
0.023121387283236997,0.003889705246780188,0.08108108108108109,1.5,0.1068655496526359,0.00494132180358246,0.15529529149047372,0.3316862260654725,0.0006717253103566469,YER014W,non_ess
0.049132947976878616,0.0075200968104416985,0.027027027027027032,0.42105263157894735,0.15222721700040867,0.007439824945295405,0.2002679408743804,0.36280087527352295,0.00013303312894447187,YER017C,non_ess
0.008670520231213872,0.0015558820987120756,0.0,0.3333333333333333,0.04188802615447487,0.004511278195488722,0.1173210804789752,0.5383458646616541,0.0004830512034275633,YER018C,ess
0.008670520231213872,0.0016423199930849686,0.21621621621621626,1.0588235294117647,0.014711892112791171,0.011278195488721804,0.29061893143454665,0.9586466165413534,0.002889576883384933,YER019C-A,non_ess
0.05780346820809248,0.011064050479730312,0.08108108108108109,1.2258064516129032,0.08847568451164692,0.014825796886582653,0.3997226141227672,0.1356560415122313,0.0011504170261719873,YER020W,non_ess
0.005780346820809247,0.0027660126199325783,0.08108108108108109,1.4285714285714286,0.0551695954229669,0.002325581395348837,0.05489897064430042,0.8069767441860465,0.0004104952751156089,YER023W,ess
0.15317919075144507,0.04278675771458207,0.027027027027027032,0.8235294117647058,0.1853289742541888,0.01912666907253699,0.4575300575509506,0.1143991338866835,0.0004018638284986344,YER024W,non_ess
0.0028901734104046237,0.0006915031549831446,0.0,0.625,0.10441356763383736,0.0006317119393556537,0.016434980786882727,1.0,0.0005399281452610231,YER025W,ess
0.0,0.0,0.08108108108108109,0.0,0.027993461381283204,0.0,0.0,1.0,0.0021691973969631237,YER030W,non_ess
0.07514450867052022,0.015126631515256287,0.1891891891891892,0.8888888888888888,0.17572537801389454,0.009885931558935359,0.18001441387708442,0.1969581749049429,0.0004183977568007986,YER032W,non_ess
0.06647398843930635,0.01737401676895151,0.1891891891891892,2.4444444444444446,0.21659174499387007,0.007120743034055728,0.12377102334532675,0.2414860681114551,0.00041875049614987695,YER033C,non_ess
0.049132947976878616,0.022906042008816664,0.35135135135135137,1.4166666666666667,0.026358806702084188,0.03890160183066362,0.6472110380519267,0.10983981693363844,0.004242944317315027,YER035W,non_ess
0.01445086705202312,0.0015558820987120756,0.0,0.6153846153846154,0.1213731099305272,0.002729257641921397,0.04261093946873328,0.3782751091703057,0.00022605972387631766,YER036C,ess
0.05202312138728323,0.013052122050306855,0.2972972972972973,1.2916666666666667,0.06232120964446261,0.01865284974093264,0.2836626319523574,0.13367875647668392,0.0015021890187572801,YER037W,non_ess
0.05202312138728323,0.046590025066989366,0.054054054054054064,1.6153846153846154,0.034327748263179414,0.032490974729241874,0.7585165736790285,0.29422382671480146,0.002181568514540099,YER042W,non_ess
0.011560693641618495,0.0009508168381018238,0.0,0.6956521739130435,0.08847568451164692,0.0029651593773165306,0.07830504659258944,0.20014825796886584,0.003703703703703704,YER043C,ess
0.0,0.0,0.0,0.8148148148148148,0.02697180220678382,0.0,0.0,0.5538116591928252,0.004048582995951417,YER044C,non_ess
0.05202312138728323,0.009335292592272452,0.08108108108108109,1.5,0.09664895790764202,0.012253233492171544,0.4145957085707359,0.1878829135466304,0.0008657175836860331,YER045C,non_ess
0.01445086705202312,0.0042354568242717605,0.0,0.5333333333333333,0.025950143032284437,0.011600928074245941,0.3709707490884985,0.20185614849187936,0.002640211216897352,YER046W,non_ess
0.04624277456647399,0.005186273662373585,0.0,2.5,0.18001634654679197,0.005941329372447085,0.18597525902302994,0.1396212402525065,0.0005165085209092131,YER047C,non_ess
0.03757225433526011,0.010026795747255596,0.0,1.8888888888888888,0.07662443808745402,0.011063829787234044,0.3643026004728132,0.18382978723404256,0.0018676122931442077,YER048C,non_ess
0.0,0.0,0.0,0.625,0.015937883122190438,0.0,0.0,1.0,0.0012274350327316009,YER048W-A,ess
0.04046242774566474,0.0076929725991874845,0.13513513513513514,1.2173913043478262,0.12832039231712306,0.007238883143743538,0.17397890166621216,0.266287487073423,0.0006505958775514303,YER049W,non_ess
0.05202312138728323,0.006828593655458553,0.1891891891891892,0.9230769230769232,0.09726195341234163,0.012178619756427604,0.2595568335588633,0.11705006765899865,0.0006765899864682003,YER051W,non_ess
0.049132947976878616,0.009335292592272452,0.08108108108108109,2.0,0.05803024111156519,0.018847006651884702,0.3185208890514397,0.17960088691796008,0.0011018039473324026,YER053C,non_ess
0.017341040462427744,0.0112369262684761,0.10810810810810813,0.9,0.02308949734368615,0.015424164524421594,0.2689155193958043,0.2802056555269923,0.0043866889931841214,YER057C,non_ess
0.011560693641618495,0.001901633676203648,0.32432432432432434,0.8125,0.018594196975888846,0.01238390092879257,0.23299638181207805,0.3405572755417957,0.002955249085280045,YER058W,non_ess
0.03468208092485549,0.005445587345492263,0.0,1.4285714285714286,0.08255006129955048,0.009508716323296357,0.19122004207181392,0.2218700475435816,0.0007980529771338012,YER059W,non_ess
0.04046242774566474,0.010545423113492956,0.027027027027027032,0.07692307692307693,0.04127503064977524,0.021341463414634148,0.5926151761517616,0.25914634146341464,0.001192611190817791,YER063W,non_ess
0.18208092485549127,0.05341861872244792,0.054054054054054064,0.6111111111111112,0.11054352268083367,0.03765690376569039,0.909145248057382,0.0621637776449492,0.0014081107177341483,YER065C,non_ess
