hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.0953757225433526,0.032154896706716216,0.0,3.75,0.07539844707805476,0.028522039757994805,1.2064143721447091,1.0663265306122447,0.12445980985306827,YFL030W,non_ess
0.03757225433526011,0.005445587345492263,0.027027027027027032,0.15384615384615385,0.08479771148344913,0.01003861003861004,0.4500066569032087,0.8262339418526031,0.15752895752895754,YFL026W,non_ess
0.060693641618497114,0.014175814677154463,0.0,1.181818181818182,0.20698814875357585,0.006798316607316285,0.24136618733303844,0.6927480916030535,0.606668824862415,YFL025C,non_ess
0.06647398843930635,0.013397873627798429,0.0,0.18181818181818185,0.16673477727829994,0.009207365892714172,0.4120993764708737,0.5351731601731603,0.20416333066453168,YFL024C,ess
0.0953757225433526,0.01918921255078226,0.21621621621621626,1.2647058823529411,0.10093992644053944,0.02154046997389034,0.8132119186296732,0.8385989010989011,0.22911227154047,YFL021W,non_ess
0.011560693641618495,0.0025931368311867924,0.027027027027027032,0.6666666666666666,0.02165917449938701,0.010869565217391304,0.4089989888776542,0.5087209302325579,0.6684782608695652,YFL020C,non_ess
0.0,0.0,0.0,4.0,0.02063751532488762,0.0,0.0,0.0,0.7847025495750708,YFL019C,non_ess
0.049132947976878616,0.008384475754170628,0.1891891891891892,0.7647058823529411,0.0986922762566408,0.01134089392928619,0.4366244162775183,0.8944515306122448,0.4943295530353569,YFL018C,non_ess
0.0,0.0,0.0,1.0555555555555556,0.012464241928892523,0.0,0.0,0.0,0.9570815450643776,YFL017W-A,ess
0.05491329479768786,0.0112369262684761,0.0,2.625,0.10829587249693504,0.011585365853658536,0.4104921345071439,0.8994082840236687,0.3426829268292683,YFL011W,non_ess
0.01445086705202312,0.0008643789437289308,0.0,2.25,0.15590519002860648,0.0021376656690893546,0.07716671985740868,0.2464788732394367,0.21376656690893545,YFL009W,ess
0.02890173410404624,0.002333823148068113,0.0,1.5,0.2470371883939518,0.0027196083763937995,0.10391094286449598,0.4110738255033557,0.4528147946695676,YFL008W,ess
0.0,0.0,0.0,1.75,0.0406620351450756,0.0,0.0,0.0,0.5579598145285936,YFL005W,ess
0.008670520231213872,0.0028524505143054713,0.0,0.10526315789473684,0.12055578259092767,0.0016483516483516484,0.08474566670442958,0.05670103092783504,0.8769230769230769,YFL002C,ess
0.011560693641618495,0.003284639986169937,0.0,1.2857142857142858,0.03841438496117695,0.0065146579804560255,0.27580640511948346,0.8377581120943954,0.5618892508143323,YFR001W,non_ess
0.06647398843930635,0.01737401676895151,0.0,7.0,0.1681651001225991,0.009130607383882492,0.3788827859090584,0.5881967213114754,0.35490273918221515,YFR002W,ess
0.005780346820809247,0.0004321894718644654,0.0,2.4,0.08827135267674703,0.0014858841010401188,0.049266604132251986,0.1037509976057462,0.6812778603268945,YFR005C,ess
0.07803468208092486,0.019275650445155158,0.0,1.75,0.0986922762566408,0.01801200800533689,0.581175627758407,0.6809852216748767,0.15543695797198132,YFR010W,non_ess
0.011560693641618495,0.0025931368311867924,0.21621621621621626,4.0,0.031467102574581116,0.0078125,0.2334762168141593,0.3868520859671303,0.2890625,YFR011C,non_ess
0.02890173410404624,0.008125162071051949,0.0,3.0,0.0380057212913772,0.01644736842105263,0.5134371896722939,0.8490566037735848,0.2286184210526316,YFR012W,non_ess
0.05780346820809248,0.008038724176679056,0.0,1.5,0.08786268900694727,0.01492537313432836,0.3111323083828976,0.4678362573099416,0.16492537313432834,YFR014C,non_ess
0.13005780346820808,0.026795747255596854,0.027027027027027032,1.75,0.2486718430731508,0.012158875979465009,0.2387967480966988,0.9232685009487664,0.2164279924344772,YFR016C,non_ess
0.10115606936416184,0.04468839139078572,0.2972972972972973,2.333333333333333,0.036575398447078064,0.0596252129471891,1.1902589580378211,0.6945606694560671,0.1959114139693356,YFR017C,non_ess
0.3670520231213872,0.19171924971907686,0.13513513513513514,1.5882352941176472,0.07090314671025746,0.11640696608615947,2.460778334873156,1.4777714538670712,0.08065994500458296,YFR018C,non_ess
0.026011560693641616,0.004321894718644654,0.054054054054054064,1.5,0.044135676338373515,0.012893982808022923,0.34231444680654405,0.9331797235023042,0.2492836676217765,YFR020W,non_ess
0.09826589595375723,0.0174604546633244,0.027027027027027032,2.0,0.09889660809154067,0.022636484687083888,0.9433508944595612,1.1680085882984432,0.11384820239680428,YFR021W,non_ess
0.05491329479768786,0.012879246261561068,0.027027027027027032,0.75,0.12157744176542705,0.010354223433242507,0.3575840145322434,0.9558823529411764,0.2223433242506812,YFR023W,non_ess
0.031791907514450865,0.005272711556746477,0.0,0.4444444444444444,0.2357989374744585,0.003132118451025057,0.052739198384088574,0.3405093569719994,0.17682232346241458,YFR031C,ess
0.03468208092485549,0.008211599965424842,0.054054054054054064,0.96,0.058643236616264825,0.013172338090010977,0.2054451084820642,1.4650205761316872,0.8441273326015367,YFR031C-A,non_ess
0.026011560693641616,0.0067421557610856594,0.16216216216216214,1.3636363636363635,0.05578259092766653,0.010356731875719215,0.15185447463928475,1.0705128205128207,0.19677790563866512,YFR032C,non_ess
0.02890173410404624,0.0026795747255596854,0.1891891891891892,2.0588235294117645,0.03153521318621442,0.019493177387914232,0.3176352044900227,2.3671497584541066,0.4678362573099415,YFR032C-A,non_ess
0.2658959537572254,0.2033883654594174,0.13513513513513514,1.4166666666666667,0.06048222313036373,0.09808102345415776,1.778598463594536,1.034100402521455,0.09381663113006396,YFR034C,non_ess
0.04624277456647399,0.014521566254646038,0.13513513513513514,2.117647058823529,0.022067838169186758,0.0427807486631016,0.7435414626798222,0.926447574334898,0.3315508021390374,YFR036W,non_ess
0.017341040462427744,0.0013830063099662892,0.0,0.6666666666666666,0.11054352268083367,0.003586371787208608,0.06564047445395571,0.15137614678899086,0.6419605499103407,YFR037C,ess
0.06358381502890173,0.013830063099662893,0.08108108108108109,0.0,0.1710257458111974,0.008590394377196406,0.16606907636248158,0.6243983402489626,0.17883639203436158,YFR038W,non_ess
0.10982658959537572,0.029907511453021007,0.0,3.0,0.20147118921127916,0.012632978723404254,0.2556674265450861,0.7901587301587301,0.28125,YFR040W,non_ess
0.04624277456647399,0.016682513613968362,0.0,0.2,0.0570085819370658,0.01803833145434048,0.5400519582373413,0.8844720496894409,0.2705749718151071,YFR041C,non_ess
0.0,0.0,0.027027027027027032,2.0,0.03759705762157745,0.0,0.0,0.0,1.0,YFR042W,ess
0.03757225433526011,0.011150488374103209,0.08108108108108109,0.8571428571428571,0.04515733551287291,0.0182328190743338,0.5822244746425919,0.7412965186074428,0.39691444600280507,YFR043C,non_ess
0.08670520231213873,0.03639035353098798,0.21621621621621626,1.0,0.09501430322844301,0.020761245674740483,0.6696788584174554,0.9297520661157024,0.1439446366782007,YFR044C,non_ess
0.06358381502890173,0.01037254732474717,0.2702702702702703,1.0,0.1319983653453208,0.011066398390342052,0.2651780993125991,0.3832480091012514,0.1011066398390342,YFR048W,non_ess
0.04335260115606936,0.006396404183594088,0.054054054054054064,1.4615384615384617,0.10829587249693504,0.009146341463414634,0.2710488559993959,0.457516339869281,0.22317073170731708,YFR051C,ess
0.16184971098265896,0.0473679661163454,0.027027027027027032,0.92,0.0958316305680425,0.038435140700068635,1.0603127123476646,1.0432283029297955,0.11667810569663692,YFR053C,non_ess
0.005780346820809247,0.0002593136831186792,0.0,0.42857142857142855,0.035962402942378416,0.0034602076124567475,0.1099086276145836,0.32340425531914885,0.2681660899653979,YFR054C,non_ess
0.05780346820809248,0.03777335984095427,0.027027027027027032,0.625,0.02165917449938701,0.05434782608695652,1.70636189258312,0.9558823529411764,0.7663043478260869,YFR056C,non_ess
0.02023121387283237,0.0067421557610856594,0.027027027027027032,2.75,0.027584797711483453,0.015384615384615384,0.5518847686178364,0.906374501992032,1.0,YFR057W,non_ess
0.06358381502890173,0.013052122050306855,0.10810810810810813,1.4,0.07437678790355537,0.01926444833625219,1.2657456055004217,1.2557734204793027,0.07793345008756568,YGL263W,non_ess
0.031791907514450865,0.0025931368311867924,0.0,1.0,0.03248876174908051,0.02087286527514232,1.2120995646835584,0.7210084033613444,0.25996204933586337,YGL262W,non_ess
0.023121387283236997,0.009940357852882704,0.054054054054054064,2.0,0.03044544340008173,0.01609657947686117,0.7879778672032194,1.75,0.4949698189134809,YGL259W,non_ess
0.04624277456647399,0.012533494684069495,0.0,1.2857142857142858,0.11074785451573356,0.00954653937947494,0.3406855674158777,0.5183150183150184,0.14916467780429593,YGL257C,non_ess
0.05202312138728323,0.009335292592272452,0.054054054054054064,1.3636363636363635,0.07478545157335513,0.0156794425087108,0.5479430101634631,0.8168964915342991,0.4590592334494774,YGL256W,non_ess
0.0953757225433526,0.01918921255078226,0.0,1.0357142857142858,0.07355946056395588,0.02920353982300885,0.7492643138927391,0.8910283993115319,0.16283185840707964,YGL255W,non_ess
0.06936416184971098,0.015385945198374969,0.21621621621621626,1.88,0.0960359624029424,0.01643835616438356,0.4063463504395829,0.6274832732887287,0.3013698630136986,YGL253W,non_ess
0.13005780346820808,0.042354568242717605,0.027027027027027032,0.6666666666666666,0.14058030241111566,0.02128666035950804,0.4000424102045476,0.9236453201970442,0.11447492904446545,YGL249W,non_ess
0.049132947976878616,0.011582677845967672,0.054054054054054064,1.3478260869565215,0.07212913771965672,0.015329125338142471,0.3446798917944094,0.9083333333333332,0.20559062218214608,YGL248W,non_ess
0.011560693641618495,0.0007779410493560378,0.0,2.333333333333333,0.03698406211687781,0.006745362563237775,0.15179601617872673,0.4554242749731472,0.7993254637436762,YGL247W,ess
0.026011560693641616,0.004840522084882012,0.0,0.14285714285714285,0.07580711074785453,0.007738607050730869,0.17024935511607908,0.39781021897810215,0.2321582115219261,YGL246C,non_ess
0.031791907514450865,0.006828593655458553,0.0,0.2857142857142857,0.14139762975071518,0.0051740357478833494,0.11870349781920808,0.3712121212121213,0.27328316086547505,YGL245W,ess
0.023121387283236997,0.005013397873627798,0.0,1.4,0.11074785451573356,0.00477326968973747,0.10706757486542516,0.3472915866308106,0.2583532219570406,YGL244W,non_ess
0.023121387283236997,0.00561846313423805,0.054054054054054064,2.0,0.07846342460155292,0.006655574043261232,0.1269942253107566,0.6797385620915033,0.3860232945091514,YGL243W,non_ess
0.03468208092485549,0.006396404183594088,0.16216216216216214,2.066666666666667,0.033714752758479766,0.02201834862385321,0.42012951969778745,0.9176470588235296,0.2055045871559633,YGL242C,non_ess
0.008670520231213872,0.001210130521220503,0.0,2.0,0.04781364936657132,0.003989361702127659,0.08564852700490998,0.3296703296703297,0.5797872340425532,YGL240W,non_ess
0.04335260115606936,0.0087302273316622,0.0,0.875,0.19288925214548427,0.005204718945176961,0.10918080878178034,0.31680440771349866,0.2765440666204025,YGL238W,ess
0.02023121387283237,0.0027660126199325783,0.0,1.8333333333333333,0.05087862689006948,0.00878293601003764,0.1804893350062735,0.8166666666666667,0.32496863237139273,YGL237C,non_ess
0.13005780346820808,0.021868787276341943,0.16216216216216214,1.1428571428571428,0.13342868818961995,0.022399203583872568,0.5009112220812794,0.7966168371361132,0.11050273768043804,YGL236C,non_ess
0.05202312138728323,0.00760653470481459,0.08108108108108109,0.6666666666666666,0.033101757253780145,0.033582089552238806,0.7190517998244074,0.8873949579831932,0.22014925373134328,YGL235W,non_ess
0.011560693641618495,0.0033710778805428297,0.0,1.0,0.1826726604004904,0.0014641288433382134,0.04603393333907502,0.16078431372549018,0.3645680819912152,YGL233W,ess
0.02023121387283237,0.003284639986169937,0.054054054054054064,1.0,0.0597330064023975,0.007551240560949298,0.2499385860916189,0.5613861386138613,0.3549083063646171,YGL232W,non_ess
0.005780346820809247,0.0004321894718644654,0.027027027027027032,0.0,0.03555373927257867,0.0034965034965034965,0.12136250845928265,0.20161290322580644,0.3146853146853147,YGL231C,non_ess
0.10115606936416184,0.026795747255596854,0.0,0.8333333333333334,0.16387413158970168,0.014250814332247556,0.4340148998613216,0.8326457645764577,0.2479641693811075,YGL229C,non_ess
0.05491329479768786,0.01434869046590025,0.08108108108108109,0.8333333333333334,0.11463015937883125,0.010963646855164457,0.3053114609952463,0.955654761904762,0.2804385458742066,YGL228W,non_ess
0.0028901734104046237,0.0009508168381018238,0.13513513513513514,1.5,0.024451709576352003,0.002444987775061125,0.05899611678412196,0.2588235294117647,0.9682151589242054,YGL226C-A,non_ess
0.03757225433526011,0.006396404183594088,0.16216216216216214,1.35,0.05394360441356764,0.01543942992874109,0.3752322153109605,0.6308079652094299,0.3016627078384798,YGL224C,non_ess
0.011560693641618495,0.0033710778805428297,0.21621621621621626,1.5555555555555556,0.03248876174908051,0.007590132827324478,0.2029280634362321,0.0,0.45920303605313106,YGL222C,non_ess
0.02023121387283237,0.006655717866712767,0.21621621621621626,2.333333333333333,0.05557825909276666,0.008083140877598153,0.2186327944572748,0.728,0.4584295612009238,YGL221C,non_ess
0.03757225433526011,0.005445587345492263,0.2432432432432433,2.0,0.021250510829587253,0.03591160220994475,0.9705990683566244,2.181960784313725,0.43922651933701656,YGL220W,non_ess
0.02023121387283237,0.003976143141153081,0.027027027027027032,0.7692307692307693,0.0905190028606457,0.005076142131979695,0.1350567391176528,0.3981981981981981,0.34155184916606235,YGL219C,non_ess
0.005780346820809247,0.0019880715705765406,0.027027027027027032,0.0,0.04086636697997549,0.003076923076923077,0.08224333435488812,0.18769366976538288,0.20615384615384616,YGL218W,non_ess
0.011560693641618495,0.0037168294580344026,0.054054054054054064,0.4444444444444444,0.01982018798528811,0.011730205278592377,0.3406084030433666,0.5960061443932411,0.3343108504398827,YGL217C,non_ess
0.13872832369942195,0.033624340911055414,0.0,0.7692307692307693,0.16121781773600327,0.01985932974762102,0.5835898160388306,0.8246663598711459,0.09888291270169633,YGL216W,non_ess
0.060693641618497114,0.00760653470481459,0.054054054054054064,0.2307692307692308,0.3344912137310993,0.004233017536786938,0.14853838664991187,0.3703807390817469,0.15642007659746018,YGL206C,non_ess
0.10693641618497107,0.0224738525369522,0.054054054054054064,0.4761904761904762,0.1456885982836126,0.016902695294655094,0.5717445034027949,1.0205128205128209,0.12654179990863407,YGL203C,non_ess
0.07514450867052022,0.02048578096637566,0.027027027027027032,1.36,0.09889660809154067,0.017310252996005325,0.5825122059476253,1.2060606060606058,0.1378162450066578,YGL202W,non_ess
0.02890173410404624,0.0036303915636615096,0.054054054054054064,2.0,0.03821005312627708,0.016366612111292964,0.5085340191723171,0.7554945054945057,0.28150572831423903,YGL200C,non_ess
0.02890173410404624,0.01434869046590025,0.0,1.0,0.028606456885982838,0.02127659574468085,0.6610942249240122,0.818452380952381,0.5425531914893617,YGL199C,non_ess
0.008670520231213872,0.0009508168381018238,0.08108108108108109,0.8461538461538461,0.08908868001634655,0.0022091310751104565,0.07102836652366011,0.2122762148337596,0.24374079528718706,YGL194C,non_ess
0.031791907514450865,0.0027660126199325783,0.0,0.375,0.10420923579893747,0.006962025316455696,0.16363840035846308,0.3183448935661325,0.2462025316455697,YGL190C,non_ess
0.026011560693641616,0.003889705246780188,0.0,2.272727272727273,0.047132543250238385,0.012129380053908356,0.22162023053271748,0.7914572864321607,0.30997304582210244,YGL183C,non_ess
0.031791907514450865,0.010718298902238741,0.054054054054054064,2.1538461538461537,0.07764609726195341,0.009243697478991595,0.15964684608020424,0.5012658227848101,0.2109243697478992,YGL181W,non_ess
0.06358381502890173,0.020226467283256982,0.027027027027027032,1.8,0.11115651818553332,0.013079667063020214,0.2468689256445492,0.7646446237958865,0.18608799048751487,YGL179C,non_ess
0.17341040462427745,0.04589852191200623,0.027027027027027032,1.1333333333333333,0.21584252826590386,0.01863932898415657,0.4198319709198956,0.6703567035670355,0.1724137931034483,YGL178W,non_ess
0.026011560693641616,0.00898954101478088,0.054054054054054064,1.1428571428571428,0.10993052717613404,0.005408653846153846,0.1358924278846154,0.5563186813186813,0.3305288461538461,YGL176C,non_ess
0.031791907514450865,0.0033710778805428297,0.027027027027027032,0.8333333333333334,0.05108295872496935,0.01375,0.3225,1.0679012345679009,0.36625,YGL174W,non_ess
