hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI_normalized,HFI_ratio,orf,label
-0.2667547409749872,-0.3699317089365824,0,1.4,-0.7385588953830621,0.02087286527514232,1.2120995646835584,137,0.0017867283480380613,YGL262W,non_ess
-0.8453936581702434,-0.4511411472389801,0,0.0,-0.8885240323962846,0.0027624309392265192,0.15767461958702428,225,0.003020257826887661,YGL261C,non_ess
-0.903257549889769,-0.45694182140343703,0,0.0,-1.0084961420068628,0.0,0.0,193,0.0051813471502590676,YGL260W,non_ess
-0.44034641613356407,-0.123403056947161,2,1.0,-0.7658252839309206,0.01609657947686117,0.7879778672032194,246,0.002281984590469647,YGL259W,non_ess
-0.7875297664507178,-0.4511411472389801,0,0.6,-0.6540330908847002,0.0032258064516129032,0.15311751966260118,408,0.0016998734977862113,YGL258W,non_ess
0.02256471762264087,-0.03639294448030638,0,1.0,0.3057437859999243,0.00954653937947494,0.3406855674158777,250,0.0004009546539379475,YGL257C,non_ess
0.1382925010616921,-0.14370541652276042,2,0.6,-0.17414465244238794,0.0156794425087108,0.5479430101634631,527,0.0006066155809294607,YGL256W,non_ess
1.0062508768545764,0.18693301085128713,0,0.9310344827586208,-0.19050448557110314,0.02920353982300885,0.7492643138927391,184,0.0016256252404771069,YGL255W,non_ess
0.4276119596593202,0.05641784215100521,7,0.7142857142857143,-0.40045567738961474,0.02558398220244716,0.6415377355310615,105,0.0011335346151808891,YGL254W,non_ess
0.4854758513788458,0.0593181792332337,8,0.6170212765957447,0.10942578845534202,0.01643835616438356,0.4063463504395829,440,0.0007347447073474472,YGL253W,non_ess
-0.15102695753593598,-0.22491485482515805,6,1.1785714285714286,0.3875429516435003,0.007361268403171008,0.17512548411000656,227,0.0006535589026197236,YGL252C,non_ess
2.27925649468414,1.3934732370583378,2,1.1111111111111112,2.1589493276360505,0.014804845222072678,0.32895880678684114,413,0.00047122619835168603,YGL251C,non_ess
-0.6139380912921409,-0.40763609100555276,1,0.8,-0.558600730967195,0.006896551724137931,0.124539671911617,442,0.0004337650179435169,YGL250W,non_ess
1.7006175774888836,0.9642233488885217,1,0.16666666666666666,0.7038330587986606,0.02128666035950804,0.4000424102045476,242,0.00044762582390517374,YGL249W,non_ess
0.08042860934216649,-0.06829665238481974,2,1.0967741935483872,-0.2095909575546042,0.015329125338142471,0.3446798917944094,228,0.0007791118915412969,YGL248W,non_ess
-0.6718019830116665,-0.43083878766338063,0,1.0,-0.678572840577773,0.0067453625632377745,0.15179601617872673,474,0.0005123060174610967,YGL247W,ess
-0.38248252441403846,-0.2945229447986418,0,4.0,-0.16051145816845863,0.007738607050730869,0.17024935511607908,270,0.0005891532116811568,YGL246C,non_ess
-0.2667547409749872,-0.22781519190738653,0,6.0,0.7147396142178041,0.0051740357478833494,0.11870349781920808,581,0.0003068314111168502,YGL245W,ess
-0.44034641613356407,-0.28872227063418476,0,0.5,0.3057437859999243,0.00477326968973747,0.10706757486542516,433,0.0005925248171440853,YGL244W,non_ess
-0.44034641613356407,-0.26841991105858537,2,1.5,-0.12506515305624238,0.006655574043261232,0.1269942253107566,464,0.0008140168684376613,YGL243W,non_ess
-0.2088908492554616,-0.24231687731852897,6,0.8387096774193549,-0.7221990622543468,0.02201834862385321,0.42012951969778745,112,0.002850589777195282,YGL242C,non_ess
0.6012036348178971,-0.08859901196041915,15,0.5909090909090909,1.5218247152344202,0.008626410086264101,0.17536507484089908,387,0.00044495198119370584,YGL241W,non_ess
-0.7296658747311922,-0.4163371022522382,0,0.6666666666666666,-0.5340609812741222,0.003989361702127659,0.08564852700490998,436,0.0005916943197345304,YGL240W,non_ess
-0.903257549889769,-0.45694182140343703,3,6.0,-0.9321502540728585,0.0,0.0,239,0.001572368947045812,YGL239C,ess
-0.035299174096884746,-0.16400777609835981,0,1.2857142857142858,1.401852605623842,0.005204718945176961,0.10918080878178034,797,0.0003748442502549029,YGL238W,ess
-0.4982103078530897,-0.36413103477212544,0,0.5,-0.4931613984523342,0.00878293601003764,0.1804893350062735,259,0.000716974368166338,YGL237C,non_ess
1.7006175774888836,0.2768434604003702,6,1.1875,0.6084006988811553,0.02239920358387257,0.5009112220812794,222,0.0006726487562724496,YGL236C,non_ess
0.1382925010616921,-0.20171215816733015,3,0.5,-0.7303789788187044,0.033582089552238806,0.7190517998244074,118,0.00847457627118644,YGL235W,non_ess
-0.09316306581641037,-0.21331350649624412,0,1.4285714285714286,0.9710436665676754,0.005813953488372093,0.17922401518747036,1126,0.00015231938535255484,YGL234W,non_ess
-0.6718019830116665,-0.34382867519652605,0,0.75,1.2655206628845488,0.0014641288433382136,0.04603393333907502,996,0.00015802595447676502,YGL233W,ess
-0.4982103078530897,-0.3467290122787545,2,0.0,-0.37500704807828,0.007551240560949298,0.2499385860916189,329,0.0004918306922025162,YGL232W,non_ess
-0.7875297664507178,-0.4424401359922946,1,0.0,-0.697659312561274,0.0034965034965034965,0.12136250845928265,180,0.0023504273504273503,YGL231C,non_ess
-0.8453936581702434,-0.3989350797588673,3,1.3333333333333333,-0.8149047833170663,0.002257336343115124,0.08117102231737683,443,0.002257336343115124,YGL230C,non_ess
1.1219786602936275,0.442162674087394,0,0.8,1.0146698882442493,0.014250814332247556,0.4340148998613216,609,0.00030754748265699627,YGL229C,non_ess
0.19615639278121771,0.024514134246491855,3,1.2,0.35754992424085574,0.010963646855164457,0.3053114609952463,486,0.0008287443691688097,YGL228W,non_ess
1.4112981188912557,0.9932267197108066,1,0.6666666666666666,1.3963993279142703,0.013908205841446454,0.3385778859527121,256,0.0003952429589707928,YGL227W,non_ess
-0.8453936581702434,-0.4250381134989237,5,0.7333333333333333,-0.8458066903379727,0.002444987775061125,0.05899611678412196,396,0.0019263540045936134,YGL226C-A,non_ess
-0.2088908492554616,-0.36413103477212544,3,1.4,-0.8803441158319271,0.03234501347708895,0.7776810917503236,99,0.0028043235590405405,YGL226W,non_ess
-0.7296658747311922,-0.4192374393344667,1,0.8,-0.2968434009077519,0.002961500493583416,0.07611615042187413,304,0.0006299683067491037,YGL225W,ess
-0.15102695753593598,-0.24231687731852897,6,0.9629629629629628,-0.4522618156305462,0.01543942992874109,0.3752322153109605,254,0.0005704453214132082,YGL224C,non_ess
-0.5560741995726153,-0.3293269897853836,2,1.5555555555555556,-0.07871229252488267,0.004788507581803671,0.12498908280504148,519,0.0019267822736030828,YGL223C,non_ess
-0.6718019830116665,-0.34382867519652605,8,0.5714285714285714,-0.7385588953830621,0.007590132827324478,0.2029280634362321,242,0.001952420530995656,YGL222C,non_ess
-0.4982103078530897,-0.2336158660718435,8,0.2857142857142857,-0.4304487047922593,0.008083140877598153,0.2186327944572748,397,0.0008318741601270499,YGL221C,non_ess
-0.15102695753593598,-0.2742205852230423,9,0.5,-0.8885240323962846,0.03591160220994475,0.9705990683566244,159,0.0035616247958580914,YGL220W,non_ess
-0.4982103078530897,-0.3235263156209266,1,1.0,0.035806539376123665,0.005076142131979695,0.1350567391176528,471,0.00036027214403495564,YGL219C,non_ess
-0.7875297664507178,-0.39023406851218184,1,0.0,-0.6267667023368415,0.003076923076923077,0.08224333435488812,134,0.00746268656716418,YGL218W,non_ess
-0.6718019830116665,-0.3322273268676121,2,1.75,-0.9076105043797856,0.011730205278592377,0.3406084030433666,114,0.0032669650666255078,YGL217C,non_ess
1.8742092526474605,0.6712893035834445,0,0.9,0.979223583132033,0.01985932974762102,0.5835898160388306,239,0.0005799228962214994,YGL216W,non_ess
-0.44034641613356407,-0.2568185627296714,0,0.0,0.016720067392622606,0.005891016200294551,0.1656030109638357,471,0.0004424515882917617,YGL215W,non_ess
-0.7296658747311922,-0.3119249672920127,1,1.0,-0.7767318393500642,0.006185567010309278,0.1954565096610902,363,0.00100536764079407,YGL214W,non_ess
-0.2088908492554616,-0.20751283233178713,1,0.6666666666666666,-0.13324506962059998,0.010058675607711651,0.3178421028855952,383,0.0016611259326051227,YGL213C,non_ess
-0.6718019830116665,-0.30902463020978416,3,1.3333333333333333,-0.35410281685825507,0.0042105263157894745,0.16228204098031335,766,0.0007846640098941872,YGL212W,non_ess
-0.6139380912921409,-0.4192374393344667,3,1.1428571428571428,-0.23685734610246284,0.0046339202965708995,0.1885932006413934,593,0.00024693403266718453,YGL211W,non_ess
-0.2667547409749872,-0.21331350649624412,0,1.7777777777777777,-0.6104068692081264,0.016467065868263474,0.6621354066061426,136,0.0012878654455794293,YGL210W,non_ess
-0.5560741995726153,-0.38443339434772483,2,0.8181818181818182,-0.17414465244238794,0.005226480836236934,0.2038785989363653,246,0.0009773094246621908,YGL209W,non_ess
0.8326592016959995,-0.0769976636315052,10,1.0714285714285714,-0.08416557023445441,0.024057738572574174,1.023970133362086,113,0.0008728913995358772,YGL208W,non_ess
-0.32461863269451285,-0.36123069768989696,0,1.0,1.6063505197327819,0.0032185387833923397,0.12504779206079367,832,0.00026305365056572013,YGL207W,ess
0.311884176220269,-0.20171215816733015,2,2.6666666666666665,3.2914133319904466,0.004233017536786938,0.14853838664991187,776,0.0001480621008817228,YGL206C,non_ess
1.064114768574102,0.10572357254888949,3,2.333333333333333,0.8238051684092387,0.015138023152270703,0.6204087339843837,357,0.0006697247019912151,YGL205W,non_ess
1.2377064437326788,0.29714581997596967,2,2.0,0.7719990301683073,0.016902695294655094,0.5717445034027949,277,0.0011016685000321597,YGL203C,non_ess
0.6012036348178971,0.23043806708471445,1,0.6470588235294118,0.14759873242234414,0.017310252996005325,0.5825122059476253,207,0.0004920974931974757,YGL202W,non_ess
0.4854758513788458,-0.1872104727561877,0,0.5,1.5572710203466364,0.007861120209629872,0.27254503766786764,612,0.0002729555628343706,YGL201C,ess
-0.32461863269451285,-0.33512766394984056,2,0.6666666666666666,-0.6622130074490578,0.016366612111292964,0.5085340191723171,172,0.0018079397099684087,YGL200C,non_ess
-0.32461863269451285,0.024514134246491855,0,0.9444444444444444,-0.7903650336239935,0.02127659574468085,0.6610942249240122,255,0.0010930329578639967,YGL199C,non_ess
-0.2088908492554616,0.05351750506877673,3,0.625,-0.5749605640959101,0.016973125884016973,0.5273792685390988,264,0.0033806952123783805,YGL198W,non_ess
0.08042860934216649,-0.18140979859173073,1,1.125,2.838791282095993,0.003809097019941743,0.11758319729415405,2668,5.1481093421472114e-05,YGL197W,non_ess
-0.2667547409749872,-0.2655195739763569,0,1.4444444444444444,-0.048719265122238155,0.008553654743390357,0.2728549555740413,589,0.0009399910753656328,YGL196W,non_ess
3.031487087037973,0.7931034610370409,0,0.6363636363636364,6.069858325017242,0.008480917934647045,0.27355287338182965,789,7.476839974442802e-05,YGL195W,non_ess
-0.7296658747311922,-0.4250381134989237,3,1.5454545454545454,0.016720067392622606,0.0022091310751104565,0.07102836652366011,331,0.0006585123849271856,YGL194C,non_ess
0.02256471762264087,-0.15530676485167436,1,0.9714285714285714,-0.8639842827032118,0.04113110539845758,1.0985911447487469,77,0.005708944012285915,YGL191W,non_ess
-0.2667547409749872,-0.36413103477212544,0,1.6666666666666667,0.21849134264677664,0.006962025316455696,0.16363840035846308,389,0.0003286583580098272,YGL190C,non_ess
-0.38248252441403846,-0.32642665270315513,0,0.56,-0.5431497774567416,0.012129380053908356,0.22162023053271748,230,0.0010430094925583029,YGL183C,non_ess
-0.2667547409749872,-0.09730002320710461,2,0.5357142857142857,-0.13597170847538584,0.009243697478991595,0.15964684608020424,251,0.0006495028290200543,YGL181W,non_ess
0.5433397430983714,0.07091952756214764,1,0.6,1.2300743577723325,0.00928332714444857,0.1634347828183699,570,0.0002872945453124084,YGL180W,non_ess
0.3697480679397946,0.221737055838029,1,0.6444444444444445,0.311197063709496,0.013079667063020214,0.2468689256445492,313,0.0003419024210490326,YGL179C,non_ess
2.568575953281768,1.0831371692598897,1,0.7647058823529411,1.708145036978121,0.01863932898415657,0.4198319709198956,555,0.00021549974951652493,YGL178W,non_ess
0.1382925010616921,0.3812555953605958,5,0.8571428571428571,-0.9021572266702139,0.05187319884726225,1.092821196610607,48,0.02083333333333333,YGL177W,non_ess
-0.38248252441403846,-0.15530676485167436,2,0.75,0.2948372305807809,0.005408653846153846,0.1358924278846154,550,0.0005266608391608392,YGL176C,non_ess
-0.44034641613356407,-0.3670313718543539,4,0.5,-0.27503029006946494,0.007714561234329799,0.18577286851153774,203,0.0009500691175283002,YGL175C,non_ess
-0.2667547409749872,-0.34382867519652605,1,1.6,-0.4904347595975483,0.01375,0.3225,293,0.00125,YGL174W,non_ess
0.08042860934216649,0.08252087589106159,0,1.6666666666666667,2.9505834751422135,0.003706934147405146,0.11652362810522593,1197,0.00016067206830858218,YGL173C,non_ess
-0.8453936581702434,-0.43083878766338063,1,1.6666666666666667,0.0712528444883399,0.0007052186177715093,0.042856482230803024,861,0.00028995051183636965,YGL172W,ess
-0.6718019830116665,-0.3931344055944103,0,3.333333333333333,0.3221036191286395,0.002361275088547816,0.11465677179962892,806,0.00021093276225241035,YGL171W,ess
-0.32461863269451285,-0.22781519190738653,0,3.0,-0.08961884794402614,0.008058017727639,0.4020195406929895,352,0.0013277415573950625,YGL170C,non_ess
-0.2088908492554616,-0.349629349360983,0,7.0,-0.05417254283180989,0.009375,0.21031626506024095,637,0.00048690149136577715,YGL169W,ess
-0.4982103078530897,-0.3032239560453272,0,0.0,-0.9157904209441433,0.021084337349397592,0.4217876289848389,106,0.004035007956353717,YGL168W,non_ess
-0.035299174096884746,-0.19011080983841622,0,1.25,1.3745862170759835,0.005259467040673212,0.09366327474560593,559,0.0004190010713380686,YGL167C,non_ess
0.19615639278121771,0.04191615673986278,12,1.2777777777777777,-0.6022269526437688,0.028064992614475627,0.4554777295998052,129,0.0019809235913114173,YGL166W,non_ess
1.5270259023303068,1.2194530121246285,1,5.0,-0.6922060348517023,0.0726643598615917,1.1792982847788072,90,0.008073817762399078,YGL165C,non_ess
-0.035299174096884746,-0.10890137153601856,3,0.6666666666666666,-0.015999598864807774,0.0113464447806354,0.1940203066269476,411,0.0005429361249452463,YGL164C,non_ess
0.19615639278121771,-0.23071552898961503,1,0.7352941176470589,1.2328009966271185,0.00704747774480712,0.1468863986123983,323,0.0007360979687830152,YGL163C,non_ess
0.4854758513788458,0.007112111753120929,8,0.525,-0.40045567738961474,0.02669632925472748,0.5200222469410456,229,0.004366812227074236,YGL162W,non_ess
0.5433397430983714,0.18403267376905866,4,1.3333333333333333,-0.37046264998697026,0.02682403433476395,0.5290062812947067,139,0.001072961373390558,YGL161C,non_ess
0.08042860934216649,-0.19591148400287317,1,1.2173913043478262,0.3384634522573547,0.009929906542056074,0.19394583205819346,415,0.0004405472356716586,YGL160W,non_ess
-0.32461863269451285,-0.22491485482515805,6,1.75,-0.20686431869981833,0.008992805755395683,0.18010115068707974,327,0.0011247882428002552,YGL159W,non_ess
0.08042860934216649,-0.14080507944053192,0,0.8571428571428571,0.1803183986797745,0.01105331599479844,0.25140875596012136,262,0.0008139846534112906,YGL158W,non_ess
0.1382925010616921,-0.013190247822478482,0,0.9166666666666666,-0.26957701235989323,0.01725790987535954,0.5551926501111545,265,0.0010419870113424626,YGL157W,non_ess
1.179842552013153,0.14632829170008832,0,1.3125,1.7372291847625034,0.011073515841279606,0.4328738010682028,362,0.0002906033162766747,YGL156W,non_ess
-0.4982103078530897,-0.349629349360983,0,2.75,-0.19050448557110314,0.006194690265486726,0.23164239425823985,284,0.0005920478623956128,YGL155W,ess
-0.4982103078530897,-0.3467290122787545,6,1.6666666666666667,-0.4740749264688331,0.008557457212713936,0.2806101839056022,350,0.001086273140062871,YGL154C,non_ess
-0.32461863269451285,-0.3525296864432115,4,1.0,-0.2859368454886084,0.00975609756097561,0.3096806638169474,416,0.000649624765478424,YGL153W,non_ess
-0.2667547409749872,0.5117707640608777,4,2.0,-0.6022269526437688,0.01624815361890694,0.5541037003370829,113,0.008496620959203147,YGL152C,non_ess
-0.32461863269451285,-0.3757323831010394,3,1.3333333333333333,1.870834488647011,0.002942907592701589,0.07737211529169924,859,0.00016513171824006592,YGL151W,non_ess
0.1382925010616921,-0.27132024814081385,0,0.85,2.844244559805565,0.004027746699485343,0.10180129782949206,1217,0.00016143347038017583,YGL150C,ess
-0.2088908492554616,-0.32642665270315513,0,6.0,-0.940330170637216,0.03934426229508197,0.8731004989308625,147,0.0017174082747853242,YGL149W,non_ess
-0.38248252441403846,-0.2771209223052708,1,0.68,-0.19050448557110314,0.007964601769911504,0.17252355124179275,303,0.0009900990099009901,YGL148W,non_ess
-0.6718019830116665,-0.31482530437424117,2,0.7586206896551724,-0.6949326737064881,0.006956521739130435,0.1588985507246377,163,0.0014297145905574822,YGL147C,non_ess
0.311884176220269,0.4218603145117946,0,0.6206896551724138,-0.3677360111321844,0.022459893048128343,0.5132363989923543,166,0.0012305908124476516,YGL146C,non_ess
-0.2667547409749872,-0.29742328188087025,0,0.5862068965517241,0.695653142234303,0.005225653206650831,0.1299131653751801,459,0.00033844099793519945,YGL145W,ess
0.19615639278121771,-0.06249597822036276,3,0.4615384615384616,0.6520269205577292,0.009236752552260571,0.21944984605412413,313,0.0005606974392746035,YGL144C,non_ess
0.19615639278121771,-0.17270878734504527,7,0.5555555555555556,-0.08961884794402614,0.015310233682514104,0.3753646947678458,301,0.0009102079825240068,YGL143C,non_ess
-0.6139380912921409,-0.4221377764166952,0,3.0,0.4638888395775045,0.0027027027027027033,0.07183738360208948,1350,0.0004312312312312313,YGL142C,ess
