hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.008670520231213872,0.001210130521220503,0.054054054054054064,0.18181818181818185,0.05353494074376789,0.003588516746411484,0.1378184404500194,0.2797297297297297,0.5107655502392344,YGL019W,non_ess
0.026011560693641616,0.0044083326130175465,0.16216216216216214,0.3,0.0995096035962403,0.005956320317670417,0.2649097872432761,1.0,0.2971542025148908,YGL017W,non_ess
0.08092485549132948,0.01737401676895151,0.027027027027027032,3.333333333333333,0.21761340416836944,0.008628659476117103,0.31292659738386386,1.3255319148936169,0.3855161787365177,YGL016W,non_ess
0.05780346820809248,0.005532025239865157,0.0,1.0,0.1781773600326931,0.007501875468867218,0.2558496767048905,0.7032967032967032,0.30307576894223553,YGL014W,non_ess
0.04624277456647399,0.006655717866712767,0.10810810810810813,1.3333333333333333,0.09337964854924398,0.011259676284306826,0.2443804180091705,0.6098654708520179,0.22378606615059812,YGL012W,non_ess
0.10404624277456646,0.033624340911055414,0.054054054054054064,2.1666666666666665,0.23641193297915816,0.01022436807725078,0.18913695527185329,0.7460545193687232,0.19312695257029253,YGL006W,non_ess
0.15895953757225434,0.040625810355259744,0.13513513513513514,1.375,0.08193706579485084,0.04389465283320032,0.7186292720479699,0.7638888888888891,0.09177972865123704,YGL004C,non_ess
0.09248554913294796,0.020572218860748552,0.027027027027027032,1.5,0.11238250919493258,0.018823529411764704,0.3301938311141075,0.4126074498567334,0.11411764705882352,YGL003C,non_ess
0.0953757225433526,0.030080387241766787,0.16216216216216214,1.1363636363636365,0.04086636697997549,0.05076923076923077,1.0244866687097762,1.1582242458736485,0.18461538461538465,YGL002W,non_ess
0.023121387283236997,0.003457515774915723,0.0,0.4545454545454545,0.06804250102165918,0.0076263107721639654,0.17821913408746806,0.15023007088670562,0.2697807435653003,YGL001C,ess
0.08670520231213873,0.03526666090414037,0.13513513513513514,1.7222222222222223,0.0579621304999319,0.03329633740288568,0.7096492113140282,1.053719008264463,0.2130965593784684,YGR001C,non_ess
0.08670520231213873,0.04823234506007434,0.10810810810810813,1.9375,0.0939926440539436,0.02097902097902098,0.4228928965771072,0.8591992802519121,0.4524475524475525,YGR002C,ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.07692307692307693,0.07846342460155292,0.0008319467554076539,0.017786575944853816,0.07670454545454544,0.3785357737104825,YGR005C,ess
0.02890173410404624,0.00786584838793327,0.0,0.0,0.0480179812014712,0.01324503311258278,0.3098076316619363,0.3831168831168831,0.4331125827814569,YGR006W,non_ess
0.09826589595375723,0.0662114270896361,0.32432432432432434,0.5625,0.06272987331426237,0.035015447991761074,0.7756091708077951,1.6608009708737863,0.1380020597322348,YGR007W,non_ess
0.011560693641618495,0.0014694442043391822,0.0,1.125,0.12975071516142214,0.0020460358056265983,0.04988430154670563,0.2797619047619047,0.611764705882353,YGR009C,ess
0.05491329479768786,0.008816665226035093,0.027027027027027032,1.0,0.07744176542705354,0.016006739679865205,0.3878124122437517,0.9861111111111108,0.11962931760741365,YGR010W,non_ess
0.011560693641618495,0.0042354568242717605,0.027027027027027032,0.7142857142857143,0.018798528810788726,0.012269938650306749,0.29301782062518256,1.6666666666666663,0.4355828220858896,YGR011W,non_ess
0.06358381502890173,0.01486731783213761,0.21621621621621626,1.181818181818182,0.07703310175725378,0.018628281117696863,0.4390258961332204,0.8948412698412697,0.3005927180355631,YGR012W,non_ess
0.03757225433526011,0.005791338922983836,0.2432432432432433,1.181818181818182,0.03555373927257867,0.022727272727272728,0.4588174982911825,0.7819548872180451,0.1853146853146853,YGR016W,non_ess
0.049132947976878616,0.010545423113492956,0.08108108108108109,1.6944444444444444,0.10931753167143443,0.01027190332326284,0.4557681548618105,0.7530864197530864,0.316012084592145,YGR023W,non_ess
0.0,0.0,0.027027027027027032,1.25,0.04515733551287291,0.0,0.0,0.0,1.0,YGR024C,ess
0.07514450867052022,0.07839917019621402,0.0,0.0,0.017163874131589704,0.08609271523178808,4.306113748116989,1.09238762141405,0.2251655629139073,YGR025W,non_ess
0.03757225433526011,0.00786584838793327,0.08108108108108109,1.0952380952380951,0.05353494074376789,0.015550239234449759,0.7885043722158059,0.9576802507836992,0.17464114832535885,YGR026W,non_ess
0.0,0.0,0.054054054054054064,1.0,0.041070698814875364,0.0,0.0,0.0,0.5957120980091883,YGR027C,non_ess
0.011560693641618495,0.0017287578874578616,0.027027027027027032,1.1153846153846154,0.029015120555782595,0.008403361344537815,0.33488832795475604,0.2615969581749049,0.5609243697478992,YGR030C,ess
0.27167630057803466,0.05047973031376955,0.13513513513513514,1.1,0.3839395177768696,0.016528925619834708,0.487810387996762,0.7458217091960788,0.05292772991032179,YGR032W,non_ess
0.011560693641618495,0.002074509464949433,0.0,1.4666666666666666,0.045565999182672665,0.005563282336578581,0.12947275256037424,0.3072833599149389,0.3699582753824757,YGR033C,non_ess
0.023121387283236997,0.00786584838793327,0.10810810810810813,2.642857142857143,0.0551695954229669,0.009302325581395349,0.2712048274459285,1.4285714285714286,0.4686046511627907,YGR034W,non_ess
0.026011560693641616,0.0049269599792549044,0.08108108108108109,1.05,0.045565999182672665,0.012517385257301807,0.5492002781641168,0.5595703124999999,0.19749652294853964,YGR036C,non_ess
0.008670520231213872,0.004062581035525975,0.2432432432432433,1.3863636363636365,0.014507560277891298,0.01140684410646388,0.5563904079499493,1.1294820717131475,1.0,YGR037C,non_ess
0.04335260115606936,0.02204166306508773,0.0,1.4545454545454546,0.042092357989374746,0.02245508982035928,1.2166006632154018,0.7059262948207171,0.18263473053892207,YGR038W,non_ess
0.13872832369942195,0.02204166306508773,0.08108108108108109,1.1666666666666667,0.10850020433183492,0.02921485088253196,1.6956299452221544,0.8718367346938775,0.108338405356056,YGR041W,non_ess
0.01445086705202312,0.00224738525369522,0.1891891891891892,1.1666666666666667,0.052104617899468735,0.006134969325153374,0.3255449680198408,0.40618955512572535,0.6294478527607362,YGR042W,non_ess
0.017341040462427744,0.0027660126199325783,0.10810810810810813,1.5666666666666669,0.05803024111156519,0.006651884700665189,0.1976810096193921,0.9473684210526314,0.2139689578713969,YGR044C,non_ess
0.10982658959537572,0.04425620191892125,0.40540540540540543,0.7741935483870968,0.021250510829587253,0.10497237569060773,2.757406442197436,1.5711238720262508,0.1298342541436464,YGR045C,non_ess
0.0,0.0,0.0,0.8064516129032258,0.07539844707805476,0.0,0.0,0.0,0.26879861711322384,YGR046W,non_ess
0.03468208092485549,0.0030253263030512573,0.0,0.2,0.0704944830404577,0.011059907834101379,0.26660198884307545,0.7330827067669172,0.2986175115207373,YGR048W,ess
0.06936416184971098,0.018929898867663584,0.027027027027027032,0.7142857142857143,0.018594196975888846,0.07430340557275543,1.6886560292133046,0.8698955365622032,0.10835913312693499,YGR051C,non_ess
0.08959537572254335,0.01659607571959547,0.08108108108108109,0.5833333333333334,0.07212913771965672,0.027953110910730387,0.6505020556005563,0.7985057983942909,0.10820559062218214,YGR052W,non_ess
0.07803468208092486,0.016163886247731005,0.027027027027027032,2.0,0.12791172864732325,0.014004149377593363,0.34757435063154624,0.6760955251565036,0.16649377593360995,YGR054W,non_ess
0.017341040462427744,0.0016423199930849686,0.0,1.1176470588235294,0.0461789946873723,0.008241758241758242,0.2589937994965928,0.8906624102154829,0.5535714285714286,YGR057C,non_ess
0.04624277456647399,0.007952286282306162,0.054054054054054064,1.5,0.1013485901103392,0.010403120936280884,0.34754375357193146,1.913658881811748,0.4720416124837451,YGR059W,non_ess
0.049132947976878616,0.007260783127323019,0.0,1.2,0.27421332243563545,0.004170755642787046,0.13539426429749649,0.4047619047619047,0.3304710500490677,YGR061C,non_ess
0.02890173410404624,0.005186273662373585,0.027027027027027032,0.5,0.06129955046996322,0.010526315789473684,0.3382894736842105,1.0833333333333333,0.3673684210526316,YGR062C,non_ess
0.005780346820809247,0.0004321894718644654,0.054054054054054064,0.5714285714285714,0.02165917449938701,0.005434782608695652,0.15343502282008165,0.13812154696132592,0.6711956521739131,YGR064W,non_ess
0.04046242774566474,0.014089376782781571,0.027027027027027032,3.1666666666666665,0.056395586432366175,0.015945330296127564,0.38179657323957616,2.82608695652174,0.2300683371298405,YGR066C,non_ess
0.12716763005780346,0.04425620191892125,0.16216216216216214,1.146341463414634,0.1610134859011034,0.018227009113504555,0.4323072674356849,0.9278002699055328,0.08616404308202154,YGR067C,non_ess
0.3265895953757225,0.1682945803440228,0.054054054054054064,1.565217391304348,0.11646914589293013,0.06420454545454546,1.6382254145225843,1.0700303865451204,0.06704545454545455,YGR068C,non_ess
0.060693641618497114,0.028178753565563142,0.0,1.0,0.019411524315488357,0.0626865671641791,1.4735310787832985,1.1048259493670884,0.25970149253731345,YGR069W,non_ess
0.1445086705202312,0.03595816405912352,0.027027027027027032,1.631578947368421,0.2327339599509604,0.014421690222094032,0.3143928468416498,0.7646520146520146,0.07672339198154024,YGR070W,non_ess
0.05491329479768786,0.016941827297087042,0.054054054054054064,0.6666666666666666,0.17245606865549656,0.0073586367157242455,0.15661560917512524,0.7012005335704756,0.27536793183578623,YGR071C,non_ess
0.0,0.0,0.0,0.0,0.021863506334286884,0.0,0.0,0.0,1.0,YGR073C,ess
0.0028901734104046237,0.00017287578874578615,0.0,1.2857142857142858,0.0461789946873723,0.0013736263736263735,0.04059206100022427,1.1530612244897958,1.0,YGR075C,ess
0.04624277456647399,0.00760653470481459,0.10810810810810813,2.0,0.11708214139762975,0.009044657998869415,0.2785602652592976,1.210084033613445,0.16054267947993214,YGR077C,non_ess
0.01445086705202312,0.005791338922983836,0.054054054054054064,0.9166666666666666,0.03739272578667757,0.008347245409015025,0.25869446276006225,1.126050420168067,0.7662771285475793,YGR078C,non_ess
0.0838150289017341,0.019102774656409367,0.1891891891891892,0.55,0.0723334695545566,0.026079136690647483,0.7789802404651622,1.1383034773445737,0.12050359712230214,YGR079W,non_ess
0.05491329479768786,0.01037254732474717,0.13513513513513514,2.75,0.06456885982836126,0.01903807615230461,0.556497610605827,1.0777000777000778,0.18537074148296592,YGR080W,non_ess
0.0,0.0,0.0,0.3125,0.034123416428279534,0.0,0.0,0.0,0.4591651542649728,YGR082W,ess
0.060693641618497114,0.015385945198374969,0.054054054054054064,1.6,0.0659991826726604,0.020608439646712464,0.474289573374698,1.1290322580645162,0.2139352306182532,YGR086C,non_ess
0.05202312138728323,0.0076929725991874845,0.0,1.6,0.18798528810788726,0.006405693950177936,0.1608270953491226,0.677115987460815,0.12740213523131672,YGR089W,non_ess
0.04335260115606936,0.006309966289221194,0.027027027027027032,0.9090909090909092,0.10032693093583983,0.009848982271831909,0.2420595642927843,0.4965556831228473,0.17596848325673015,YGR093W,non_ess
0.031791907514450865,0.0049269599792549044,0.0,3.0,0.22231303637106664,0.0033192516596258297,0.06588714544357271,0.2769097222222222,0.23898611949305976,YGR094W,ess
0.19653179190751446,0.13942432362347654,0.13513513513513514,0.3,0.060890886800163475,0.07203389830508475,1.3103694534374406,1.8964686998394864,0.10805084745762712,YGR096W,non_ess
0.06936416184971098,0.010718298902238741,0.027027027027027032,1.7,0.1908459337964855,0.008415147265077139,0.2653741440475208,0.5253077975376197,0.18302945301542772,YGR100W,non_ess
0.023121387283236997,0.007087907338577231,0.1891891891891892,1.6666666666666667,0.06742950551695955,0.007692307692307694,0.2241875771287536,0.6922702965483715,0.475,YGR101W,non_ess
0.0,0.0,0.0,0.0,0.059460563955864326,0.0,0.0,0.0,0.5330444203683641,YGR104C,non_ess
0.017341040462427744,0.003889705246780188,0.0,1.2857142857142858,0.05087862689006948,0.007528230865746549,0.2720917727191253,0.9159663865546216,0.2220828105395232,YGR106C,non_ess
0.16473988439306358,0.09577318696516553,0.08108108108108109,0.2857142857142857,0.027176134041683696,0.12694877505567928,5.916828507795099,1.6416,0.07126948775055679,YGR107W,non_ess
0.02023121387283237,0.00509983576800069,0.027027027027027032,1.1428571428571428,0.09297098487944422,0.004946996466431096,0.25444122598158897,0.5453945196434467,0.2360424028268551,YGR108W,non_ess
0.031791907514450865,0.006569279972339874,0.0,1.5,0.07437678790355537,0.009632224168126095,0.4741663817584304,0.9057104913678621,0.1777583187390543,YGR109C,non_ess
0.03757225433526011,0.007347221021695911,0.13513513513513514,1.1764705882352942,0.07846342460155292,0.010815307820299502,0.8094968944888291,1.0992366412213739,0.18718801996672213,YGR111W,non_ess
0.005780346820809247,0.002420261042441006,0.0,0.625,0.048086091813104484,0.002645502645502645,0.09612596941364064,0.360730593607306,0.7037037037037037,YGR118W,non_ess
0.01445086705202312,0.002074509464949433,0.0,0.6153846153846154,0.10727421332243564,0.003076923076923077,0.08438625204582652,0.25083986562150057,0.2836923076923077,YGR119C,ess
0.0,0.0,0.0,0.9642857142857144,0.05026563138536985,0.0,0.0,0.0,0.9187817258883249,YGR120C,ess
0.026011560693641616,0.003889705246780188,0.08108108108108109,0.972972972972973,0.07887208827135267,0.0074503311258278145,0.18015764468759,0.3788819875776398,0.0869205298013245,YGR122W,non_ess
0.05491329479768786,0.005877776817356729,0.054054054054054064,1.75,0.10155292194523907,0.012329656067488644,0.29737956181823805,0.5211762124204522,0.12524334847501625,YGR123C,non_ess
0.049132947976878616,0.02048578096637566,0.13513513513513514,0.8571428571428571,0.06048222313036373,0.01812366737739872,0.3563717128642501,0.8424444444444443,0.27185501066098083,YGR127W,non_ess
0.0028901734104046237,0.0004321894718644654,0.0,1.4,0.05537392725786678,0.0011587485515643105,0.025560322779326256,0.06048906048906049,0.3835457705677868,YGR132C,non_ess
0.10693641618497107,0.03051257671363125,0.21621621621621626,1.65,0.2259910093992644,0.010985748218527316,0.23451637322985985,0.8882081157091203,0.18646080760095013,YGR134W,non_ess
0.008670520231213872,0.0019880715705765406,0.027027027027027032,0.5555555555555556,0.022067838169186758,0.008021390374331552,0.13469251336898394,2.528846153846154,0.3663101604278075,YGR137W,non_ess
0.026011560693641616,0.0015558820987120756,0.054054054054054064,0.4615384615384616,0.12219043727012667,0.004880694143167028,0.0857426111713666,0.3705357142857143,0.2819956616052061,YGR138C,non_ess
0.01445086705202312,0.005704901028610943,0.054054054054054064,0.25,0.019615856150388238,0.014792899408284025,0.24543774543774546,0.5274024024024024,0.6124260355029586,YGR139W,non_ess
0.02890173410404624,0.005791338922983836,0.08108108108108109,1.9666666666666663,0.0805067429505517,0.008116883116883116,0.20354437229437228,1.145833333333333,0.2662337662337662,YGR142W,non_ess
0.05780346820809248,0.013830063099662893,0.0,1.0,0.063342868818962,0.020408163265306117,0.4303071744161582,1.010882016036655,0.1846938775510204,YGR144W,non_ess
0.008670520231213872,0.0015558820987120756,0.0,0.375,0.1411932979158153,0.001413094677343382,0.0323913515677053,0.1998519615099926,0.5101271785209609,YGR145W,ess
0.026011560693641616,0.004062581035525975,0.0,1.1052631578947372,0.039844707805476096,0.014173228346456691,0.35511581460480696,2.2106413994169096,0.1921259842519685,YGR146C,non_ess
0.023121387283236997,0.005877776817356729,0.0,0.9090909090909092,0.05557825909276666,0.009237875288683604,0.2565835361222623,0.5243847874720357,0.3533487297921478,YGR147C,ess
0.04335260115606936,0.01521306940962918,0.027027027027027032,1.318181818181818,0.085002043318349,0.011556240369799691,0.288605847157465,0.9740259740259741,0.15254237288135594,YGR149W,non_ess
0.005780346820809247,0.0019880715705765406,0.027027027027027032,4.0,0.019411524315488357,0.005970149253731343,0.13297526209781546,0.6205305651672434,0.5134328358208955,YGR151C,non_ess
0.049132947976878616,0.012792808367188177,0.08108108108108109,1.1666666666666667,0.041070698814875364,0.02603369065849924,0.7180760638970454,1.1937191249117858,0.1669218989280245,YGR153W,non_ess
0.02023121387283237,0.0076929725991874845,0.0,0.9333333333333332,0.10032693093583983,0.004596191726854893,0.10184506392807588,0.2883200941453369,0.7189757058437295,YGR155W,non_ess
0.023121387283236997,0.004840522084882012,0.054054054054054064,0.7777777777777778,0.0813240702901512,0.006430868167202572,0.22096852772093928,0.33684210526315783,0.4967845659163987,YGR159C,non_ess
0.0028901734104046237,0.0003457515774915723,0.027027027027027032,0.0,0.03821005312627708,0.0016366612111292965,0.05611268164459654,0.0,1.0,YGR160W,non_ess
