hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.017341040462427744,0.002074509464949433,0.0,0.2352941176470588,0.08765835717204741,0.004487658937920718,0.2234544657364661,0.8451757666417352,0.00042890899583667043,YDL147W,ess
0.017341040462427744,0.0018151957818307548,0.0,1.181818181818182,0.09705762157744176,0.004067796610169493,0.20088657105606256,0.303728813559322,0.0005523607748184018,YDL146W,non_ess
0.03468208092485549,0.00449477050739044,0.027027027027027032,0.7142857142857143,0.24213322435635476,0.0033287101248266303,0.15386037910309755,0.3525658807212205,0.00011501640675213964,YDL145C,ess
0.008670520231213872,0.0010372547324747168,0.0,0.4666666666666667,0.10461789946873724,0.0018915510718789407,0.08823962922323578,0.2496847414880201,0.0004569656209000472,YDL143W,ess
0.02023121387283237,0.008470913648543521,0.054054054054054064,0.7,0.05455659991826727,0.008225616921269096,0.35314069009721183,0.16216216216216214,0.002324630869054309,YDL142C,non_ess
0.06936416184971098,0.007779410493560376,0.0,1.0,0.3508377605230895,0.0046144972120746005,0.08891467596269541,0.27379350124975965,6.548546195740232e-05,YDL140C,ess
0.09826589595375723,0.020226467283256982,0.10810810810810813,1.303030303030303,0.15263588067020842,0.014840680925360103,0.29398682214046684,0.0798777826276735,0.000932611096402411,YDL138W,non_ess
0.08959537572254335,0.02238741464257931,0.10810810810810813,1.829268292682927,0.058983789674431276,0.03384279475982533,0.6534660737417038,0.1572052401746725,0.0010689592430858806,YDL137W,non_ess
0.03757225433526011,0.005272711556746477,0.0,0.0,0.07212913771965672,0.011722272317403066,0.21896531639780656,0.17853922452660054,0.0008652803963895036,YDL134C,non_ess
0.06647398843930635,0.02135015991010459,0.0,1.3846153846153846,0.0860237024928484,0.017517136329017517,0.3231551130527469,0.16450875856816452,0.0046296296296296285,YDL133W,non_ess
0.060693641618497114,0.017633330452070186,0.16216216216216214,1.6153846153846154,0.08663669799754803,0.01588502269288956,0.35135926718571264,0.15582450832072614,0.0007013498230101494,YDL131W,non_ess
0.03757225433526011,0.01521306940962918,0.054054054054054064,1.0,0.05619125459746629,0.014857142857142857,0.2457786357786358,0.22057142857142856,0.0026410066617320502,YDL129W,non_ess
0.05780346820809248,0.017633330452070186,0.054054054054054064,0.8571428571428571,0.08071107478545159,0.016194331983805668,0.2501124606387765,0.1562753036437247,0.0007635669484592309,YDL128W,non_ess
0.09248554913294796,0.028438067248681826,0.054054054054054064,1.4516129032258065,0.0596648957907642,0.034557235421166316,0.5141077552064628,0.1490280777537797,0.0008216733965630575,YDL127W,non_ess
0.017341040462427744,0.002506698936813899,0.0,0.8965517241379308,0.16734777278299962,0.002393298763462305,0.039507290035661335,0.3370562425209413,0.00017135452685144317,YDL126C,ess
0.10693641618497107,0.02809231567119025,0.1891891891891892,1.6944444444444444,0.036575398447078064,0.06303236797274275,1.0955702627692063,0.31175468483816016,0.0009960808408039396,YDL125C,non_ess
0.031791907514450865,0.008903103120407986,0.13513513513513514,1.3,0.027176134041683696,0.024498886414253896,0.4313208962968285,0.2783964365256125,0.004917594654788419,YDL121C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.88,0.03228442991418063,0.0019083969465648848,0.033510623639319864,0.7977099236641222,0.0010911647613134157,YDL120W,ess
0.02023121387283237,0.01097761258535742,0.0,1.2727272727272727,0.022476501838986515,0.018421052631578942,0.3170430622009569,0.3263157894736842,0.008064516129032258,YDL118W,non_ess
0.049132947976878616,0.011669115740340566,0.0,0.7272727272727273,0.17756436452799348,0.00639819345126082,0.1127543226549182,0.4885208882197968,0.0001707847341064363,YDL117W,non_ess
0.026011560693641616,0.003111764197424151,0.0,0.7857142857142857,0.14507560277891296,0.004128440366972477,0.12746559633027524,0.2830275229357798,0.00039180408308923015,YDL116W,non_ess
0.03757225433526011,0.0067421557610856594,0.027027027027027032,1.0,0.07362757117558916,0.011494252873563218,0.3903940886699507,0.3483642793987621,0.0005655118555521146,YDL115C,non_ess
0.05491329479768786,0.012879246261561068,0.0,0.7142857142857143,0.1275030649775235,0.009885535900104058,0.35343144541895843,0.15088449531737774,0.0004592916861028383,YDL113C,non_ess
0.01445086705202312,0.00112369262684761,0.0,1.1111111111111112,0.05087862689006948,0.006273525721455458,0.25115735733137196,0.2810539523212045,0.0007561839039254347,YDL111C,ess
0.04046242774566474,0.013052122050306855,0.08108108108108109,0.0,0.12893338782182265,0.007205352547606794,0.3220441108168159,0.1919711785898096,0.0005408843735468906,YDL109C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,0.625,0.07887208827135267,0.0008278145695364237,0.029307980466920864,0.7947019867549668,0.0002448951434878587,YDL105W,ess
0.04624277456647399,0.0076929725991874845,0.027027027027027032,0.6666666666666666,0.07989374744585206,0.013082583810302535,0.4696515440587395,0.1643499591169256,0.0007200302656789638,YDL104C,non_ess
0.0028901734104046237,0.0003457515774915723,0.054054054054054064,0.6,0.09419697588884347,0.0006978367062107465,0.027517165921445985,0.6964410327983251,0.0004048571672304833,YDL103C,ess
0.023121387283236997,0.002160947359322327,0.054054054054054064,0.5,0.2208827135267675,0.002429395687822655,0.09409131388679426,0.25873064075311264,0.00016573782201254904,YDL102W,ess
0.02890173410404624,0.00561846313423805,0.16216216216216214,1.4285714285714286,0.06640784634246016,0.00975609756097561,0.2822227809906965,0.4507317073170732,0.0006461830852074755,YDL099W,non_ess
0.011560693641618495,0.0008643789437289308,0.027027027027027032,1.0,0.03637106661217818,0.00684931506849315,0.19922286617492094,0.2568493150684932,0.0018378995433789953,YDL098C,ess
0.03468208092485549,0.0029388884086783643,0.027027027027027032,0.8636363636363636,0.08541070698814876,0.009202453987730062,0.2682472335301875,0.2584355828220859,0.000580273433944403,YDL097C,ess
0.02023121387283237,0.00224738525369522,0.0,0.5,0.018798528810788726,0.02147239263803681,0.6096920717319491,0.2668711656441718,0.007827374656230167,YDL096C,non_ess
0.0722543352601156,0.014175814677154463,0.13513513513513514,0.75,0.1636697997548018,0.010191602119853241,0.30339615541409265,0.08153281695882593,0.0011434977578475337,YDL095W,non_ess
0.023121387283236997,0.005186273662373585,0.027027027027027032,1.181818181818182,0.02656313853698406,0.01818181818181818,0.3930735930735931,0.27045454545454545,0.004010695187165776,YDL092W,ess
0.049132947976878616,0.007087907338577231,0.027027027027027032,0.4375,0.08970167552104619,0.012435991221653257,0.2798098024871982,0.2099487929773226,0.003484320557491289,YDL091C,non_ess
0.0838150289017341,0.0199671536001383,0.027027027027027032,0.5833333333333334,0.09562729873314264,0.01994497936726272,0.4935573813152905,0.22077028885832187,0.0005784879610227668,YDL089W,non_ess
0.05202312138728323,0.011669115740340566,0.2432432432432433,1.2307692307692308,0.10461789946873724,0.011349306431273644,0.2934268600252207,0.544766708701135,0.0003094203913876045,YDL088C,non_ess
0.10693641618497107,0.03293283775607226,0.027027027027027032,0.7647058823529411,0.052513281569268495,0.04506699147381242,1.2041544913988107,0.10475030450669914,0.0015154519445939438,YDL086W,non_ess
0.017341040462427744,0.003457515774915723,0.16216216216216214,1.4375,0.010625255414793628,0.029126213592233014,0.7640584446794194,0.2912621359223301,0.005501618122977347,YDL085C-A,non_ess
0.008670520231213872,0.0006050652606102515,0.10810810810810813,3.5,0.05537392725786678,0.003476245654692932,0.07611874413728413,0.6639629200463499,0.001041458122261117,YDL083C,non_ess
0.026011560693641616,0.004149018929898867,0.13513513513513514,1.8,0.06225309903282932,0.00933609958506224,0.19913307646710127,0.36721991701244816,0.0008468715568370959,YDL082W,non_ess
0.04335260115606936,0.021868787276341943,0.10810810810810813,2.0,0.1211687780956273,0.008201202843083653,0.20299566417027987,0.18316019682886825,0.0007948230417078088,YDL080C,non_ess
0.12427745664739885,0.02653643357247817,0.1891891891891892,2.0,0.11898923852336195,0.023928770172509738,0.7091617342034704,0.21202003338898165,0.00047907200247715285,YDL079C,non_ess
0.011560693641618495,0.008643789437289308,0.16216216216216214,0.8947368421052632,0.03821005312627708,0.006546644844517185,0.2158647026732133,0.3289689034369885,0.0015715204664077324,YDL072C,non_ess
0.023121387283236997,0.0027660126199325783,0.0,1.6666666666666667,0.022067838169186758,0.0213903743315508,0.7537638831756479,0.27540106951871657,0.0044649810497897294,YDL071C,non_ess
0.06358381502890173,0.03811911141844585,0.08108108108108109,0.85,0.12709440130772376,0.011482254697286013,0.4397703549060543,0.1325678496868476,0.0005404139200762744,YDL070W,non_ess
0.03757225433526011,0.01659607571959547,0.0,1.0,0.04352268083367389,0.018867924528301886,0.6670930604413176,0.2830188679245283,0.005128205128205128,YDL069C,non_ess
0.01445086705202312,0.002420261042441006,0.21621621621621626,1.0,0.00878626890069473,0.027932960893854747,0.9869646182495344,0.8324022346368715,0.003074500393686026,YDL067C,non_ess
0.05491329479768786,0.008298037859797734,0.21621621621621626,1.1428571428571428,0.08418471597874949,0.014774494556765163,0.5504479830440826,0.0917573872472784,0.0009423517937633446,YDL066W,non_ess
0.031791907514450865,0.0025931368311867924,0.08108108108108109,0.16666666666666666,0.06661217817736004,0.010700389105058366,0.3891911435556627,0.2315175097276265,0.0006825687473432954,YDL065C,non_ess
0.01445086705202312,0.0009508168381018238,0.0,0.3636363636363637,0.03630295600054489,0.008576329331046312,0.3212692967409949,0.4133790737564321,0.001231290435079678,YDL064W,ess
0.017341040462427744,0.0018151957818307548,0.054054054054054064,0.75,0.02554147936248468,0.014117647058823532,0.6060130718954249,0.7905882352941176,0.0028361344537815125,YDL062W,non_ess
0.017341040462427744,0.005186273662373585,0.027027027027027032,0.5333333333333333,0.045361667347772784,0.008379888268156423,0.34126372567905994,0.5963687150837989,0.0009354598144780396,YDL059C,non_ess
0.05780346820809248,0.0112369262684761,0.0,0.6818181818181818,0.16693910911319984,0.007996801279488205,0.1927956090291157,0.08716513394642142,0.0008620405048989577,YDL056W,non_ess
0.10404624277456646,0.014694442043391822,0.027027027027027032,1.5555555555555556,0.0960359624029424,0.024657534246575345,0.436696576748896,0.1136986301369863,0.001192440996864169,YDL054C,non_ess
0.011560693641618495,0.0006915031549831446,0.054054054054054064,1.7058823529411764,0.03453208009807928,0.007181328545780971,0.126947826118623,0.3267504488330341,0.001953163533055813,YDL053C,non_ess
0.06647398843930635,0.017114703085832832,0.13513513513513514,1.4545454545454546,0.058643236616264825,0.02524698133918771,0.4448425178291233,0.2886937431394073,0.000805532715897376,YDL052C,non_ess
0.07803468208092486,0.03699541879159824,0.1891891891891892,1.4666666666666666,0.051491622394769114,0.03349875930521092,0.6064864308202316,0.1054590570719603,0.0026127572617136185,YDL049C,non_ess
0.1213872832369942,0.04261388192583628,0.1891891891891892,1.5882352941176472,0.0968532897425419,0.02853260869565217,0.5248392529087569,0.08491847826086958,0.000483695652173913,YDL048C,non_ess
0.03757225433526011,0.010891174690984528,0.0,2.142857142857143,0.032080098079280764,0.024952015355086368,0.4488729305830577,0.3608445297504799,0.0017356148160248294,YDL046W,non_ess
0.005780346820809247,0.0016423199930849686,0.027027027027027032,1.75,0.016142214957090315,0.006968641114982578,0.1265428857811083,0.4390243902439024,0.003871467286101432,YDL045W-A,non_ess
0.0,0.0,0.027027027027027032,0.3333333333333333,0.05925623212096445,0.0,0.0,0.8597826086956522,0.0003407904138954543,YDL045C,ess
0.005780346820809247,0.0005186273662373584,0.027027027027027032,0.7142857142857143,0.05108295872496935,0.0025,0.050908430232558144,0.49375,0.0006170886075949367,YDL043C,ess
0.017341040462427744,0.001901633676203648,0.0,0.4,0.17123007764609727,0.00234009360374415,0.07520461955918996,0.17901716068642745,0.0008063721241660124,YDL040C,non_ess
0.05780346820809248,0.005186273662373585,0.054054054054054064,1.0,0.1393543114017164,0.009541984732824428,0.33797474319102816,0.15028625954198474,0.0006300739125166606,YDL039C,non_ess
0.023121387283236997,0.0060506526061025155,0.0,1.0666666666666669,0.06375153248876175,0.008113590263691683,0.2872999774622493,0.4989858012170386,0.000997707745840136,YDL037C,non_ess
0.005780346820809247,0.0005186273662373584,0.10810810810810813,1.6,0.020024519820187988,0.005813953488372093,0.2604879160966712,0.6366279069767442,0.0045662100456621,YDL034W,non_ess
0.008670520231213872,0.004062581035525975,0.16216216216216214,1.1111111111111112,0.017776869636289334,0.00964630225080386,0.4110013780431787,0.3729903536977492,0.004213327419891341,YDL032W,non_ess
0.017341040462427744,0.0019880715705765406,0.0,0.5,0.20004086636698,0.0020087043856712424,0.09236285586450944,0.8024774020756612,0.00012179044808130464,YDL031W,ess
0.01445086705202312,0.0013830063099662892,0.054054054054054064,0.5,0.105026563138537,0.00314070351758794,0.13452680067001674,0.3944723618090452,0.00036608200236853055,YDL030W,ess
0.031791907514450865,0.013657187310917106,0.054054054054054064,0.0,0.08255006129955048,0.008716323296354992,0.24101259487863874,0.1648177496038035,0.000788583445081068,YDL027C,non_ess
0.05780346820809248,0.01797908202956176,0.027027027027027032,1.0,0.12341642827952595,0.010741138560687431,0.2736789279991548,0.13211600429645542,0.0017443434369896868,YDL025C,non_ess
0.03757225433526011,0.021868787276341943,0.08108108108108109,0.5714285714285714,0.01838986514098897,0.040625,1.0217509920634922,0.346875,0.0035191441441441438,YDL023C,non_ess
0.18497109826589594,0.0498746650531593,0.027027027027027032,1.2,0.25888843481814466,0.01661905998441963,0.4863324918184315,0.21812516229550769,0.00026121848375808385,YDL019C,non_ess
0.026011560693641616,0.006223528394848302,0.0,1.3333333333333333,0.10032693093583983,0.005909389363099146,0.19110451340318024,0.499671700590939,0.00044262180512043536,YDL017W,ess
0.011560693641618495,0.004149018929898867,0.13513513513513514,0.42857142857142855,0.017163874131589704,0.01324503311258278,0.4271523178807947,0.3576158940397351,0.009259259259259259,YDL016C,ess
0.005780346820809247,0.0003457515774915723,0.0,0.0,0.06007355946056396,0.002145922746781116,0.07324869359096378,0.7639484978540773,0.0009132227419588176,YDL015C,ess
0.005780346820809247,0.0003457515774915723,0.0,0.5,0.03044544340008173,0.004024144869215292,0.13183098591549294,0.44668008048289737,0.001731107364910182,YDL008W,ess
0.005780346820809247,0.0003457515774915723,0.0,2.2,0.05414793624846752,0.0023668639053254447,0.056135963828271525,0.5881656804733728,0.0002666888907408951,YDL006W,non_ess
0.005780346820809247,0.0008643789437289308,0.0,0.65,0.08479771148344913,0.0015444015444015446,0.03629533359263089,0.5444015444015444,0.0004381280977025658,YDL005C,non_ess
0.01445086705202312,0.004321894718644654,0.10810810810810813,0.875,0.029423784225582342,0.010373443983402493,0.24923209570512475,1.0,0.0017690811108624165,YDL004W,ess
0.01445086705202312,0.00449477050739044,0.0,0.75,0.11238250919493258,0.002941176470588236,0.06647934608086413,0.35,0.0002422145328719723,YDL003W,ess
0.1676300578034682,0.0697553807589247,0.027027027027027032,1.7142857142857142,0.08459337964854925,0.04489164086687306,0.8666651923927465,0.0804953560371517,0.0011609907120743036,YDL001W,non_ess
0.0,0.0,0.0,1.5,0.03780138945647732,0.0,0.0,0.8380165289256198,0.001007384224167441,YDR002W,ess
0.04046242774566474,0.011755553634713456,0.2432432432432433,1.4,0.03964037597057622,0.02215189873417721,0.2970639155361299,0.16772151898734178,0.0022838547886314784,YDR003W,non_ess
0.02890173410404624,0.006915031549831446,0.027027027027027032,2.0,0.09072333469554557,0.00723589001447178,0.0900516250041198,0.1845151953690304,0.001291109786895945,YDR004W,non_ess
0.02023121387283237,0.0017287578874578616,0.0,0.6,0.08289061435771694,0.0055248618784530384,0.06575413773113915,0.44119968429360695,0.0006240707769681172,YDR005C,non_ess
0.15028901734104044,0.043391822975192326,0.16216216216216214,1.9166666666666667,0.18083367388639152,0.019223659889094268,0.2485466114864313,0.18114602587800369,0.00043607831302576477,YDR006C,non_ess
0.0838150289017341,0.031722707234851766,0.16216216216216214,2.25,0.020433183489987745,0.08285714285714285,1.184964749536178,0.3314285714285714,0.006773399014778325,YDR008C,non_ess
