hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.10404624277456646,0.014694442043391822,0.02702702702702703,1.5555555555555556,0.09603596240294239,0.024657534246575345,0.436696576748896,0.8656024375703782,0.1136986301369863,YDL054C,non_ess
0.011560693641618497,0.0006915031549831446,0.05405405405405406,1.45,0.03453208009807928,0.007181328545780971,0.126947826118623,1.4888438133874238,0.3267504488330341,YDL053C,non_ess
0.06647398843930635,0.01711470308583283,0.13513513513513514,0.7619047619047619,0.05864323661626482,0.02524698133918771,0.4448425178291233,0.9380822540331744,0.2886937431394073,YDL052C,non_ess
0.046242774566473986,0.013916500994035784,0.02702702702702703,0.8518518518518519,0.05292194523906825,0.01934703748488513,0.3498423066854486,0.8318114874815906,0.17654171704957675,YDL051W,non_ess
0.017341040462427744,0.005791338922983836,0.08108108108108109,0.42857142857142855,0.021863506334286884,0.016172506738544475,0.2924389362825465,0.7278350515463917,0.4474393530997305,YDL050C,non_ess
0.07803468208092486,0.036995418791598234,0.1891891891891892,1.5172413793103448,0.05149162239476911,0.03349875930521092,0.6064864308202316,0.6826359547498977,0.1054590570719603,YDL049C,non_ess
0.12138728323699421,0.04261388192583628,0.1891891891891892,1.7419354838709675,0.0968532897425419,0.02853260869565217,0.5248392529087569,0.5821596244131455,0.08491847826086958,YDL048C,non_ess
0.03468208092485549,0.0025931368311867924,0.0,0.9090909090909092,0.060277891295463834,0.012834224598930482,0.2217713374627856,0.4995602462620932,0.3358288770053476,YDL047W,non_ess
0.03757225433526011,0.010891174690984527,0.0,1.5,0.03208009807928076,0.024952015355086368,0.4488729305830577,1.1204925241864554,0.3608445297504799,YDL046W,non_ess
0.005780346820809248,0.0016423199930849684,0.02702702702702703,0.9545454545454546,0.016142214957090315,0.006968641114982578,0.1265428857811083,0.3904109589041097,0.4390243902439024,YDL045W-A,non_ess
0.0,0.0,0.02702702702702703,0.25,0.05925623212096445,0.0,0.0,0.0,0.8597826086956522,YDL045C,ess
0.023121387283236993,0.0042354568242717605,0.10810810810810811,1.3846153846153846,0.08663669799754803,0.0060514372163388815,0.11668271214413425,0.6060606060606061,0.30257186081694404,YDL044C,non_ess
0.005780346820809248,0.0005186273662373584,0.02702702702702703,2.5,0.05108295872496935,0.0025,0.050908430232558144,0.2209302325581395,0.49375,YDL043C,ess
0.13872832369942195,0.07546028178753565,0.5135135135135136,1.75,0.11156518185533307,0.02843601895734597,0.7310808744840238,1.3362007168458778,0.19075829383886256,YDL042C,non_ess
0.05202312138728323,0.024289048318782952,0.21621621621621623,1.625,0.02063751532488762,0.050991501416430586,1.310975052545006,0.7911714770797963,0.1813031161473088,YDL041W,non_ess
0.017341040462427744,0.0019016336762036476,0.0,0.3636363636363637,0.17123007764609727,0.00234009360374415,0.07520461955918996,0.2218009478672986,0.17901716068642745,YDL040C,non_ess
0.057803468208092484,0.005186273662373585,0.05405405405405406,1.2857142857142858,0.1393543114017164,0.009541984732824428,0.33797474319102816,0.5265068990559186,0.15028625954198474,YDL039C,non_ess
0.023121387283236993,0.0060506526061025155,0.0,1.3333333333333333,0.06375153248876175,0.008113590263691683,0.2872999774622493,0.5972222222222223,0.4989858012170386,YDL037C,non_ess
0.04335260115606936,0.006309966289221194,0.08108108108108109,1.3333333333333333,0.09113199836534533,0.010806916426512969,0.4151947569024821,0.9758064516129032,0.1282420749279539,YDL036C,non_ess
0.07514450867052022,0.01037254732474717,0.02702702702702703,4.0,0.19309358398038415,0.00901213171577123,0.4218535941239581,1.238095238095238,0.4856152512998267,YDL035C,non_ess
0.005780346820809248,0.0005186273662373584,0.10810810810810811,2.0,0.020024519820187988,0.005813953488372093,0.2604879160966712,0.7124183006535947,0.6366279069767442,YDL034W,non_ess
0.0722543352601156,0.027227936727461318,0.02702702702702703,0.4,0.08193706579485084,0.019952114924181964,0.8501026108767529,1.3392857142857144,0.10853950518754987,YDL033C,non_ess
0.008670520231213872,0.0040625810355259745,0.16216216216216217,1.1111111111111112,0.017776869636289334,0.00964630225080386,0.4110013780431787,0.6428571428571429,0.3729903536977492,YDL032W,non_ess
0.017341040462427744,0.0019880715705765406,0.0,0.3333333333333333,0.20004086636697999,0.0020087043856712424,0.09236285586450944,0.5467289719626168,0.8024774020756612,YDL031W,ess
0.014450867052023121,0.0013830063099662892,0.05405405405405406,0.2727272727272727,0.10502656313853699,0.00314070351758794,0.13452680067001674,0.6666666666666667,0.3944723618090452,YDL030W,ess
0.002890173410404624,8.643789437289307e-05,0.0,1.6666666666666667,0.085002043318349,0.0007704160246533128,0.02790915790178871,0.14285714285714285,0.889060092449923,YDL029W,ess
0.031791907514450865,0.004840522084882012,0.0,0.9166666666666666,0.15284021250510832,0.004795117698343504,0.13180668353082148,0.4741379310344828,0.3561464690496949,YDL028C,ess
0.031791907514450865,0.013657187310917106,0.05405405405405406,0.0,0.08255006129955048,0.008716323296354992,0.24101259487863874,0.9043062200956936,0.1648177496038035,YDL027C,non_ess
0.011560693641618497,0.0029388884086783643,0.02702702702702703,1.5,0.017776869636289334,0.012861736334405145,0.3453772420414197,1.2195892575039493,0.3729903536977492,YDL026W,non_ess
0.057803468208092484,0.01797908202956176,0.02702702702702703,1.0476190476190477,0.12341642827952595,0.010741138560687431,0.2736789279991548,1.010928961748634,0.13211600429645542,YDL025C,non_ess
0.10693641618497109,0.033797216699801194,0.10810810810810811,1.2857142857142858,0.0923579893747446,0.02631578947368421,0.6518297697368421,1.4934895833333337,0.13229018492176384,YDL024C,non_ess
0.03757225433526011,0.021868787276341946,0.08108108108108109,0.6666666666666666,0.01838986514098897,0.040625,1.0217509920634922,1.5255102040816328,0.346875,YDL023C,non_ess
0.10115606936416184,0.042354568242717605,0.16216216216216217,1.2777777777777777,0.07662443808745403,0.029787234042553193,0.8217567679443663,0.8748968282042212,0.16680851063829788,YDL022W,non_ess
0.04335260115606936,0.010026795747255596,0.13513513513513514,1.4444444444444444,0.060277891295463834,0.016042780748663103,0.4201274320172944,0.9796099290780144,0.17967914438502675,YDL021W,non_ess
0.02023121387283237,0.0019016336762036476,0.0,1.32,0.10523089497343686,0.00438871473354232,0.11371037965865552,0.3174019607843137,0.31724137931034485,YDL020C,non_ess
0.18497109826589594,0.0498746650531593,0.02702702702702703,3.0,0.25888843481814466,0.01661905998441963,0.4863324918184315,0.9035585353274884,0.21812516229550769,YDL019C,non_ess
0.023121387283236993,0.0031982020917970437,0.08108108108108109,2.272727272727273,0.04270535349407438,0.011816838995568686,0.3708369331958419,1.1132075471698115,0.3515509601181684,YDL018C,non_ess
0.026011560693641616,0.0062235283948483015,0.0,1.4545454545454546,0.10032693093583982,0.005909389363099146,0.19110451340318024,0.3443478260869565,0.499671700590939,YDL017W,ess
0.011560693641618497,0.004149018929898867,0.13513513513513514,0.6,0.017163874131589704,0.01324503311258278,0.4271523178807947,0.75,0.3576158940397351,YDL016C,ess
0.005780346820809248,0.0003457515774915723,0.0,0.0,0.06007355946056396,0.002145922746781116,0.07324869359096378,0.30460251046025105,0.7639484978540773,YDL015C,ess
0.011560693641618497,0.0014694442043391822,0.0,0.0,0.06354720065386188,0.004069175991861648,0.156499782008429,0.3253968253968253,0.4486266531027467,YDL014W,ess
0.005780346820809248,0.0019016336762036476,0.0,0.6,0.12321209644462608,0.0010758472296933837,0.03968339352954737,0.10553935860058307,0.370091447014524,YDL013W,non_ess
0.031791907514450865,0.009335292592272452,0.40540540540540543,0.8461538461538461,0.024451709576352,0.026894865525672367,0.9856050117339774,2.694779116465864,0.2567237163814181,YDL012C,non_ess
0.011560693641618497,0.003457515774915723,0.0,1.0,0.018594196975888846,0.01238390092879257,0.4428012179208352,0.6016528925619834,0.3962848297213623,YDL011C,non_ess
0.011560693641618497,0.003457515774915723,0.16216216216216217,1.4444444444444444,0.04393134450347364,0.005755395683453238,0.2013273102448274,0.5064599483204134,0.5942446043165468,YDL010W,non_ess
0.002890173410404624,8.643789437289307e-05,0.02702702702702703,0.3076923076923077,0.018594196975888846,0.0030959752321981426,0.10392238121937544,0.3799212598425197,0.8421052631578947,YDL009C,non_ess
0.005780346820809248,0.0003457515774915723,0.0,0.5,0.030445443400081734,0.004024144869215292,0.13183098591549294,0.3818181818181817,0.44668008048289737,YDL008W,ess
0.011560693641618497,0.0005186273662373584,0.0,1.2,0.0860237024928484,0.0030464584920030465,0.09056549885757807,0.2221153846153846,0.4874333587204874,YDL007W,ess
0.005780346820809248,0.0003457515774915723,0.0,2.75,0.05414793624846752,0.0023668639053254443,0.056135963828271525,0.10584010584010584,0.5881656804733728,YDL006W,non_ess
0.005780346820809248,0.0008643789437289308,0.0,1.0,0.08479771148344913,0.0015444015444015446,0.03629533359263089,0.19656019656019652,0.5444015444015444,YDL005C,non_ess
0.014450867052023121,0.004321894718644654,0.10810810810810811,1.0,0.029423784225582346,0.010373443983402491,0.24923209570512475,0.0,1.0,YDL004W,ess
0.014450867052023121,0.00449477050739044,0.0,1.0,0.11238250919493258,0.0029411764705882357,0.06647934608086413,0.14112903225806453,0.35,YDL003W,ess
0.06936416184971098,0.011669115740340566,0.16216216216216217,1.5,0.03821005312627708,0.03927986906710311,0.7872072120415337,0.743169398907104,0.11620294599018005,YDL002C,non_ess
0.1676300578034682,0.0697553807589247,0.02702702702702703,1.7142857142857142,0.08459337964854925,0.04489164086687306,0.8666651923927465,0.7570868347338936,0.0804953560371517,YDL001W,non_ess
0.3583815028901734,0.09499524591580949,0.0,2.25,0.1501838986514099,0.054988913525498895,0.9406732922889912,1.0766764627304302,0.037694013303769404,YDR001C,non_ess
0.0,0.0,0.0,2.25,0.03780138945647732,0.0,0.0,0.0,0.8380165289256198,YDR002W,ess
0.04046242774566474,0.011755553634713457,0.24324324324324326,0.9655172413793104,0.03964037597057622,0.022151898734177212,0.2970639155361299,0.4763914534423634,0.16772151898734178,YDR003W,non_ess
0.028901734104046242,0.006915031549831446,0.02702702702702703,1.5714285714285714,0.09072333469554557,0.00723589001447178,0.0900516250041198,0.2642216306812579,0.1845151953690304,YDR004W,non_ess
0.02023121387283237,0.0017287578874578616,0.0,0.6,0.08289061435771694,0.0055248618784530384,0.06575413773113915,0.3020919123702849,0.44119968429360695,YDR005C,non_ess
0.15028901734104044,0.043391822975192326,0.16216216216216217,1.84,0.18083367388639152,0.019223659889094268,0.24854661148643126,1.2754905732974222,0.18114602587800369,YDR006C,non_ess
0.07514450867052022,0.029043132509292073,0.24324324324324326,1.84,0.0425010216591745,0.03857566765578635,0.5516821457474277,0.9454545454545455,0.21513353115727,YDR007W,non_ess
0.0838150289017341,0.03172270723485176,0.16216216216216217,1.96875,0.020433183489987742,0.08285714285714285,1.184964749536178,0.9925133689839574,0.3314285714285714,YDR008C,non_ess
0.1676300578034682,0.0787449217737056,0.2702702702702703,2.333333333333333,0.019207192480588477,0.1746987951807229,2.669755946864381,0.8993416493416493,0.09939759036144577,YDR010C,non_ess
0.453757225433526,0.16699801192842942,0.10810810810810811,2.625,0.3034327748263179,0.03485016648168701,0.6962044719493462,0.9991554818277784,0.06326304106548279,YDR011W,non_ess
0.0,0.0,0.05405405405405406,0.75,0.03923171230077646,0.0,0.0,0.0,0.97444089456869,YDR013W,ess
0.03468208092485549,0.006482842077966981,0.02702702702702703,0.6,0.12893338782182265,0.006176016469377253,0.16828228361514164,0.8156797331109257,0.2593926917138445,YDR014W,non_ess
0.014450867052023121,0.003630391563661509,0.05405405405405406,4.0,0.012872905598692277,0.02092050209205021,0.7281847053485909,0.8433734939759037,0.497907949790795,YDR015C,non_ess
0.002890173410404624,0.00017287578874578615,0.0,1.5714285714285714,0.015937883122190438,0.0035211267605633804,0.11364339885466647,0.8076923076923077,0.6725352112676056,YDR016C,ess
0.08670520231213873,0.039242804045293456,0.02702702702702703,1.4,0.21127911728647325,0.00951776649746193,0.28714761602610595,0.6370656370656372,0.21034263959390864,YDR017C,non_ess
0.08092485549132948,0.03224133460108912,0.2702702702702703,1.0,0.07764609726195341,0.023529411764705882,0.7476974789915967,1.0666666666666669,0.14873949579831933,YDR018C,non_ess
0.06358381502890173,0.013570749416544212,0.13513513513513514,1.5714285714285714,0.07846342460155292,0.018302828618968387,0.5713620156881388,0.6939428571428572,0.11397670549084858,YDR019C,non_ess
0.04335260115606936,0.007692972599187484,0.0,2.0,0.04413567633837352,0.02148997134670487,0.6708555055259926,0.7392857142857143,0.22349570200573066,YDR020C,non_ess
0.0,0.0,0.0,1.3333333333333333,0.07825909276665305,0.0,0.0,0.0,0.7089241034195163,YDR021W,ess
0.046242774566473986,0.010286109430374276,0.5135135135135136,1.5555555555555556,0.03677973028197794,0.02711864406779661,0.7027266028002948,1.6397515527950308,0.3186440677966101,YDR022C,non_ess
0.0,0.0,0.0,1.45,0.09113199836534533,0.0,0.0,0.0,0.8566282420749279,YDR023W,ess
0.011560693641618497,0.0012965684155933962,0.0,0.0,0.029628116060482226,0.00824742268041237,0.21073771589235507,0.2683982683982684,0.7876288659793814,YDR024W,non_ess
0.005780346820809248,0.00017287578874578615,0.02702702702702703,0.3,0.05169595422966899,0.002472187886279357,0.05913473423980223,0.7942857142857144,1.0,YDR025W,non_ess
0.06358381502890173,0.01037254732474717,0.08108108108108109,0.6666666666666666,0.11319983653453208,0.012850467289719626,0.3128622147966376,0.990068280571074,0.15245327102803738,YDR026C,non_ess
0.02023121387283237,0.00224738525369522,0.0,0.7,0.17838169186759298,0.002622705133008617,0.07233376677759902,0.2689075630252101,0.3285874859497939,YDR027C,non_ess
0.03757225433526011,0.01037254732474717,0.0,0.5,0.20392317123007767,0.0042706964520367935,0.11430393445157301,0.42018995098039214,0.19612352168199734,YDR028C,non_ess
0.005780346820809248,0.0008643789437289308,0.0,0.0,0.01798120147118921,0.006369426751592357,0.1858443954997321,0.23364485981308414,1.0,YDR029W,non_ess
0.08959537572254335,0.02195522517071484,0.10810810810810811,0.9090909090909092,0.10012259910093993,0.020394736842105264,0.6008728244915077,0.9927980386147716,0.1888157894736842,YDR030C,non_ess
0.005780346820809248,0.001210130521220503,0.21621621621621623,1.2,0.02145484266448713,0.0054794520547945215,0.17199267927458267,0.8340080971659919,0.6136986301369863,YDR031W,non_ess
0.04335260115606936,0.008384475754170628,0.02702702702702703,1.0740740740740742,0.03718839395177769,0.025167785234899327,0.8747588511806103,1.2510121457489878,0.18456375838926176,YDR032C,non_ess
0.10404624277456646,0.02048578096637566,0.0,1.6,0.06211687780956274,0.037422037422037424,2.012640332640333,0.913548387096774,0.10706860706860707,YDR033W,non_ess
0.04046242774566474,0.009940357852882704,0.08108108108108109,0.8275862068965517,0.1581528402125051,0.005902192242833052,0.2783258537442804,0.4541259500542889,0.11045531197301857,YDR034C,non_ess
0.02023121387283237,0.0031982020917970437,0.05405405405405406,1.4666666666666666,0.0723334695545566,0.006294964028776978,0.4300151342340761,0.4232723577235772,0.2949640287769784,YDR035W,non_ess
0.017341040462427744,0.0018151957818307546,0.05405405405405406,4.428571428571429,0.09889660809154067,0.0039946737683089215,0.32183859840422746,1.0039370078740155,0.3462050599201065,YDR036C,non_ess
0.026011560693641616,0.005099835768000691,0.0,2.5,0.11749080506742951,0.0050704225352112674,0.34132796780684105,0.1501831501831502,0.20056338028169013,YDR037W,ess
0.02023121387283237,0.003543953669288616,0.13513513513513514,1.7142857142857142,0.03821005312627708,0.011456628477905071,0.3241091926735671,0.5866514979142966,0.5204582651391162,YDR041W,non_ess
0.002890173410404624,8.643789437289307e-05,0.02702702702702703,1.3846153846153846,0.037597057621577445,0.0016611295681063125,0.04183794132552509,0.19703389830508475,0.8039867109634552,YDR042C,non_ess
0.08092485549132948,0.023511107269426915,0.02702702702702703,1.0,0.04393134450347364,0.040287769784172665,0.8446507310280807,1.5898617511520736,0.18129496402877696,YDR043C,non_ess
0.011560693641618497,0.0015558820987120754,0.10810810810810811,0.7058823529411765,0.06375153248876175,0.004056795131845843,0.08452678755273614,0.3618910487161027,0.7281947261663286,YDR044W,ess
0.0,0.0,0.0,1.0,0.019207192480588477,0.0,0.0,0.0,0.5180722891566265,YDR045C,ess
0.10693641618497109,0.03215489670671622,0.05405405405405406,1.2439024390243902,0.12014711892112792,0.02039691289966924,0.4200649940240704,1.1420491273432447,0.1378169790518192,YDR046C,non_ess
