hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.15317919075144507,0.04278675771458207,0.027027027027027032,1.0,0.1853289742541888,0.01912666907253699,0.4575300575509506,0.1143991338866835,0.0003119282974748607,YER024W,non_ess
0.0028901734104046237,0.0006915031549831446,0.0,1.4285714285714286,0.10441356763383736,0.0006317119393556537,0.016434980786882727,1.0,0.000446947171243419,YER025W,ess
0.02023121387283237,0.0012965684155933962,0.027027027027027032,3.0,0.04229668982427463,0.010432190760059612,0.19897105595240136,0.3874813710879285,0.0011177347242921011,YER031C,non_ess
0.07514450867052022,0.015126631515256287,0.1891891891891892,2.0,0.17572537801389454,0.009885931558935359,0.18001441387708442,0.1969581749049429,0.0005233642115771394,YER032W,non_ess
0.0722543352601156,0.009853919958509809,0.4324324324324325,1.2222222222222223,0.03453208009807928,0.04488330341113106,0.769715158498352,0.15439856373429084,0.002338106968393804,YER034W,non_ess
0.05202312138728323,0.013052122050306855,0.2972972972972973,1.1923076923076923,0.06232120964446261,0.01865284974093264,0.2836626319523574,0.13367875647668392,0.0017833473912519575,YER037W,non_ess
0.011560693641618495,0.0005186273662373584,0.40540540540540543,1.181818181818182,0.011442582754393136,0.01834862385321101,0.2916319154851265,0.3394495412844037,0.00595090503347384,YER039C-A,non_ess
0.031791907514450865,0.00509983576800069,0.0,2.5,0.14589293011851248,0.005018248175182482,0.08637681528014446,0.5615875912408759,0.00030351859208880086,YER040W,non_ess
0.04335260115606936,0.006137090500475408,0.08108108108108109,1.0,0.15181855333060892,0.0065818341377797285,0.13513252872621018,0.16279069767441862,0.00044825069869155744,YER041W,non_ess
0.011560693641618495,0.0009508168381018238,0.0,0.6153846153846154,0.08847568451164692,0.0029651593773165306,0.07830504659258944,0.20014825796886584,0.003703703703703704,YER043C,ess
0.05202312138728323,0.009335292592272452,0.08108108108108109,2.142857142857143,0.09664895790764202,0.012253233492171544,0.4145957085707359,0.1878829135466304,0.0010827635875731297,YER045C,non_ess
0.03757225433526011,0.010026795747255596,0.0,1.3076923076923077,0.07662443808745402,0.011063829787234044,0.3643026004728132,0.18382978723404256,0.0010756501182033096,YER048C,non_ess
0.017341040462427744,0.004149018929898867,0.054054054054054064,1.4545454545454546,0.024928483857785046,0.014423076923076926,0.3300711275026344,0.4975961538461538,0.0018580453363062055,YER050C,non_ess
0.05202312138728323,0.006828593655458553,0.1891891891891892,1.7142857142857142,0.09726195341234163,0.012178619756427604,0.2595568335588633,0.11705006765899865,0.0007782740306772942,YER051W,non_ess
0.023121387283236997,0.003976143141153081,0.027027027027027032,1.1363636363636365,0.10441356763383736,0.0050536955148452285,0.10219339980968678,0.6525584333543903,0.00023482805877306006,YER052C,non_ess
0.05491329479768786,0.007952286282306162,0.054054054054054064,1.25,0.10870453616673477,0.011543134872417985,0.17840489080302555,0.14580801944106925,0.004166666666666668,YER054C,non_ess
0.060693641618497114,0.012792808367188177,0.054054054054054064,1.28,0.05741724560686556,0.02351623740201568,0.3768908244806055,0.0940649496080627,0.0026129152668906306,YER055C,non_ess
0.011560693641618495,0.001901633676203648,0.32432432432432434,1.0833333333333333,0.018594196975888846,0.01238390092879257,0.23299638181207805,0.3405572755417957,0.006839290740219533,YER058W,non_ess
0.03468208092485549,0.005445587345492263,0.0,1.6666666666666667,0.08255006129955048,0.009508716323296357,0.19122004207181392,0.2218700475435816,0.0008348426533846503,YER059W,non_ess
0.06936416184971098,0.014694442043391822,0.0,2.5,0.10461789946873724,0.015132408575031526,0.2768401596158165,0.18600252206809584,0.0004980015816359245,YER060W,non_ess
0.04624277456647399,0.00509983576800069,0.08108108108108109,1.4230769230769231,0.09991826726604006,0.01054713249835201,0.2903148604562306,0.3019116677653263,0.0005210237396838738,YER064C,non_ess
0.18208092485549127,0.05341861872244792,0.054054054054054064,0.6470588235294118,0.11054352268083367,0.03765690376569039,0.909145248057382,0.0621637776449492,0.0006494551473630973,YER065C,non_ess
0.031791907514450865,0.013570749416544212,0.027027027027027032,2.0,0.03453208009807928,0.019748653500897658,0.4609098311602947,0.2423698384201077,0.002593257530420906,YER066W,non_ess
0.03468208092485549,0.00449477050739044,0.10810810810810813,2.4,0.029628116060482226,0.024742268041237112,0.5381276572095478,0.1855670103092784,0.003780068728522337,YER067W,non_ess
0.049132947976878616,0.018411271501426223,0.0,1.625,0.11667347772783,0.009642654566080544,0.20346462505461813,0.3244469653998865,0.0003351724849172382,YER068W,non_ess
0.15028901734104044,0.026795747255596854,0.32432432432432434,2.4375,0.17306906416019618,0.020069471246622925,0.5417551862939745,0.08954071786954844,0.0008001836596175089,YER069W,non_ess
0.0028901734104046237,0.006396404183594088,0.0,0.7368421052631579,0.022476501838986515,0.002631578947368421,0.059742647058823525,0.7184210526315791,0.003663003663003664,YER071C,non_ess
0.0,0.0,0.0,1.125,0.0560550333741997,0.0,0.0,0.9335624284077892,0.0006296600819401401,YER074W,non_ess
0.0,0.0,0.0,0.9090909090909092,0.028606456885982838,0.0,0.0,1.0,0.0012992304210049798,YER074W-A,ess
0.04046242774566474,0.01097761258535742,0.054054054054054064,1.1923076923076923,0.1863506334286882,0.005025125628140704,0.12691233947515354,0.20459440057430006,0.0002285865417312125,YER075C,non_ess
0.06358381502890173,0.016077448353358108,0.13513513513513514,1.1428571428571428,0.13731099305271766,0.010648596321393998,0.2973532205007272,0.2255566311713456,0.0005577737245989636,YER077C,non_ess
0.060693641618497114,0.012706370472815282,0.0,1.7222222222222223,0.10114425827543932,0.013680781758957657,0.3736268673480849,0.08208469055374593,0.007936507936507936,YER078C,non_ess
0.023121387283236997,0.005791338922983836,0.10810810810810813,1.5555555555555556,0.03964037597057622,0.012658227848101266,0.3268606269467824,0.4509493670886076,0.0011325782811459028,YER079W,non_ess
0.04046242774566474,0.00898954101478088,0.0,0.625,0.11442582754393135,0.008092485549132947,0.2543352601156069,0.4462427745664741,0.0003167210758034083,YER086W,non_ess
0.07514450867052022,0.013830063099662893,0.08108108108108109,0.7272727272727273,0.11442582754393135,0.015028901734104047,0.5188549408202587,0.3294797687861272,0.0004776391846668696,YER087W,non_ess
0.005780346820809247,0.00017287578874578615,0.16216216216216214,0.6153846153846154,0.013485901103391913,0.008064516129032258,0.2339904420549581,0.6975806451612904,0.002517247809062093,YER087C-B,non_ess
0.04046242774566474,0.010891174690984528,0.027027027027027032,0.8333333333333334,0.10032693093583983,0.009192383453709785,0.23179559511360776,0.195666447800394,0.0012426903806069796,YER090W,non_ess
0.04335260115606936,0.014694442043391822,0.35135135135135137,1.3214285714285714,0.02227217000408664,0.03978779840848806,0.9360248167962952,0.2360742705570292,0.0032783953744821626,YER092W,non_ess
0.05491329479768786,0.01236061889532371,0.0,1.0,0.2889252145484266,0.004426840633737186,0.10965971173313624,0.32362534948741845,0.000113224865589504,YER093C,ess
0.026011560693641616,0.008211599965424842,0.2432432432432433,0.9090909090909092,0.0298324478953821,0.018442622950819672,0.5137442260664795,0.3790983606557377,0.002027027027027027,YER093C-A,non_ess
0.01445086705202312,0.0012965684155933962,0.0,0.0,0.03923171230077646,0.007987220447284345,0.4663930116876289,0.3498402555910543,0.0016339154157001766,YER104W,ess
0.023121387283236997,0.0016423199930849686,0.027027027027027032,1.0,0.05843890478136495,0.00881057268722467,0.3506909145675666,0.3436123348017621,0.0016696317632440981,YER106W,non_ess
0.005780346820809247,0.00017287578874578615,0.027027027027027032,0.5,0.07131181038005723,0.0018231540565177761,0.06980544810991482,0.7620783956244302,0.0004459748858347909,YER107C,non_ess
0.04624277456647399,0.005359149451119371,0.10810810810810813,1.6,0.15999182672660406,0.006669445602334306,0.260108378491038,0.212588578574406,0.0005835764902042518,YER109C,non_ess
0.0,0.0,0.0,1.0769230769230769,0.034940743767879034,0.0,0.0,1.0,0.0017761989342806395,YER112W,ess
0.10982658959537572,0.02532630305125767,0.0,1.0,0.2092357989374745,0.012171684817424729,0.4458177889990077,0.1313260730301089,0.00038983765878658147,YER114C,non_ess
0.0,0.0,0.0,0.42857142857142855,0.05680425010216592,0.0,0.0,1.0,0.0005656108597285067,YER117W,non_ess
0.017341040462427744,0.0060506526061025155,0.1891891891891892,1.4,0.04658765835717205,0.008174386920980926,0.2854942711594767,0.276566757493188,0.0036509577052657007,YER120W,non_ess
0.02890173410404624,0.027141498833088425,0.027027027027027032,0.5882352941176471,0.020024519820187988,0.02906976744186046,1.0335114834609274,0.18604651162790692,0.002997819767441861,YER121W,non_ess
0.02023121387283237,0.0076929725991874845,0.027027027027027032,0.9090909090909092,0.09746628524724152,0.004726536124240378,0.1894072890762669,0.6549628629304524,0.00028331372644563085,YER122C,non_ess
0.060693641618497114,0.010199671536001384,0.054054054054054064,0.6923076923076923,0.10380057212913772,0.013341804320203305,0.5426230035545976,0.2153748411689962,0.0005978417724602969,YER123W,non_ess
0.03757225433526011,0.012101305212205031,0.13513513513513514,2.0,0.03821005312627708,0.02127659574468085,0.550644869793806,0.2225859247135843,0.0016366612111292965,YER128W,non_ess
0.14161849710982655,0.024461924107528742,0.0,0.42857142857142855,0.230077646097262,0.014294049008168028,0.37392492858005066,0.0822637106184364,0.0005213634896596241,YER129W,non_ess
0.01445086705202312,0.0013830063099662892,0.13513513513513514,0.96,0.04563410979430595,0.006944444444444444,0.17846936442615455,0.6069444444444444,0.0012077294685990338,YER131W,non_ess
0.005780346820809247,0.0004321894718644654,0.0,1.4,0.09624029423784226,0.001367053998632946,0.04235209235209235,0.7826384142173616,0.0003396741158175311,YER133W,ess
0.01445086705202312,0.002333823148068113,0.10810810810810813,0.9166666666666666,0.033101757253780145,0.009328358208955223,0.5625086373687119,0.3078358208955224,0.0040027137042062426,YER134C,non_ess
0.005780346820809247,0.0002593136831186792,0.0,1.181818181818182,0.08888434818144668,0.0014760147601476016,0.0997646010942868,0.7896678966789668,0.0001896747939442012,YER136W,ess
0.03757225433526011,0.006137090500475408,0.10810810810810813,0.15384615384615385,0.02697180220678382,0.02914798206278027,2.016157896902127,0.3878923766816144,0.0017496565488996606,YER137C,non_ess
0.06936416184971098,0.021868787276341943,0.13513513513513514,1.2142857142857142,0.1103391908459338,0.01437125748502994,0.9425293990332588,0.1568862275449102,0.0006079444165104903,YER140W,non_ess
0.13005780346820808,0.037427608263462704,0.35135135135135137,0.75,0.16121781773600327,0.018618121638394703,0.5673051181581446,0.1005378568473314,0.0006435893899691997,YER144C,non_ess
0.19653179190751446,0.04633071138387069,0.2972972972972973,0.6666666666666666,0.07928075194115244,0.05601317957166392,1.1697166688929457,0.051070840197693576,0.0009565818143168412,YER145C,non_ess
0.011560693641618495,0.0006915031549831446,0.16216216216216214,0.14285714285714285,0.015733551287290558,0.014234875444839857,0.30140510918416785,0.4697508896797153,0.007225277687911141,YER146W,ess
0.05491329479768786,0.009940357852882704,0.054054054054054064,0.5833333333333334,0.12423375561912547,0.010138740661686232,0.21244633082344372,0.28014941302027746,0.0003079737764903187,YER147C,ess
0.017341040462427744,0.0026795747255596854,0.0,0.5625,0.04577033101757255,0.008310249307479225,0.1644352108341028,0.6620498614958449,0.0020920502092050207,YER148W,ess
0.04046242774566474,0.006655717866712767,0.2432432432432433,0.8260869565217391,0.08255006129955048,0.01109350237717908,0.22394012693453846,0.2377179080824089,0.0017194928684627574,YER149C,non_ess
0.04624277456647399,0.013657187310917106,0.0,0.9411764705882352,0.16040049039640378,0.006652806652806653,0.30923610000533075,0.33097713097713105,0.0002841651082857113,YER157W,ess
0.005780346820809247,0.0009508168381018238,0.027027027027027032,1.1111111111111112,0.025745811197384557,0.004672897196261682,0.2382964195792259,0.3224299065420561,0.003724773127454964,YER159C,ess
0.023121387283236997,0.003111764197424151,0.08108108108108109,1.5714285714285714,0.06477319166326115,0.007992007992007992,0.4044104044104044,0.3096903096903097,0.001753085624053366,YER161C,non_ess
0.03757225433526011,0.010199671536001384,0.08108108108108109,1.0,0.044135676338373515,0.01862464183381089,1.2210780802292265,0.18481375358166188,0.0013771351147242401,YER163C,non_ess
0.0028901734104046237,0.00017287578874578615,0.0,0.4615384615384616,0.11463015937883125,0.0005770340450086555,0.016250526348622136,0.7864974033467974,0.0002836484300482753,YER165W,ess
0.20809248554913293,0.04952891347566773,0.0,1.0,0.3177360032693093,0.015270413573700957,0.4750092553665439,0.13552492046659598,0.0001490265974307018,YER166W,non_ess
0.11271676300578035,0.02256029043132509,0.0,1.2307692307692308,0.15937883122190438,0.016317991631799162,0.5108151051321435,0.10794979079497907,0.0006097758749310757,YER169W,non_ess
0.031791907514450865,0.006915031549831446,0.13513513513513514,1.1666666666666667,0.04270535349407438,0.01624815361890694,0.560869809098218,0.3116691285081241,0.0014771048744460856,YER170W,non_ess
0.03757225433526011,0.00509983576800069,0.0,0.14285714285714285,0.4387004495300368,0.0020027730704051767,0.04994867777998452,0.3124325989832075,5.864591148356836e-05,YER172C,ess
0.031791907514450865,0.0049269599792549044,0.027027027027027032,0.0,0.1313853698406212,0.0055583628094997475,0.1121093515814356,0.2081859525012633,0.0006402174286317008,YER173W,non_ess
0.02023121387283237,0.010631861007865848,0.027027027027027032,0.9411764705882352,0.04658765835717205,0.009536784741144414,0.1798286823890507,0.1784741144414169,0.0019343969049649523,YER174C,non_ess
0.4884393063583815,0.28265191459936034,0.21621621621621626,0.8888888888888888,0.2257866775643645,0.05022288261515602,1.294706779104996,0.1411589895988113,0.000280910299522953,YER176W,non_ess
0.1676300578034682,0.3180050133978736,0.2432432432432433,2.4,0.051287290559869234,0.0722291407222914,2.079043586550436,0.42092154420921546,0.000935839713500409,YER177W,non_ess
0.0,0.0,0.0,1.0,0.018594196975888846,0.0,0.0,0.4736842105263158,0.002347275339444343,YER181C,non_ess
0.01445086705202312,0.002160947359322327,0.027027027027027032,1.2857142857142858,0.15897016755210466,0.0020973154362416107,0.06606821782706995,0.12919463087248326,0.0005910616229408176,YER184C,non_ess
0.060693641618497114,0.009853919958509809,0.08108108108108109,1.3333333333333333,0.058643236616264825,0.02305159165751921,0.6714653326375267,0.2623490669593853,0.0012722237276614507,YER185W,non_ess
0.049132947976878616,0.009853919958509809,0.10810810810810813,3.5,0.045565999182672665,0.023643949930458968,0.646990606979608,0.5897079276773296,0.0008889442884509408,YER188W,non_ess
0.011560693641618495,0.004840522084882012,0.0,1.0,0.040049039640375976,0.006269592476489028,0.3833525820821647,0.4012539184952978,0.001995983542319749,YFL056C,non_ess
0.049132947976878616,0.012706370472815282,0.08108108108108109,2.1818181818181817,0.11074785451573356,0.010143198090692123,0.5454842047097829,0.16288782816229114,0.0010556269506150175,YFL055W,non_ess
0.15606936416184972,0.037946235629700065,0.10810810810810813,1.4761904761904765,0.12872905598692275,0.027835051546391758,1.2893553595826606,0.12938144329896908,0.0005442148930052983,YFL054C,non_ess
0.10404624277456646,0.043132509292073636,0.16216216216216214,1.6538461538461535,0.09174499387004496,0.02576950608446672,1.0959619352393786,0.17108088761632068,0.0006559183905739433,YFL052W,non_ess
0.03468208092485549,0.011150488374103209,0.027027027027027032,1.3333333333333333,0.029423784225582342,0.024896265560165973,0.9320539419087136,0.15352697095435686,0.004345631938992936,YFL051C,non_ess
0.04335260115606936,0.0075200968104416985,0.1891891891891892,0.9090909090909092,0.1240294237842256,0.008017103153393906,0.3000797837318647,0.4543025120256548,0.00032885842739019714,YFL049W,non_ess
0.09248554913294796,0.017719768346443083,0.13513513513513514,0.42857142857142855,0.14262362076011445,0.01492537313432836,0.6887900920927279,0.09001865671641791,0.0005534181424483799,YFL047W,non_ess
0.05202312138728323,0.012014867317832138,0.027027027027027032,0.875,0.05823457294646505,0.019889502762430938,0.8115260049533244,0.2972375690607735,0.0007681406477849206,YFL044C,non_ess
