hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.05491329479768786,0.03232777249546201,0.10810810810810813,1.1111111111111112,0.08459337964854925,0.014705882352941175,0.5926766679826293,1.3732576148683533,0.14086687306501547,YER101C,non_ess
0.04624277456647399,0.0060506526061025155,0.0,0.8888888888888888,0.12791172864732325,0.008298755186721992,0.4285477178423237,0.9263157894736844,0.24636929460580914,YER103W,non_ess
0.01445086705202312,0.0012965684155933962,0.0,0.0,0.03923171230077646,0.007987220447284345,0.4663930116876289,0.5949367088607594,0.3498402555910543,YER104W,ess
0.005780346820809247,0.00017287578874578615,0.027027027027027032,0.5,0.07131181038005723,0.0018231540565177761,0.06980544810991482,0.2496782496782497,0.7620783956244302,YER107C,non_ess
0.08092485549132948,0.010545423113492956,0.027027027027027032,1.3333333333333333,0.22415202288516556,0.008380724334031727,0.2874527273402561,1.014037057832678,0.3349296617779108,YER110C,non_ess
0.04046242774566474,0.006569279972339874,0.0,0.625,0.220065386187168,0.004266991770801585,0.1591938642161386,0.38089802130898026,0.19353855531850045,YER111C,non_ess
0.10982658959537572,0.02532630305125767,0.0,1.0,0.2092357989374745,0.012171684817424729,0.4458177889990077,1.0673025967143617,0.1313260730301089,YER114C,non_ess
0.01445086705202312,0.0027660126199325783,0.0,0.4,0.03575807110747855,0.008695652173913044,0.32966577935522035,0.7774538386783284,0.3008695652173913,YER115C,non_ess
0.005780346820809247,0.0002593136831186792,0.027027027027027032,0.42857142857142855,0.052717613404168376,0.0024271844660194173,0.09201836074235516,0.24187452758881325,0.3786407766990291,YER116C,non_ess
0.0,0.0,0.0,0.42857142857142855,0.05680425010216592,0.0,0.0,0.0,1.0,YER117W,non_ess
0.017341040462427744,0.004149018929898867,0.027027027027027032,1.608695652173913,0.07172047404985697,0.005439709882139618,0.1902009670595346,0.375,0.2275611967361741,YER118C,non_ess
0.0953757225433526,0.01573169677586654,0.2432432432432433,1.4545454545454546,0.08827135267674703,0.02451708766716196,0.8120955758999185,0.9139784946236559,0.09361069836552748,YER119C,non_ess
0.06936416184971098,0.04408332613017547,0.027027027027027032,0.2,0.021863506334286884,0.0646900269541779,2.259329326480388,1.4211180124223606,0.33423180592991913,YER119C-A,non_ess
0.017341040462427744,0.0060506526061025155,0.1891891891891892,1.4,0.04658765835717205,0.008174386920980926,0.2854942711594767,0.3806566104702751,0.276566757493188,YER120W,non_ess
0.02890173410404624,0.027141498833088425,0.027027027027027032,0.5882352941176471,0.020024519820187988,0.02906976744186046,1.0335114834609274,0.8130999435347261,0.18604651162790692,YER121W,non_ess
0.02023121387283237,0.0076929725991874845,0.027027027027027032,0.9090909090909092,0.09746628524724152,0.004726536124240378,0.1894072890762669,0.4859287054409006,0.6549628629304524,YER122C,non_ess
0.060693641618497114,0.010199671536001384,0.054054054054054064,0.6923076923076923,0.10380057212913772,0.013341804320203305,0.5426230035545976,0.8030063291139239,0.2153748411689962,YER123W,non_ess
0.03468208092485549,0.008298037859797734,0.054054054054054064,2.4375,0.11381283203923173,0.0069726902963393395,0.2587036116575541,1.0481927710843375,0.17199302730970367,YER124C,non_ess
0.005780346820809247,0.0003457515774915723,0.0,0.0,0.05006129955046997,0.0025477707006369425,0.07738084248746115,0.4154589371980676,0.4509554140127389,YER126C,ess
0.14161849710982655,0.024461924107528742,0.0,0.42857142857142855,0.230077646097262,0.014294049008168028,0.37392492858005066,0.7065830721003135,0.0822637106184364,YER129W,non_ess
0.01445086705202312,0.0013830063099662892,0.13513513513513514,0.96,0.04563410979430595,0.006944444444444444,0.17846936442615455,0.7860082304526751,0.6069444444444444,YER131W,non_ess
0.005780346820809247,0.0004321894718644654,0.0,1.4,0.09624029423784226,0.001367053998632946,0.04235209235209235,0.27380952380952384,0.7826384142173616,YER133W,ess
0.01445086705202312,0.002333823148068113,0.10810810810810813,0.9166666666666666,0.033101757253780145,0.009328358208955223,0.5625086373687119,0.9104938271604938,0.3078358208955224,YER134C,non_ess
0.017341040462427744,0.0026795747255596854,0.054054054054054064,0.8695652173913043,0.023293829178586026,0.015306122448979591,0.9613095238095236,0.8194444444444444,0.21683673469387754,YER135C,non_ess
0.005780346820809247,0.0002593136831186792,0.0,1.181818181818182,0.08888434818144668,0.0014760147601476016,0.0997646010942868,0.16180371352785144,0.7896678966789668,YER136W,ess
0.03757225433526011,0.006137090500475408,0.10810810810810813,0.15384615384615385,0.02697180220678382,0.02914798206278027,2.016157896902127,1.087155963302752,0.3878923766816144,YER137C,non_ess
0.026011560693641616,0.006137090500475408,0.027027027027027032,1.4,0.04290968532897426,0.013235294117647059,0.9756170300287949,0.9154481881754608,0.36764705882352944,YER139C,non_ess
0.06358381502890173,0.014608004149018932,0.054054054054054064,0.7777777777777778,0.0960359624029424,0.015068493150684932,1.0878292939936776,1.078846153846154,0.4623287671232877,YER141W,non_ess
0.04046242774566474,0.012965684155933962,0.054054054054054064,1.0769230769230769,0.057212913771965676,0.015730337078651686,0.9111056831134994,0.6982097186700768,0.17303370786516853,YER142C,non_ess
0.04046242774566474,0.007174345232950125,0.10810810810810813,1.4444444444444444,0.08418471597874949,0.01088646967340591,0.5087992142097078,0.7310855263157895,0.1181959564541213,YER143W,non_ess
0.13005780346820808,0.037427608263462704,0.35135135135135137,0.75,0.16121781773600327,0.018618121638394703,0.5673051181581446,0.7720588235294118,0.1005378568473314,YER144C,non_ess
0.05491329479768786,0.009940357852882704,0.054054054054054064,0.5833333333333334,0.12423375561912547,0.010138740661686232,0.21244633082344372,0.22567664048808986,0.28014941302027746,YER147C,ess
0.04046242774566474,0.006655717866712767,0.2432432432432433,0.8260869565217391,0.08255006129955048,0.01109350237717908,0.22394012693453846,0.6416519768320321,0.2377179080824089,YER149C,non_ess
0.011560693641618495,0.0010372547324747168,0.10810810810810813,1.5357142857142858,0.02697180220678382,0.008968609865470852,0.18062040589894127,0.3130271790065605,0.5448430493273543,YER150W,non_ess
0.02890173410404624,0.006396404183594088,0.0,1.9166666666666667,0.18308132407029012,0.003652300949598247,0.07355432891793995,0.31882397861779305,0.2892622352081812,YER151C,non_ess
0.1445086705202312,0.05506093871553289,0.40540540540540543,1.1538461538461535,0.048630976706170816,0.06544502617801047,1.2431266279039177,1.8530150753768844,0.4044502617801048,YER153C,non_ess
0.04335260115606936,0.006482842077966981,0.13513513513513514,2.25,0.07887208827135267,0.012417218543046357,0.22819806730639275,0.4646501457725947,0.12665562913907286,YER154W,non_ess
0.1213872832369942,0.03224133460108912,0.10810810810810813,1.0666666666666669,0.4395177768696363,0.006458557588805167,0.14234237413753553,0.4726628267611875,0.08857450407504229,YER155C,non_ess
0.06358381502890173,0.014435128360273143,0.21621621621621626,0.4705882352941176,0.06579485083776053,0.021653543307086614,0.6898041590954976,1.0404558404558404,0.23228346456692914,YER156C,non_ess
0.05202312138728323,0.012706370472815282,0.054054054054054064,0.9333333333333332,0.11381283203923173,0.010459035444509006,0.5308796255760827,0.7201565557729942,0.4915746658919233,YER158C,non_ess
0.03757225433526011,0.010199671536001384,0.08108108108108109,1.0,0.044135676338373515,0.01862464183381089,1.2210780802292265,0.5980902777777779,0.18481375358166188,YER163C,non_ess
0.11271676300578035,0.02256029043132509,0.0,1.2307692307692308,0.15937883122190438,0.016317991631799162,0.5108151051321435,1.1518987341772151,0.10794979079497907,YER169W,non_ess
0.031791907514450865,0.006915031549831446,0.13513513513513514,1.1666666666666667,0.04270535349407438,0.01624815361890694,0.560869809098218,1.021097046413502,0.3116691285081241,YER170W,non_ess
0.026011560693641616,0.006223528394848302,0.0,0.375,0.1557008581937066,0.003852739726027397,0.13407534246575342,0.4478260869565218,0.2769691780821918,YER171W,ess
0.03757225433526011,0.00509983576800069,0.0,0.14285714285714285,0.4387004495300368,0.0020027730704051767,0.04994867777998452,0.2610441767068273,0.3124325989832075,YER172C,ess
0.031791907514450865,0.0049269599792549044,0.027027027027027032,0.0,0.1313853698406212,0.0055583628094997475,0.1121093515814356,0.4939042521558134,0.2081859525012633,YER173W,non_ess
0.02023121387283237,0.010631861007865848,0.027027027027027032,0.9411764705882352,0.04658765835717205,0.009536784741144414,0.1798286823890507,0.4137931034482758,0.1784741144414169,YER174C,non_ess
0.07803468208092486,0.02852450514305472,0.16216216216216214,1.625,0.05782590927666531,0.030033370411568405,0.5873571645262412,0.6880165289256198,0.07897664071190211,YER175C,non_ess
0.04624277456647399,0.006396404183594088,0.0,1.7727272727272727,0.08255006129955048,0.012678288431061807,0.3520507131537242,0.5247999999999999,0.12519809825673536,YER178W,non_ess
0.08092485549132948,0.04036649667214107,0.0,1.0,0.07124369976842393,0.025547445255474453,0.6672287943619432,1.3939655172413794,0.19616788321167888,YER179W,non_ess
0.011560693641618495,0.0009508168381018238,0.054054054054054064,0.5833333333333334,0.051287290559869234,0.0049813200498132005,0.13026853524634732,0.528169014084507,0.4931506849315068,YER180C,non_ess
0.031791907514450865,0.006137090500475408,0.08108108108108109,7.0,0.039844707805476096,0.01732283464566929,0.4584289915567783,0.41415662650602414,0.2110236220472441,YER183C,non_ess
0.01445086705202312,0.002160947359322327,0.027027027027027032,1.2857142857142858,0.15897016755210466,0.0020973154362416107,0.06606821782706995,0.1724137931034483,0.12919463087248326,YER184C,non_ess
0.060693641618497114,0.009853919958509809,0.08108108108108109,1.3333333333333333,0.058643236616264825,0.02305159165751921,0.6714653326375267,0.8606557377049179,0.2623490669593853,YER185W,non_ess
0.049132947976878616,0.009853919958509809,0.10810810810810813,3.5,0.045565999182672665,0.023643949930458968,0.646990606979608,0.9343579057046104,0.5897079276773296,YER188W,non_ess
0.15606936416184972,0.037946235629700065,0.10810810810810813,1.4761904761904765,0.12872905598692275,0.027835051546391758,1.2893553595826606,1.5983935742971886,0.12938144329896908,YFL054C,non_ess
0.08670520231213873,0.02204166306508773,0.0,1.5789473684210529,0.11749080506742952,0.016901408450704224,0.7347417840375586,1.2656641604010026,0.11887323943661972,YFL053W,non_ess
0.10404624277456646,0.043132509292073636,0.16216216216216214,1.6538461538461535,0.09174499387004496,0.02576950608446672,1.0959619352393786,1.4300993124522543,0.17108088761632068,YFL052W,non_ess
0.0838150289017341,0.02091797043824012,0.0,1.3333333333333333,0.1720474049856968,0.01125776397515528,0.4427709556100063,0.9596985583224116,0.14518633540372672,YFL050C,non_ess
0.04335260115606936,0.0075200968104416985,0.1891891891891892,0.9090909090909092,0.1240294237842256,0.008017103153393906,0.3000797837318647,0.886615515771526,0.4543025120256548,YFL049W,non_ess
0.09248554913294796,0.017719768346443083,0.13513513513513514,0.42857142857142855,0.14262362076011445,0.01492537313432836,0.6887900920927279,1.0866107887384484,0.09001865671641791,YFL047W,non_ess
0.049132947976878616,0.00509983576800069,0.054054054054054064,0.6666666666666666,0.03902738046587659,0.027287319422150885,1.2983019346118103,1.3480701754385962,0.18619582664526485,YFL046W,non_ess
0.0,0.0,0.0,0.8,0.048630976706170816,0.0,0.0,0.0,1.0,YFL045C,ess
0.05202312138728323,0.012014867317832138,0.027027027027027032,0.875,0.05823457294646505,0.019889502762430938,0.8115260049533244,1.3965517241379308,0.2972375690607735,YFL044C,non_ess
0.08959537572254335,0.016509637825222582,0.054054054054054064,0.6666666666666666,0.13445034736411934,0.015316205533596838,0.664307965431768,1.0171664493698391,0.1309288537549407,YFL042C,non_ess
0.008670520231213872,0.0003457515774915723,0.08108108108108109,0.75,0.09440130772374336,0.0020891364902506965,0.0752391909894635,0.5124223602484472,0.504874651810585,YFL039C,ess
0.017341040462427744,0.00224738525369522,0.0,0.14285714285714285,0.038823048630976714,0.00967741935483871,0.3140198511166253,0.2513736263736264,0.2290322580645161,YFL038C,ess
0.17341040462427745,0.05851845449044861,0.08108108108108109,1.5454545454545454,0.27278299959133634,0.014796547472256475,0.4357432245401243,1.5851922164214525,0.17361282367447595,YFL036W,non_ess
0.02023121387283237,0.0026795747255596854,0.027027027027027032,0.6842105263157895,0.06313853698406212,0.007164790174002047,0.19216070337179592,1.0071942446043165,0.6141248720573184,YFL034C-B,ess
0.06936416184971098,0.09171060592963956,0.0,1.0952380952380951,0.01838986514098897,0.075,2.8410326086956523,1.483695652173913,0.43125,YFL032W,non_ess
0.06647398843930635,0.033365027227936724,0.0,1.5,0.06252554147936247,0.0237603305785124,0.9991681871847162,1.6001855287569575,0.4018595041322314,YFL031W,non_ess
0.0953757225433526,0.032154896706716216,0.0,3.0,0.07539844707805476,0.028522039757994805,1.2064143721447091,1.0011520737327189,0.12445980985306827,YFL030W,non_ess
0.049132947976878616,0.0045812084017633325,0.027027027027027032,1.5,0.05578259092766653,0.01956271576524741,0.7967360602573491,1.0565862708719849,0.18642117376294592,YFL028C,non_ess
0.02890173410404624,0.008816665226035093,0.0,0.16666666666666666,0.09828361258684104,0.006697923643670462,0.29078227128900386,0.5938697318007663,0.28466175485599465,YFL027C,non_ess
0.03757225433526011,0.005445587345492263,0.027027027027027032,0.2857142857142857,0.08479771148344913,0.01003861003861004,0.4500066569032087,1.035303776683087,0.15752895752895754,YFL026W,non_ess
0.060693641618497114,0.014175814677154463,0.0,1.181818181818182,0.20698814875357585,0.006798316607316285,0.24136618733303844,1.1881454872025146,0.606668824862415,YFL025C,non_ess
0.0953757225433526,0.01918921255078226,0.21621621621621626,1.8695652173913044,0.10093992644053944,0.02154046997389034,0.8132119186296732,0.8612637362637364,0.22911227154047,YFL021W,non_ess
0.1213872832369942,0.03716829458034402,0.10810810810810813,0.8,0.030241111565181864,0.08502024291497975,3.6342780026990553,1.0774410774410774,0.16194331983805668,YFL015C,non_ess
0.02023121387283237,0.005445587345492263,0.027027027027027032,1.0,0.0190028606456886,0.02127659574468085,0.9094900371496116,0.7407407407407407,0.3738601823708207,YFL014W,non_ess
0.05491329479768786,0.0112369262684761,0.0,2.1,0.10829587249693504,0.011585365853658536,0.4104921345071439,0.9767011834319528,0.3426829268292683,YFL011W,non_ess
0.02890173410404624,0.002333823148068113,0.0,2.5,0.2470371883939518,0.0027196083763937995,0.10391094286449598,0.19202087994034306,0.4528147946695676,YFL008W,ess
0.0,0.0,0.0,0.9333333333333332,0.0406620351450756,0.0,0.0,0.0,0.5579598145285936,YFL005W,ess
0.0,0.0,0.0,0.25,0.05925623212096445,0.0,0.0,0.0,0.7706521739130435,YFR004W,ess
0.16184971098265896,0.03595816405912352,0.3783783783783784,0.4117647058823529,0.1060482223130364,0.03484754200373367,1.1754193381484097,1.1559968643846352,0.0927193528313628,YFR006W,non_ess
0.0838150289017341,0.03785979773532717,0.1891891891891892,1.25,0.06885982836125869,0.027332704995287463,0.9745725781115402,0.8064516129032259,0.14326107445805844,YFR007W,non_ess
0.017341040462427744,0.003803267352407295,0.0,0.9,0.04188802615447487,0.009022556390977444,0.3125847405398743,1.1885245901639343,0.4150375939849624,YFR008W,non_ess
0.07803468208092486,0.019275650445155158,0.0,1.0,0.0986922762566408,0.01801200800533689,0.581175627758407,0.8029556650246306,0.15543695797198132,YFR010W,non_ess
0.10115606936416184,0.04468839139078572,0.2972972972972973,1.806451612903225,0.036575398447078064,0.0596252129471891,1.1902589580378211,0.7133216358482924,0.1959114139693356,YFR017C,non_ess
0.1213872832369942,0.02532630305125767,0.1891891891891892,2.0370370370370368,0.4621986105435227,0.006143943826799297,0.14751909880640132,0.4405594405594405,0.1417495611468695,YFR019W,non_ess
0.09826589595375723,0.0174604546633244,0.027027027027027032,4.0,0.09889660809154067,0.022636484687083888,0.9433508944595612,1.0150724637681159,0.11384820239680428,YFR021W,non_ess
0.06936416184971098,0.014262252571527356,0.054054054054054064,1.04,0.1465059256232121,0.010904134484325308,0.4686101967036734,0.40797546012269936,0.07860063607451158,YFR022W,non_ess
