hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
7,44,2,2.0,1577,0.004438807863031071,0.02790107799619531,0.13591867469879518,0.5480769230769231,0.3931515535827521,1.1451612903225807,YGL122C,ess
9,3660,3,0.75,380,0.02368421052631579,9.631578947368421,0.7312356979405035,0.8739130434782608,0.2921052631578948,0.9729729729729728,YGL121C,non_ess
20,643,3,1.0,437,0.04576659038901602,1.4713958810068648,1.4951276579333042,1.8283963227783453,0.18764302059496568,3.414634146341464,YGL118C,non_ess
25,385,1,0.3333333333333333,797,0.031367628607277286,0.4830614805520703,1.0188205771643664,1.0178571428571428,0.19196988707653698,0.5098039215686274,YGL117W,non_ess
16,66,0,0.0,1832,0.008733624454148471,0.03602620087336245,0.3113344868309027,0.5635220125786163,0.2942139737991266,0.6734693877551021,YGL116W,ess
3,6,1,0.3333333333333333,2006,0.0014955134596211367,0.002991026919242273,0.05458128924484824,0.20860927152317885,0.4865403788634098,0.826844262295082,YGL113W,ess
1,3,0,0.0,1391,0.0007189072609633358,0.002156721782890007,0.024985295078753026,0.05561497326203208,1.0,0.19122933141624726,YGL111W,ess
9,62,4,2.0,323,0.02786377708978328,0.19195046439628485,1.0003371854213283,1.113861386138614,0.3715170278637771,1.1666666666666667,YGL109W,non_ess
4,27,0,1.0,960,0.0041666666666666675,0.028125,0.21479306487695748,0.20671140939597316,0.6270833333333333,0.3388704318936877,YGL103W,ess
3,3,0,0.0,1922,0.0015608740894901144,0.0015608740894901144,0.06431601696950293,0.35327635327635337,0.390738813735692,0.8881491344873502,YGL099W,ess
7,55,2,1.0,1448,0.0048342541436464095,0.037983425414364634,0.23040438581546474,0.33219863836603925,0.2658839779005525,0.7064935064935065,YGL097W,ess
16,79,7,3.5,2753,0.005811841627315656,0.02869596803487105,0.20511792777784735,0.5551298424861644,0.4373410824555031,0.5689368770764119,YGL093W,ess
12,66,0,0.0,3953,0.003035669112066785,0.016696180116367317,0.10886108496141134,0.526015680684248,0.42524664811535545,0.8584176085663295,YGL092W,ess
1,26,1,2.0,986,0.0010141987829614604,0.026369168356997968,0.029771641693384813,0.13205645161290322,1.0,0.3133874239350913,YGL091C,ess
22,823,6,1.0,498,0.04417670682730924,1.6526104417670682,1.299953914016723,1.775535939470366,0.2751004016064257,0.8102189781021898,YGL087C,non_ess
6,18,0,0.0,1163,0.0051590713671539135,0.015477214101461738,0.2063628546861565,0.6776978417266187,0.6147893379191746,0.4503496503496503,YGL075C,ess
31,771,0,0.0,2501,0.012395041983206718,0.3082766893242703,0.5573342091734735,0.6333232445520582,0.22151139544182327,0.7310469314079422,YGL073W,ess
32,1263,5,2.5,359,0.08913649025069638,3.5181058495821733,3.8396604324180927,1.6507936507936507,0.7186629526462396,1.1085271317829457,YGL072C,non_ess
4,16,0,0.0,584,0.00684931506849315,0.0273972602739726,0.22712138508371385,0.6071428571428572,1.0,1.0,YGL068W,ess
6,33,0,0.0,1511,0.003970880211780278,0.02183984116479153,0.1417965224715721,0.5509090909090908,1.0,0.23097286565188616,YGL065C,ess
102,5594,4,2.0,1112,0.09172661870503596,5.030575539568345,2.7592725819344524,1.141919191919192,0.0683453237410072,0.7368421052631579,YGL063W,non_ess
15,971,17,2.4285714285714284,149,0.10067114093959732,6.516778523489933,2.7867956922116432,0.9612403100775194,1.0,1.0,YGL063C-A,non_ess
8,54,0,1.0,743,0.010767160161507404,0.07267833109017496,0.2578451512360984,1.2397660818713452,0.2274562584118439,1.5147928994082842,YGL061C,ess
4,13,0,0.0,1217,0.003286770747740345,0.010682004930156122,0.10355174355802166,0.906367041198502,0.4897288414133114,1.1677852348993287,YGL048C,ess
2,12,0,1.0,608,0.003289473684210526,0.01973684210526316,0.1055425726478358,0.18146718146718147,0.9671052631578948,0.5289115646258503,YGL047W,ess
2,5,0,0.0,890,0.0022471910112359553,0.005617977528089888,0.07376766944545128,0.2389112903225807,0.8247191011235955,0.5340599455040872,YGL044C,ess
7,229,0,0.0,182,0.038461538461538464,1.2582417582417582,1.2209108580949737,1.3444043321299641,1.0,0.4175824175824176,YGL041C-B,non_ess
5,12,0,0.0,1028,0.004863813229571985,0.011673151750972765,0.15439534197699084,0.6859205776173285,0.4708171206225681,0.5413223140495868,YGL040C,ess
5,124,0,1.0,650,0.007692307692307694,0.1907692307692308,0.30323703445875394,0.5404725992961287,0.4430769230769231,0.9444444444444444,YGL037C,non_ess
0,0,0,1.0,547,0.0,0.0,0.0,0.0,1.0,0.5722120658135283,YGL030W,ess
3,13,0,0.0,554,0.005415162454873646,0.02346570397111913,0.32647412755716004,0.4333333333333333,0.6173285198555957,0.34795321637426896,YGL018C,ess
0,0,0,0.0,758,0.0,0.0,0.0,0.0,1.0,0.4432717678100264,YGL011C,ess
17,228,4,1.3333333333333333,524,0.03244274809160305,0.4351145038167939,0.8765258768537512,1.4303964757709249,0.2824427480916031,1.108108108108108,YGL010W,non_ess
6,29,0,1.0,2756,0.002177068214804064,0.010522496371552977,0.05886640343260595,0.1324206302372241,0.3570391872278665,0.3851626016260163,YGL008C,ess
23,351,1,0.25,377,0.0610079575596817,0.9310344827586208,1.6064478544336749,0.6410213618157543,0.3183023872679045,0.625,YGL007W,non_ess
6,334,7,1.1666666666666667,110,0.054545454545454536,3.036363636363636,1.2716450216450217,1.130952380952381,0.3545454545454545,1.1282051282051282,YGL006W-A,non_ess
60,3019,6,2.0,1253,0.04788507581803672,2.409417398244214,1.107342378292099,1.3888888888888893,1.0,0.20590582601755786,YGL004C,non_ess
30,953,6,2.0,650,0.04615384615384616,1.466153846153846,1.2303643724696358,1.2631578947368425,0.19692307692307687,0.890625,YGL002W,non_ess
12,182,0,0.0,1049,0.011439466158245948,0.17349857006673022,0.34476184214851585,0.24152005629838144,1.0,0.08484270734032412,YGL001C,ess
28,877,3,1.0,901,0.03107658157602664,0.9733629300776916,0.8571449297440027,1.5932333717800848,0.17314095449500555,1.403846153846154,YGR001C,non_ess
2,4,0,0.0,1202,0.001663893510815308,0.003327787021630616,0.0394474555608639,0.21287128712871287,0.6272878535773709,0.4774535809018568,YGR005C,ess
31,1719,11,1.8333333333333333,971,0.03192584963954686,1.7703398558187435,0.8093202883625129,1.3261111111111108,0.15242018537590113,0.9864864864864866,YGR007W,non_ess
13,57,6,3.0,254,0.05118110236220472,0.22440944881889766,1.3092065414900058,1.403846153846154,0.2362204724409449,1.3666666666666667,YGR008C,non_ess
3,14,0,0.0,1955,0.001534526854219949,0.007161125319693096,0.04162531122440338,0.3352649006622517,0.39232736572890026,0.8461538461538461,YGR009C,ess
11,42,3,1.0,1862,0.005907626208378088,0.022556390977443608,0.13154677345107338,0.1436251920122888,0.4575725026852847,0.7347417840375586,YGR013W,ess
33,1320,13,2.1666666666666665,986,0.033468559837728194,1.3387423935091278,0.7088469339990638,1.0563784042044913,0.20689655172413796,1.0980392156862746,YGR015C,non_ess
54,2325,1,1.0,1415,0.03816254416961131,1.6431095406360423,1.1374378630891775,1.0614406779661016,0.12508833922261486,0.8870056497175142,YGR019W,non_ess
19,1229,9,3.0,872,0.021788990825688075,1.4094036697247707,0.8102599388379205,0.7412345679012344,0.2672018348623853,1.1030042918454936,YGR021W,non_ess
0,0,0,0.0,713,0.0,0.0,0.0,0.0,1.0,0.4319775596072931,YGR024C,ess
21,1203,0,0.0,302,0.0695364238410596,3.983443708609272,4.113591286516288,1.2703045685279184,0.423841059602649,0.765625,YGR025W,non_ess
0,0,1,0.5,476,0.0,0.0,0.0,0.0,1.0,0.3592436974789916,YGR030C,ess
86,5414,4,1.3333333333333333,1028,0.08365758754863813,5.266536964980545,3.9564202334630343,1.256,0.13521400778210116,0.525179856115108,YGR031W,non_ess
38,1298,18,2.0,491,0.07739307535641547,2.6435845213849287,3.5271713268743934,1.3939252336448598,1.0,1.0,YGR031C-A,non_ess
18,1676,6,2.0,221,0.08144796380090498,7.583710407239819,3.736164288200488,1.2167832167832169,0.19457013574660634,1.255813953488372,YGR035W-A,non_ess
12,48,6,3.0,311,0.03858520900321544,0.15434083601286175,2.78677652733119,0.7239583333333334,0.2282958199356913,4.380281690140845,YGR039W,non_ess
29,524,1,1.0,1106,0.02622061482820976,0.4737793851717903,1.8138573803130764,0.7865693976805088,0.16455696202531644,1.21978021978022,YGR040W,non_ess
45,1262,1,0.3333333333333333,1643,0.02738892270237371,0.7681071211199026,1.6057101753997678,0.9692513368983958,0.12659768715763847,0.8653846153846154,YGR041W,non_ess
29,758,2,0.6666666666666666,1001,0.02897102897102897,0.7572427572427572,1.324791713141228,0.8094660194174759,0.13186813186813187,1.2575757575757576,YGR043C,non_ess
32,1871,9,1.0,362,0.08839779005524863,5.168508287292818,2.166679635826005,0.6866197183098591,0.1270718232044199,1.5652173913043477,YGR045C,non_ess
2,121,2,2.0,1157,0.001728608470181504,0.10458081244598097,0.039167738263380915,0.15795586527293845,0.5566119273984442,0.4751552795031056,YGR046W,ess
9,70,2,0.5,3077,0.0029249268768280798,0.022749431264218398,0.06396005354103436,0.3785310734463277,0.33636659083522913,0.6318840579710145,YGR047C,ess
10,41,0,0.0,1085,0.009216589861751152,0.03778801843317972,0.20519713261648745,0.4398148148148147,0.4737327188940092,0.4922178988326849,YGR048W,ess
29,480,5,1.25,356,0.08146067415730338,1.348314606741573,1.8656926043937616,1.3239683933274802,0.1207865168539326,1.395348837209302,YGR050C,non_ess
30,1154,2,1.0,323,0.09287925696594428,3.5727554179566563,1.9070729287447556,1.1252068394925538,0.1393188854489164,1.2888888888888888,YGR051C,non_ess
27,725,5,2.5,1109,0.024346257889990983,0.6537421100090172,0.5162534684626661,0.825957825957826,0.11722272317403065,1.4153846153846157,YGR052W,non_ess
3,7,0,0.0,929,0.003229278794402584,0.007534983853606028,0.13692142088266954,0.3923076923076923,0.4994617868675996,0.5517241379310345,YGR060W,ess
11,289,2,0.4,1781,0.006176305446378439,0.1622683885457608,0.1901260291023724,0.6140562248995984,0.18921953958450308,2.1810089020771515,YGR065C,ess
95,3679,4,1.3333333333333333,1760,0.05397727272727273,2.090340909090909,1.385986047180667,1.010823702073014,1.0,1.0,YGR068C,non_ess
14,368,1,1.0,335,0.041791044776119404,1.0985074626865672,0.9949483352468428,0.7307692307692307,0.3701492537313433,0.8306451612903226,YGR069W,non_ess
1,7,0,0.0,440,0.002272727272727273,0.01590909090909091,0.07324380165289256,0.1977272727272727,1.0,1.0,YGR074W,ess
0,0,0,0.0,728,0.0,0.0,0.0,0.0,1.0,1.0,YGR075C,ess
23,941,6,0.75,1112,0.020683453237410068,0.8462230215827338,0.7393486849864371,1.1311475409836067,1.0,0.1420863309352518,YGR079W,non_ess
4,5,0,0.0,551,0.007259528130671506,0.009074410163339385,0.18943755081259087,0.8506787330316743,0.4591651542649728,0.7114624505928854,YGR082W,ess
13,35,0,0.0,1955,0.006649616368286445,0.017902813299232736,0.17289002557544758,0.7550786838340486,0.23427109974424554,1.7532751091703056,YGR083C,ess
66,3125,0,1.0,1691,0.03903015966883501,1.8480189237137787,1.1926055588409226,1.1683404255319148,0.12418687167356594,1.4285714285714286,YGR087C,non_ess
12,29,0,0.0,3713,0.003231887961217345,0.007810395906275249,0.08636248327900291,0.355415653169266,0.7341772151898734,0.3334556126192223,YGR090W,ess
11,91,0,0.0,1484,0.007412398921832884,0.061320754716981125,0.2458600067385445,1.7302083333333331,0.2830188679245283,1.6547619047619049,YGR091W,ess
21,98,2,0.2,3314,0.006336753168376584,0.029571514785757393,0.1677127338563669,0.8524444444444442,0.16686783343391673,0.7649186256781193,YGR094W,ess
4,18,0,0.0,671,0.005961251862891207,0.026825633383010437,0.1501793895236518,0.8059259259259259,0.6557377049180327,0.5295454545454545,YGR095C,ess
34,2383,3,0.75,944,0.036016949152542374,2.5243644067796613,0.8703200101188969,1.240464344941957,0.2764830508474576,0.5862068965517242,YGR096W,non_ess
8,29,0,0.0,2066,0.0038722168441432717,0.014036786060019362,0.14232456592037238,0.5006257822277846,0.4748305905130688,0.6656472986748215,YGR099W,ess
6,22,1,0.25,1817,0.003302146395156852,0.012107870115575124,0.1030491935142458,0.4120879120879121,0.5718216840946615,0.5139557266602502,YGR103W,ess
43,1329,3,1.5,449,0.0957683741648107,2.959910913140312,4.4635723830734975,1.0879000000000003,0.09131403118040088,1.0487804878048779,YGR107W,non_ess
6,49,0,1.0,1031,0.005819592628516004,0.0475266731328807,0.3746128093614092,0.6070381231671554,0.4597478176527643,0.5210970464135022,YGR113W,ess
30,124,0,1.0,4355,0.006888633754305396,0.02847301951779564,0.28990271315487337,1.555263157894737,0.2590126291618829,1.0833333333333337,YGR116W,ess
10,38,0,0.0,1625,0.006153846153846154,0.023384615384615386,0.17627350427350427,1.3015873015873016,0.3636923076923077,0.7800338409475465,YGR119C,ess
1,5,0,0.0,788,0.0012690355329949238,0.006345177664974618,0.03357029166308182,0.1504237288135593,0.9708121827411168,0.5869281045751633,YGR120C,ess
40,855,2,1.0,1478,0.027063599458728008,0.5784844384303113,0.7028111392511702,0.6686842484507853,0.16441136671177267,0.5802469135802469,YGR121C,non_ess
32,2118,7,1.75,215,0.14883720930232558,9.851162790697677,3.865134376979459,1.5203768175302068,1.0,1.0,YGR121W-A,non_ess
0,0,0,1.0,2141,0.0,0.0,0.0,0.0,1.0,0.371788883699206,YGR128C,ess
10,138,14,0.9333333333333332,551,0.01814882032667877,0.2504537205081669,0.4459781215138447,1.1992136304062908,0.2087114337568058,4.7913043478260855,YGR133W,non_ess
8,96,0,0.0,2870,0.002787456445993032,0.033449477351916376,0.06710353866317169,0.25782168901434954,0.4404181184668989,0.41376582278481017,YGR140W,ess
38,906,6,1.2,1403,0.0270848182466144,0.6457590876692801,0.6976945007949997,0.9186813186813186,0.23734853884533144,0.8498498498498498,YGR141W,non_ess
8,35,0,0.0,2123,0.003768252472915685,0.016486104569006125,0.09159752164933513,0.4498168498168498,0.4408855393311352,0.8076923076923078,YGR145W,ess
10,101,14,1.5555555555555556,161,0.06211180124223601,0.6273291925465838,1.8941614906832296,1.3028571428571427,0.19875776397515527,1.40625,YGR146C-A,non_ess
5,303,2,1.0,866,0.005773672055427253,0.34988452655889146,0.18239955573576852,0.3312431842966193,0.4526558891454965,0.9081632653061223,YGR147C,ess
18,1052,1,0.5,653,0.027565084226646247,1.6110260336906586,1.0045384936655992,1.016267942583732,0.2388973966309341,0.6858974358974359,YGR153W,non_ess
13,103,0,0.0,1277,0.010180109631949884,0.08065779169929523,0.2802438751538203,0.6128571428571428,0.5943617854346124,0.7088274044795784,YGR156W,ess
3,14,0,0.0,752,0.003989361702127659,0.018617021276595744,0.16247582205029013,0.20242800677583286,0.5465425531914894,0.2968369829683698,YGR158C,ess
4,32,10,1.4285714285714286,278,0.014388489208633094,0.11510791366906475,0.8504556354916069,0.5955555555555556,0.3848920863309353,1.6635514018691588,YGR161W-C,non_ess
16,2409,5,2.5,335,0.04776119402985075,7.191044776119402,3.7558493248045486,0.7026455026455026,0.4656716417910448,0.5384615384615384,YGR164W,non_ess
0,0,0,1.0,746,0.0,0.0,0.0,0.0,1.0,0.4611260053619303,YGR172C,ess
23,1122,9,1.0,347,0.06628242074927954,3.23342939481268,1.8318050825255436,0.9367272727272724,0.1930835734870317,0.8059701492537313,YGR176W,non_ess
47,1451,5,1.6666666666666667,1607,0.029247044181705036,0.9029247044181704,0.8344386947455757,0.9523684210526316,0.1835718730553827,0.9694915254237289,YGR177C,non_ess
10,80,1,0.25,1220,0.008196721311475409,0.06557377049180327,0.2266084132384782,0.7692307692307694,0.2491803278688525,0.9967105263157894,YGR179C,ess
5,23,0,0.0,1184,0.004222972972972972,0.019425675675675675,0.16359797297297302,0.3595238095238095,0.3690878378378378,0.7643020594965675,YGR185C,ess
6,50,1,0.3333333333333333,2207,0.002718622564567286,0.022655188038060717,0.13960126869053013,0.4233333333333334,0.4685092886270956,0.3056092843326885,YGR186W,ess
17,123,5,5.0,1811,0.009387078961899505,0.06791827719491994,0.3644971814491417,1.0222832722832722,0.274434014356709,0.5915492957746479,YGR191W,ess
10,33,1,0.1111111111111111,2453,0.0040766408479412965,0.01345291479820628,0.09298405529573968,0.397752808988764,0.5421932327761925,0.893984962406015,YGR198W,ess
16,634,9,1.5,677,0.02363367799113737,0.9364844903988184,0.5520955797385425,0.9360544217687076,0.2038404726735598,0.927536231884058,YGR201C,non_ess
54,2063,21,1.3125,446,0.1210762331838565,4.625560538116591,2.8046773003349044,1.3041305796135911,0.13452914798206278,1.0,YGR203W,non_ess
9,273,5,1.0,314,0.028662420382165606,0.8694267515923567,0.6074228319451249,0.8461538461538461,0.3949044585987261,0.4758064516129033,YGR209C,non_ess
52,833,0,1.0,1235,0.042105263157894736,0.6744939271255059,0.9240601503759398,1.317752100840336,0.14817813765182186,0.644808743169399,YGR210C,non_ess
8,25,0,0.0,1460,0.0054794520547945215,0.017123287671232876,0.13782689912826898,0.2570532915360501,0.5808219178082191,0.24528301886792456,YGR211W,ess
9,42,0,1.0,3254,0.0027658266748617085,0.01290719114935464,0.10643822987092807,0.4808823529411764,0.8285187461585741,0.2392433234421365,YGR218W,ess
20,2927,10,1.25,413,0.048426150121065374,7.087167070217919,1.1056033250081028,1.3749242883101152,0.1694915254237288,1.8285714285714287,YGR230W,non_ess
14,223,3,1.0,287,0.04878048780487805,0.7770034843205574,1.2911424903722724,0.8842105263157896,0.20905923344947736,1.6,YGR236C,non_ess
21,154,0,0.0,866,0.02424942263279446,0.17782909930715934,0.6911682726765948,0.5780933062880325,0.3637413394919168,0.3365079365079365,YGR239C,non_ess
27,1722,2,0.6666666666666666,200,0.135,8.61,4.711204379562044,2.1527231892195395,0.135,1.4444444444444444,YGR240C-A,non_ess
31,317,0,1.0,1706,0.018171160609613133,0.1858147713950762,0.6587985608602498,1.2140394088669948,0.15064478311840562,0.6887159533073929,YGR241C,non_ess
54,1028,0,0.0,1283,0.04208885424785658,0.8012470771628994,1.3483698746865145,0.9115828179842888,0.14185502727981295,0.5164835164835164,YGR244C,non_ess
8,138,0,0.0,2303,0.0034737299174989146,0.059921841076856275,0.12020721202879965,0.3348837209302326,0.537559704732957,0.512924071082391,YGR245C,ess
9,18,2,0.2857142857142857,1790,0.005027932960893855,0.01005586592178771,0.1491021548284118,0.7047619047619047,1.0,0.2988826815642458,YGR246C,ess
4,9,0,1.0,590,0.006779661016949152,0.015254237288135594,0.15687860277036908,0.6277495769881556,0.3694915254237288,1.0183486238532111,YGR251W,ess
7,36,0,0.0,782,0.008951406649616368,0.04603580562659847,0.19997391739057985,0.9291784702549576,0.5460358056265985,0.6135831381733021,YGR253C,ess
9,50,1,0.25,2255,0.003991130820399113,0.022172949002217297,0.09489792401456752,0.28470139078265605,0.4940133037694013,0.3985637342908438,YGR264C,ess
2,22,0,0.0,731,0.002735978112175102,0.030095759233926125,0.06285612323797063,0.08198757763975156,0.4705882352941176,0.4534883720930232,YGR267C,ess
30,1636,8,1.6,596,0.050335570469798654,2.7449664429530203,1.1564050189670263,0.7485822306238185,0.2365771812080537,0.6666666666666666,YGR268C,non_ess
23,537,1,0.3333333333333333,326,0.0705521472392638,1.6472392638036808,1.6208588957055214,0.6285714285714286,0.16257668711656442,1.7547169811320755,YGR269W,non_ess
7,121,3,6.0,218,0.03211009174311927,0.5550458715596329,0.7764220183486239,1.4,1.0,1.0,YGR270C-A,non_ess
