hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI_normalized,HFI_ratio,orf,label
-0.6139380912921409,-0.3786327201832679,4,0.5454545454545454,-0.7303789788187044,0.009328358208955223,0.5625086373687119,165,0.0040027137042062426,YER134C,non_ess
-0.7875297664507178,-0.4482408101567516,0,0.7307692307692307,0.013993428537836741,0.0014760147601476016,0.0997646010942868,1070,0.00017725971652239887,YER136W,ess
0.3697480679397946,0.03321514549317731,2,1.1904761904761905,0.10942578845534202,0.015068493150684932,1.0878292939936776,675,0.0003176052765093861,YER141W,non_ess
-0.09316306581641036,-0.021891259069163945,2,0.7142857142857143,-0.4086355939539724,0.015730337078651686,0.9111056831134994,154,0.0015613599883262804,YER142C,non_ess
1.7006175774888836,0.7989041352014978,13,1.4166666666666667,0.979223583132033,0.018618121638394703,0.5673051181581446,243,0.0004460857676506093,YER144C,non_ess
-0.09316306581641036,-0.2336158660718435,9,0.9473684210526316,-0.07053237596052507,0.01109350237717908,0.22394012693453846,300,0.002036450079239302,YER149C,non_ess
1.0641147685741021,0.3522522245383109,4,0.631578947368421,-0.00781968230045018,0.025544703230653644,0.4642648444301337,173,0.0057803468208092465,YER152C,non_ess
1.5270259023303068,0.6248839102677887,4,0.53125,4.69290570335038,0.006458557588805167,0.14234237413753553,576,0.0001535082098860355,YER155C,non_ess
0.3697480679397946,0.027414471328720345,8,1.5,-0.294116762052966,0.021653543307086614,0.6898041590954976,236,0.0006172427599092486,YER156C,non_ess
-0.4403464161335641,-0.3525296864432115,3,0.8181818181818182,-0.3077499563268953,0.007992007992007992,0.4044104044104044,310,0.000976442911926783,YER161C,non_ess
-0.8453936581702434,-0.4511411472389801,0,1.3333333333333333,0.3575499242408557,0.0005770340450086555,0.016250526348622136,1363,0.0003166701875762834,YER165W,ess
0.6590675265374226,0.04771683090431975,1,0.5714285714285714,1.104648970452183,0.01056751467710372,0.4385518590998043,228,0.0006454492395371991,YER167W,non_ess
-0.2667547409749872,-0.29162260771641324,1,0.0,0.5811343103332967,0.0055583628094997475,0.1121093515814356,412,0.0005801203903118669,YER173W,non_ess
8.87574015071006,9.027160437483717,8,0.5,1.8408414612443664,0.05022288261515602,1.294706779104996,475,0.00016641901931649332,YER176W,non_ess
2.4528481698427167,10.213398304115168,9,0.4166666666666667,-0.4877081207427624,0.0722291407222914,2.079043586550436,338,0.00047528867339194006,YER177W,non_ess
0.022564717622640867,-0.24231687731852894,0,0.7692307692307693,-0.07053237596052507,0.012678288431061807,0.3520507131537242,158,0.000697105257878794,YER178W,non_ess
-0.7296658747311922,-0.4163371022522382,2,1.0,-0.5504208144028373,0.004087193460490463,0.10282920369757316,263,0.0008961780337957543,YER182W,non_ess
0.311884176220269,-0.12630339402938948,3,0.75,-0.3895491219704713,0.02305159165751921,0.6714653326375267,239,0.0011114734371627114,YER185W,non_ess
-0.035299174096884746,-0.11760238278270403,2,0.7368421052631579,-0.3813692054061137,0.016304347826086956,0.5116163292399601,240,0.0006567028985507247,YER186C,non_ess
-0.09316306581641036,0.021613797164263367,6,1.1,-0.8312646164457814,0.03294117647058824,0.8819038042567454,95,0.0024272445820433435,YER187W,non_ess
0.08042860934216649,-0.12630339402938948,4,0.3428571428571429,-0.5640540086767667,0.023643949930458968,0.646990606979608,424,0.0007478940877004225,YER188W,non_ess
-0.6718019830116665,-0.2945229447986418,0,2.0,-0.6376732577559849,0.006269592476489028,0.3833525820821647,256,0.001567398119122257,YFL056C,non_ess
0.08042860934216649,-0.030592270315849407,3,0.875,0.3057437859999243,0.010143198090692123,0.5454842047097829,273,0.0005289062568298845,YFL055W,non_ess
2.2213926029646145,0.8163061576948688,4,0.7096774193548387,0.5456880052210804,0.027835051546391758,1.2893553595826606,251,0.0009220848564504867,YFL054C,non_ess
0.8326592016959995,0.28264413456482723,0,0.6666666666666666,0.39572286820785785,0.016901408450704224,0.7347417840375586,211,0.0006194513049863161,YFL053W,non_ess
-0.2088908492554616,-0.08279833779596217,1,1.75,-0.7794584782048499,0.024896265560165973,0.9320539419087136,74,0.002579342828305484,YFL051C,non_ess
-0.035299174096884746,-0.20461249524955866,7,1.1,0.4829753115610056,0.008017103153393906,0.3000797837318647,850,0.000531329581538655,YFL049W,non_ess
-0.09316306581641036,-0.0798980007137337,2,1.5,-0.002366404590878449,0.010471204188481676,0.4728537617442445,272,0.0005224602930177306,YFL048C,non_ess
0.1382925010616921,-0.053794966973677305,1,2.0,-0.3950023996800429,0.019889502762430938,0.8115260049533244,269,0.000653124935817125,YFL044C,non_ess
0.8905230934155252,0.09702256130220403,2,1.1666666666666667,0.6220338931550846,0.015316205533596838,0.664307965431768,265,0.0037735849056603774,YFL042C,non_ess
-0.3824825244140385,-0.3206259785386981,0,6.5,0.03035326166655193,0.006554989075018208,0.20865296393337185,387,0.000303001217650856,YFL037W,ess
1.0062508768545764,0.6219835731855602,0,0.13333333333333333,-0.16596473587803034,0.028522039757994805,1.2064143721447091,144,0.0007022471910112357,YFL030W,non_ess
0.08042860934216649,-0.3032239560453272,1,0.75,-0.4277220659374734,0.01956271576524741,0.7967360602573491,162,0.006172839506172839,YFL028C,non_ess
0.311884176220269,0.01871346008203488,0,0.38461538461538464,1.5899906866040667,0.006798316607316285,0.24136618733303844,1874,6.357118746486742e-05,YFL025C,non_ess
0.4276119596593202,-0.007389573658021506,0,6.0,1.0528428322112513,0.009207365892714172,0.4120993764708737,510,0.0002739446459128087,YFL024C,ess
0.08042860934216649,-0.17560912442727378,7,0.7692307692307693,0.14487209356755826,0.01134089392928619,0.4366244162775183,741,0.00046094607381079065,YFL018C,non_ess
-0.8453936581702434,-0.4511411472389801,0,0.9090909090909092,-0.7821851170596359,0.0020876826722338203,0.0804521615153521,181,0.0011188133657827656,YFL017C,ess
-0.4982103078530897,-0.2742205852230423,1,1.1666666666666667,-0.9185170597989292,0.02127659574468085,0.9094900371496116,123,0.0018780734919811204,YFL014W,non_ess
-0.6139380912921409,-0.42793845058115215,0,0.5555555555555556,0.9083309729076005,0.0021376656690893546,0.07716671985740868,500,0.00037622915775972635,YFL009W,ess
-0.7296658747311922,-0.36123069768989696,0,5.5,0.4366224510296458,0.0016483516483516484,0.08474566670442958,1596,6.644358148117548e-05,YFL002C,ess
-0.6718019830116665,-0.3467290122787545,0,1.0555555555555556,-0.6594863685942719,0.0065146579804560255,0.27580640511948346,345,0.0016664306283340415,YFR001W,non_ess
0.4276119596593202,0.1260259321244889,0,0.7142857142857143,1.0719293041947524,0.009130607383882492,0.3788827859090584,894,0.0002593266565600318,YFR002W,ess
-0.6139380912921409,-0.4134367651700097,0,0.0,-0.7930916724787793,0.010706638115631693,0.32839540843191634,189,0.0013029242151297825,YFR003C,ess
-0.7875297664507178,-0.4424401359922946,0,0.4444444444444444,0.005813511973479146,0.0014858841010401188,0.049266604132251986,917,0.00021388953253794512,YFR005C,ess
-0.5560741995726153,-0.3293269897853836,0,0.6666666666666666,-0.6131335080629122,0.009022556390977444,0.3125847405398743,276,0.0011986487959028006,YFR008W,non_ess
0.6590675265374226,0.18983334793351564,0,0.7142857142857143,0.14487209356755826,0.01801200800533689,0.581175627758407,233,0.0005439964268024177,YFR010W,non_ess
0.4276119596593202,-0.14950609068721735,3,1.3333333333333333,0.9301440837458874,0.00973338975878121,0.3108226549510322,331,0.0005497645601308184,YFR013W,non_ess
1.1219786602936277,1.0425324501086908,11,0.4732142857142857,-0.6840261182873447,0.0596252129471891,1.1902589580378211,115,0.00096289163765647,YFR017C,non_ess
1.5270259023303068,0.39285694368950974,7,0.5272727272727272,4.995562616231613,0.006143943826799297,0.14751909880640132,969,0.00019791415688569168,YFR019W,non_ess
-0.3824825244140385,-0.3119249672920127,2,0.3333333333333333,-0.5831404806602677,0.012893982808022923,0.34231444680654405,174,0.004479135790271054,YFR020W,non_ess
1.0641147685741021,0.1289262692067174,1,0.75,0.14759873242234414,0.022636484687083888,0.9433508944595612,171,0.0011602463771501544,YFR021W,non_ess
0.4854758513788458,0.021613797164263367,2,1.1153846153846154,0.7829055855874507,0.010904134484325308,0.4686101967036734,173,0.0007799922788643103,YFR022W,non_ess
0.08042860934216649,-0.03929328156253487,9,0.7894736842105263,0.12124122349274745,0.011541072640868977,0.34356189183073105,228,0.0006967520634580341,YFR024C-A,non_ess
1.2955703354522043,0.8743128993394386,4,0.7777777777777778,-0.3022966786173236,0.03773584905660377,1.01871134424176,125,0.0010804369414101286,YFR025C,non_ess
0.311884176220269,0.12022525796003193,1,1.25,-0.7549187285117772,0.0412573673870334,1.0059027196560564,137,0.0016491474624639696,YFR026C,non_ess
-0.7296658747311922,-0.42793845058115215,0,1.6,-0.4495351767757603,0.0035502958579881646,0.09272644515248066,244,0.0007905713454263262,YFR027W,ess
-0.5560741995726153,-0.349629349360983,0,0.5918367346938775,0.28665731401642325,0.003625377643504532,0.09468742737624912,1024,0.00017052964501510577,YFR028C,ess
-0.2667547409749872,-0.2800212593874993,0,2.0,1.9744467651288735,0.003132118451025057,0.052739198384088574,621,0.0002874891331858748,YFR031C,ess
-0.2088908492554616,-0.18140979859173076,2,0.9166666666666666,-0.3895491219704713,0.013172338090010977,0.2054451084820642,769,0.00022981647512914687,YFR031C-A,non_ess
-0.32461863269451285,-0.3670313718543539,7,0.4857142857142857,-0.7512832100387294,0.019493177387914232,0.3176352044900227,240,0.0017137751786874592,YFR032C-A,non_ess
0.7747953099764741,0.4044582920184237,11,0.6296296296296297,-0.8149047833170663,0.0654627539503386,1.1870997008219295,86,0.0016273820148039267,YFR033C,non_ess
1.7584814692084092,12.002906283850145,14,0.4814814814814815,-0.9048838655249998,0.13372093023255813,2.424891509958829,37,0.01712759270898806,YFR035C,non_ess
-0.5560741995726153,-0.4105364280877813,0,0.8333333333333334,0.30301714714513844,0.003586371787208608,0.06564047445395571,1074,0.0004619318099601403,YFR037C,ess
-0.15102695753593598,-0.08279833779596217,3,1.25,-0.5695072863863384,0.0182328190743338,0.5822244746425919,283,0.0010308307603863632,YFR043C,non_ess
0.8326592016959995,0.764100090214756,8,2.0,0.0957925941814127,0.020761245674740483,0.6696788584174554,208,0.0006687516635613521,YFR044C,non_ess
-0.6139380912921409,-0.3989350797588673,1,1.4,-0.3077499563268953,0.004995004995004995,0.15559782683070353,287,0.0008005931350879086,YFR045W,non_ess
0.311884176220269,-0.13500440527607493,3,1.4,-0.23140406839289115,0.01935483870967742,0.6019484736956052,155,0.0009335513601902779,YFR046C,non_ess
-0.7296658747311922,-0.27132024814081385,1,1.2857142857142858,-0.8803441158319271,0.008086253369272238,0.20836141060197666,120,0.0026504941599281213,YFR049W,non_ess
0.2540202845007433,0.8105054835304119,1,1.4,-0.8830707546867129,0.05434782608695652,1.70636189258312,282,0.0014936016034535922,YFR056C,non_ess
-0.2667547409749872,-0.3699317089365824,0,1.4,-0.7385588953830621,0.02087286527514232,1.2120995646835584,137,0.003421100015235668,YGL262W,non_ess
0.022564717622640867,-0.03639294448030638,0,1.2777777777777777,0.3057437859999243,0.00954653937947494,0.3406855674158777,250,0.0007422434367541766,YGL257C,non_ess
1.0062508768545764,0.18693301085128716,0,0.8275862068965517,-0.19050448557110314,0.02920353982300885,0.7492643138927391,184,0.0011350519430550212,YGL255W,non_ess
2.27925649468414,1.3934732370583378,2,0.7777777777777778,2.1589493276360505,0.014804845222072678,0.32895880678684114,413,0.0003486943514773886,YGL251C,non_ess
-0.6139380912921409,-0.4076360910055528,1,0.5333333333333333,-0.558600730967195,0.006896551724137931,0.124539671911617,442,0.0008051178030894058,YGL250W,non_ess
1.7006175774888836,0.9642233488885216,1,0.5,0.7038330587986606,0.02128666035950804,0.4000424102045476,242,0.0005355872303494216,YGL249W,non_ess
0.08042860934216649,-0.06829665238481973,2,0.8064516129032258,-0.2095909575546042,0.015329125338142471,0.3446798917944094,228,0.0006486007625013842,YGL248W,non_ess
-0.4403464161335641,-0.26841991105858537,2,0.5,-0.12506515305624238,0.006655574043261232,0.1269942253107566,464,0.0014828016524183836,YGL243W,non_ess
0.6012036348178971,-0.08859901196041915,15,0.5909090909090909,1.5218247152344202,0.008626410086264101,0.17536507484089908,387,0.00040894430641502444,YGL241W,non_ess
-0.7296658747311922,-0.4163371022522382,0,0.5,-0.5340609812741222,0.003989361702127659,0.08564852700490998,436,0.0007472428264688661,YGL240W,non_ess
1.7006175774888836,0.2768434604003702,6,0.75,0.6084006988811553,0.022399203583872568,0.5009112220812794,222,0.00047982277947434735,YGL236C,non_ess
-0.6718019830116665,-0.34382867519652605,0,1.0,1.2655206628845488,0.0014641288433382134,0.04603393333907502,996,0.0002557815449205313,YGL233W,ess
-0.7875297664507178,-0.4424401359922946,1,0.0,-0.6976593125612739,0.0034965034965034965,0.12136250845928265,180,0.003321678321678322,YGL231C,non_ess
-0.8453936581702434,-0.3989350797588673,3,2.6666666666666665,-0.8149047833170663,0.002257336343115124,0.08117102231737683,443,0.002257336343115124,YGL230C,non_ess
1.1219786602936277,0.44216267408739396,0,0.6,1.0146698882442493,0.014250814332247556,0.4340148998613216,609,0.00024403224167348622,YGL229C,non_ess
0.1961563927812177,0.024514134246491855,3,0.8,0.3575499242408557,0.010963646855164457,0.3053114609952463,486,0.0003692542962915472,YGL228W,non_ess
1.4112981188912557,0.9932267197108066,1,0.8333333333333334,1.3963993279142703,0.013908205841446454,0.3385778859527121,256,0.0004346314325452017,YGL227W,non_ess
-0.8453936581702434,-0.4250381134989237,5,1.0,-0.8458066903379727,0.002444987775061125,0.05899611678412196,396,0.0018522634659553976,YGL226C-A,non_ess
-0.7296658747311922,-0.4192374393344667,1,1.0,-0.2968434009077519,0.002961500493583416,0.07611615042187413,304,0.0006591936405673613,YGL225W,ess
-0.15102695753593598,-0.24231687731852894,6,0.5925925925925926,-0.4522618156305462,0.01543942992874109,0.3752322153109605,254,0.0009304804832887577,YGL224C,non_ess
-0.6718019830116665,-0.34382867519652605,8,0.75,-0.7385588953830621,0.007590132827324478,0.2029280634362321,242,0.0039518873398466286,YGL222C,non_ess
-0.4982103078530897,-0.3235263156209266,1,1.4,0.035806539376123665,0.005076142131979695,0.1350567391176528,471,0.0005203930969393803,YGL219C,non_ess
-0.7875297664507178,-0.39023406851218173,1,0.0,-0.6267667023368415,0.003076923076923077,0.08224333435488812,134,0.00746268656716418,YGL218W,non_ess
-0.4403464161335641,-0.2568185627296714,0,1.0,0.016720067392622606,0.005891016200294551,0.1656030109638357,471,0.0005987949057093452,YGL215W,non_ess
-0.7296658747311922,-0.3119249672920127,1,1.0,-0.7767318393500642,0.006185567010309278,0.1954565096610902,363,0.0017494532958450485,YGL214W,non_ess
0.8326592016959995,-0.0769976636315052,10,1.0,-0.08416557023445441,0.02405773857257417,1.0239701333620859,113,0.0009864382482559914,YGL208W,non_ess
-0.32461863269451285,-0.36123069768989696,0,0.8888888888888888,1.606350519732782,0.0032185387833923397,0.12504779206079367,832,0.00033307234284865437,YGL207W,ess
0.6012036348178971,0.23043806708471445,1,0.6176470588235294,0.14759873242234414,0.017310252996005325,0.5825122059476253,207,0.0010581704265488208,YGL202W,non_ess
-0.32461863269451285,0.024514134246491855,0,1.0555555555555556,-0.7903650336239935,0.02127659574468085,0.6610942249240122,255,0.0007175636211931581,YGL199C,non_ess
-0.2667547409749872,-0.2655195739763569,0,1.4444444444444444,-0.04871926512223816,0.008553654743390357,0.2728549555740413,589,0.00046207426457580265,YGL196W,non_ess
0.022564717622640867,-0.15530676485167436,1,0.6285714285714286,-0.8639842827032118,0.04113110539845758,1.0985911447487469,77,0.002737622274897339,YGL191W,non_ess
-0.2667547409749872,-0.36413103477212544,0,2.0,0.21849134264677664,0.006962025316455696,0.16363840035846308,389,0.000561322443135596,YGL190C,non_ess
0.3697480679397946,0.22173705583802897,1,0.5777777777777777,0.311197063709496,0.013079667063020214,0.2468689256445492,313,0.00046156826841619404,YGL179C,non_ess
-0.4403464161335641,-0.3670313718543539,4,1.5,-0.2750302900694649,0.007714561234329799,0.18577286851153774,203,0.0029547149555130127,YGL175C,non_ess
-0.2667547409749872,-0.34382867519652605,1,2.2,-0.4904347595975483,0.01375,0.3225,293,0.0006783276450511946,YGL174W,non_ess
0.08042860934216649,0.08252087589106159,0,1.6666666666666667,2.950583475142213,0.003706934147405146,0.11652362810522593,1197,0.0001326182151118456,YGL173C,non_ess
-0.8453936581702434,-0.43083878766338063,1,2.0,0.0712528444883399,0.0007052186177715093,0.042856482230803024,861,0.0002498161189550642,YGL172W,ess
-0.6718019830116665,-0.3931344055944103,0,1.6666666666666667,0.3221036191286395,0.002361275088547816,0.11465677179962892,806,0.00043065438959867113,YGL171W,ess
-0.32461863269451285,-0.2278151919073865,0,8.0,-0.08961884794402614,0.008058017727639,0.4020195406929895,352,0.0007119441799135595,YGL170C,non_ess
-0.2088908492554616,-0.349629349360983,0,8.0,-0.05417254283180989,0.009375,0.21031626506024093,637,0.0002465168759811617,YGL169W,ess
-0.035299174096884746,-0.19011080983841624,0,1.5833333333333333,1.3745862170759835,0.005259467040673212,0.09366327474560593,559,0.0002339631730675144,YGL167C,non_ess
0.1961563927812177,0.04191615673986278,12,1.4444444444444444,-0.6022269526437688,0.028064992614475627,0.4554777295998052,129,0.0012480963667800258,YGL166W,non_ess
1.5270259023303068,1.2194530121246283,1,3.0,-0.6922060348517023,0.0726643598615917,1.1792982847788072,90,0.008035371011149558,YGL165C,non_ess
0.1961563927812177,-0.23071552898961506,1,0.5294117647058824,1.2328009966271185,0.00704747774480712,0.1468863986123983,323,0.0003812551101965072,YGL163C,non_ess
