hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.0703125,0.0,0.0,0.041070698814875364,0.027565084226646247,0.9692915289755782,1.8362573099415205,0.17611026033690658,YGR153W,non_ess
0.05078125,0.0,0.0,0.08357172047404986,0.010180109631949884,0.2687270035721565,0.7538812785388127,0.5943617854346124,YGR156W,ess
0.0234375,0.0,1.0,0.047813649366571315,0.007978723404255319,0.3137891830436901,0.8664122137404581,0.3351063829787234,YGR158C,ess
0.03125,0.4444444444444444,1.7142857142857142,0.015529219452390684,0.02877697841726619,1.6080043528202648,1.0812324929971993,0.5035971223021583,YGR161W-C,non_ess
0.0546875,0.0,0.0,0.019411524315488354,0.041791044776119404,4.663089955627268,2.216216216216216,0.3373134328358209,YGR164W,non_ess
0.0,0.0,1.0,0.04740498569677156,0.0,0.0,0.0,1.0,YGR172C,ess
0.10546875,0.25925925925925924,1.1666666666666667,0.020228851655087865,0.07780979827089338,2.5030876904075754,1.7142857142857142,0.12103746397694524,YGR176W,non_ess
0.21875,0.1111111111111111,1.0,0.10604822231303639,0.03484754200373367,1.1993823319274473,1.8901660280970631,0.2762912258867455,YGR177C,non_ess
0.04296875,0.0,0.0,0.07968941561095219,0.009016393442622951,0.3019718969555035,0.6757142857142857,0.2737704918032787,YGR179C,ess
0.015625,0.0,0.0,0.07723743359215367,0.0033783783783783786,0.17528354247104247,0.7142857142857143,0.5844594594594594,YGR185C,ess
0.03125,0.0,0.0,0.14691458929301185,0.0036248300860897147,0.17868962392387858,0.6109090909090911,0.517897598550068,YGR186W,ess
0.06640625,0.1111111111111111,1.5,0.11994278708622805,0.009387078961899505,0.32203149040652324,1.3203883495145632,0.20541137493097736,YGR191W,ess
0.0234375,0.037037037037037035,0.14285714285714285,0.1636697997548018,0.0024459845087647773,0.0694454343047902,0.2614308768154922,0.704443538524256,YGR198W,ess
0.0390625,0.14814814814814814,0.5714285714285714,0.04270535349407438,0.014771048744460856,0.5229255813245214,0.8689248895434462,0.36927621861152143,YGR201C,non_ess
0.21875,1.0,2.25,0.02697180220678382,0.12556053811659193,4.255107125062281,1.4590869939707152,0.15695067264573992,YGR203W,non_ess
0.0234375,0.1111111111111111,0.6,0.01798120147118921,0.01910828025477707,0.5813371888554569,1.2073619631901842,0.3949044585987261,YGR209C,non_ess
0.171875,0.0,0.0,0.08071107478545159,0.03562753036437247,1.0946558704453442,1.0279761904761904,0.10445344129554657,YGR210C,non_ess
0.04296875,0.0,0.0,0.09603596240294239,0.007534246575342466,0.2826619456698398,0.46251629726206,0.3835616438356164,YGR211W,ess
0.02734375,0.0,0.0,0.2182263996730691,0.0021511985248924407,0.12114920473113767,0.5853658536585367,0.8552550706822373,YGR218W,ess
0.046875,0.2222222222222222,1.5,0.02472415202288517,0.029055690072639227,0.7049955930177191,1.1548117154811717,0.22760290556900725,YGR230W,non_ess
0.015625,0.037037037037037035,0.16666666666666666,0.016142214957090315,0.013937282229965157,0.393767372665701,0.3370786516853933,0.4111498257839721,YGR236C,non_ess
0.1953125,0.1111111111111111,1.5,0.05557825909276666,0.05773672055427252,1.6537854709258453,1.4943160982764943,0.14665127020785218,YGR239C,non_ess
0.06640625,0.037037037037037035,1.0,0.010216591744993871,0.085,2.9448188405797104,0.7753623188405798,0.21,YGR240C-A,non_ess
0.109375,0.0,1.0,0.11279117286473234,0.016412661195779603,0.5829821615284687,1.5945945945945943,0.13833528722157093,YGR241C,non_ess
0.26953125,0.037037037037037035,2.0,0.08398038414384962,0.053780202650038966,1.778197823450219,1.4219381766010173,0.10756040530007796,YGR244C,non_ess
0.03515625,0.0,1.0,0.15345320800980794,0.0039079461571862786,0.14610612768575834,0.3068916008614501,0.4394268345636127,YGR245C,ess
0.02734375,0.07407407407407407,0.5,0.1185124642419289,0.003910614525139665,0.13592568533194752,0.7455813953488372,0.5910614525139665,YGR246C,ess
0.01953125,0.0,0.0,0.03677973028197794,0.00847457627118644,0.251670071219566,0.5772710821570756,0.6271186440677966,YGR251W,ess
0.03125,0.0,0.0,0.04985696771557009,0.010230179028132991,0.29659996991123816,2.00735294117647,0.4411764705882353,YGR253C,ess
0.01953125,0.0,1.0,0.1501838986514099,0.0022172949002217295,0.0692188183477382,0.3015873015873016,0.4891352549889135,YGR264C,ess
0.0078125,0.0,0.0,0.04638332652227217,0.002735978112175102,0.08924017496748915,0.21975308641975308,0.5978112175102599,YGR267C,ess
0.1328125,0.07407407407407407,0.6666666666666666,0.03718839395177769,0.05704697986577181,1.8607175408070264,2.6684303350970016,0.31543624161073824,YGR268C,non_ess
0.0703125,0.0,0.0,0.018798528810788723,0.05521472392638037,1.8009543285616905,1.4126984126984128,0.34355828220858897,YGR269W,non_ess
0.04296875,0.07407407407407407,1.0,0.011442582754393136,0.05045871559633028,1.5444199279990711,2.3670886075949364,1.0,YGR270C-A,non_ess
0.0,0.0,0.0,0.05905190028606457,0.0,0.0,0.0,1.0,YGR277C,ess
0.0234375,0.0,0.0,0.11463015937883123,0.0034622042700519326,0.09737721695391348,0.3207547169811321,0.9665320253894979,YGR278W,ess
0.03125,0.0,0.0,0.05210461789946874,0.0098159509202454,0.2802793533202145,0.5450733752620546,0.7177914110429447,YGR280C,ess
0.0078125,0.0,1.0,0.011646914589293013,0.00904977375565611,0.4870516655162718,0.5084745762711865,1.0,YGR291C,non_ess
0.00390625,0.0,1.0,0.021250510829587253,0.0027624309392265192,0.17417665207720456,1.2337662337662336,0.9392265193370166,YHL046C,non_ess
0.0,0.0,0.0,0.020228851655087865,0.0,0.0,0.0,1.0,YHL045W,non_ess
0.05078125,0.0,1.0,0.027380465876583573,0.02876106194690265,1.7501106194690264,0.9698412698412698,0.4491150442477876,YHL042W,non_ess
0.05859375,0.1111111111111111,1.5,0.027176134041683696,0.0334075723830735,1.8900156375870727,1.1576971214017522,0.21158129175946547,YHL041W,non_ess
0.09375,0.14814814814814814,4.0,0.023906824683285657,0.0598503740648379,1.5558313518529256,1.7556025369978858,0.26683291770573564,YHL037C,non_ess
0.01171875,0.18518518518518517,1.25,0.027993461381283204,0.006507592190889371,0.15970113280308507,1.1111111111111112,0.596529284164859,YHL034W-A,non_ess
0.0625,0.37037037037037035,1.4285714285714286,0.06109521863506334,0.01689545934530095,0.3060209100335816,0.5873873873873873,0.5047518479408659,YHL026C,non_ess
0.1484375,0.037037037037037035,0.14285714285714285,0.06456885982836126,0.03807615230460922,0.7371064999955067,0.6399601395117089,0.17234468937875752,YHL025W,non_ess
0.1171875,0.07407407407407407,2.0,0.14241928892521455,0.014012143858010277,0.2643250817375058,0.6377142857142856,0.14339093881363849,YHL024W,non_ess
0.1015625,0.1111111111111111,6.0,0.09174499387004496,0.018611309949892626,0.479372667014466,0.7873446327683615,0.14030064423765212,YHL021C,non_ess
0.01171875,0.0,0.0,0.0022476501838986514,0.03614457831325301,1.7263143483022998,0.9318181818181815,0.6867469879518072,YHL015W-A,non_ess
0.0,0.0,1.0,0.02145484266448713,0.0,0.0,1.0,1.0,YHL015W,ess
0.1015625,0.0,1.0,0.1248467511238251,0.013807753584705255,1.069463621879979,3.3,0.16834838024429102,YHL008C,non_ess
0.0546875,0.0,0.0,0.18859828361258685,0.004966300106420718,0.2685678194135613,0.3300813008130081,0.4455480666903157,YHL007C,non_ess
0.02734375,0.037037037037037035,0.3333333333333333,0.02063751532488762,0.019830028328611898,0.8527918781725888,0.5487873660462493,0.9546742209631728,YHL006W-A,non_ess
0.234375,0.25925925925925924,7.0,0.027380465876583573,0.13274336283185842,5.196476414711375,1.4649304527966855,0.11946902654867254,YHL006C,non_ess
0.0703125,0.0,0.0,0.023293829178586026,0.04591836734693878,1.6989795918367347,0.7213906325446645,0.5841836734693877,YHL005C,non_ess
0.0078125,0.0,0.0,0.07723743359215367,0.0016891891891891893,0.05948685171658145,0.18806306306306306,0.6976351351351351,YHL004W,non_ess
0.0703125,0.037037037037037035,2.0,0.0298324478953821,0.036885245901639344,0.8119738591050066,1.1216216216216215,0.14754098360655735,YHL002C-A,non_ess
0.1953125,0.18518518518518517,1.6666666666666667,0.08908868001634655,0.036818851251840944,0.7980448129359928,1.5390946502057614,0.4256259204712813,YHL002W,non_ess
0.15625,0.0,0.0,0.0860237024928484,0.03046458492003046,0.7361194384577574,0.6934594168636723,0.15232292460015232,YHR001W,non_ess
0.07421875,0.1111111111111111,0.375,0.01675521046178995,0.06418918918918919,1.5797068254695372,1.164276401564537,0.3918918918918919,YHR001W-A,non_ess
0.0859375,0.037037037037037035,0.25,0.0696771557008582,0.020503261882572232,0.544141925176408,0.5153361344537816,0.1724137931034483,YHR002W,non_ess
0.13671875,0.07407407407407407,1.0,0.08438904781364938,0.027152831652443758,0.7338004610754392,0.8765514184397163,0.14584949573312644,YHR003C,non_ess
0.0078125,0.0,1.0,0.01573355128729056,0.007117437722419929,0.2311487177920669,0.9656652360515021,0.7722419928825622,YHR005C-A,ess
0.11328125,0.4074074074074074,1.5714285714285714,0.011238250919493258,0.13488372093023254,5.0705542057156086,1.5149253731343286,0.14883720930232558,YHR007C-A,non_ess
0.01171875,0.0,1.0,0.10993052717613405,0.0018028846153846157,0.08264001623376624,0.1615737203972498,1.0,YHR019C,ess
0.0234375,0.0,0.0,0.13731099305271763,0.002904162633107454,0.11680742397436325,0.42970822281167104,0.33591481122942884,YHR020W,ess
0.0078125,0.3333333333333333,3.0,0.027584797711483453,0.0043956043956043965,0.2069102069102069,0.7387387387387387,0.8043956043956044,YHR021W-A,non_ess
0.00390625,0.18518518518518517,0.625,0.0026563138536984062,0.011235955056179777,0.5415329052969502,1.0982142857142856,0.5842696629213483,YHR022C-A,non_ess
0.015625,0.0,0.0,0.09521863506334288,0.0027624309392265192,0.14540795900392345,0.9507246376811594,0.8501381215469613,YHR024C,ess
0.04296875,0.037037037037037035,0.5,0.01838986514098897,0.034375,1.1029891304347827,0.8967391304347827,0.584375,YHR028W-A,non_ess
0.23828125,0.0,1.0,0.11544748671843073,0.03495702005730659,0.9156286130799778,1.2039473684210529,0.16618911174785098,YHR032W,non_ess
0.03515625,0.3333333333333333,1.2857142857142858,0.008786268900694729,0.05027932960893855,1.2542155707037057,1.0380078636959371,0.4581005586592179,YHR032W-A,non_ess
0.0234375,0.9259259259259258,2.083333333333333,0.004699632202697181,0.050420168067226885,1.2577287795852286,0.6920052424639581,0.9747899159663864,YHR032C-A,non_ess
0.265625,0.5555555555555556,3.75,0.08316305680425011,0.053501180173092064,1.3394928503886994,1.1934583167132031,0.10149488591660112,YHR033W,non_ess
0.0625,0.037037037037037035,1.0,0.0670208418471598,0.015473887814313346,0.4724504462938974,0.5517241379310345,0.2688588007736944,YHR034C,non_ess
0.03515625,0.0,0.0,0.09297098487944422,0.006360424028268552,0.19076224129227665,0.9166666666666669,0.4204946996466431,YHR036W,ess
0.02734375,0.0,0.0,0.0715161422149571,0.006363636363636364,0.2968411386593205,0.7424242424242424,0.3945454545454545,YHR040W,ess
0.01171875,0.0,0.0,0.13792398855741725,0.0014457831325301205,0.06329060240963856,0.1725714285714286,0.776867469879518,YHR042W,ess
0.08984375,0.2222222222222222,2.0,0.04638332652227217,0.03146374829001368,1.4675442331560684,0.9497467861316712,0.17510259917920654,YHR049W,non_ess
0.04296875,0.1111111111111111,1.0,0.01675521046178995,0.037162162162162164,1.7330857347413642,1.5443708609271518,0.3344594594594595,YHR049C-A,non_ess
0.01171875,0.07407407407407407,4.0,0.02615447486718431,0.0069124423963133645,0.41182795698924735,0.4,1.0,YHR056W-A,non_ess
0.05078125,0.18518518518518517,2.5,0.038618716796076834,0.021069692058346842,1.2685407701335718,0.6724137931034483,0.239870340356564,YHR057C,non_ess
0.04296875,0.0,0.0,0.0570085819370658,0.012401352874859077,0.7891251668416073,2.1747126436781605,0.3585118376550169,YHR058C,ess
0.0546875,0.0,0.0,0.09910093992644055,0.009302325581395349,0.4683268162173287,0.8259587020648969,0.4199335548172757,YHR065C,ess
0.03515625,0.0,1.0,0.07580711074785453,0.007738607050730869,0.3868606353559062,0.6,0.21582115219260534,YHR068W,ess
0.0234375,0.0,0.0,0.07008581937065796,0.005560704355885079,0.28926896396775914,0.6000000000000001,0.7914735866543096,YHR069C,ess
0.01953125,0.0,0.0,0.09869227625664079,0.00333555703802535,0.1652452986675802,0.15693112467306014,0.7751834556370913,YHR070W,ess
0.05859375,0.0,0.0,0.04352268083367389,0.021770682148040642,1.2103572862304297,0.9105131414267832,0.22351233671988388,YHR071W,non_ess
0.0234375,0.0,1.0,0.14609726195341236,0.002733485193621868,0.17147883353255602,0.2789496340938442,0.9904328018223236,YHR072W,ess
0.01953125,0.0,0.0,0.14262362076011445,0.0023320895522388053,0.10734787600459242,0.2615384615384615,0.5755597014925373,YHR074W,ess
0.015625,0.037037037037037035,0.16666666666666666,0.06395586432366163,0.004044489383215368,0.16406182290914342,0.2571428571428571,0.5702730030333671,YHR083W,ess
0.0,0.0,0.0,0.06497752349816102,0.0,0.0,0.0,1.0,YHR085W,ess
0.015625,0.0,0.0,0.007560277891295465,0.024844720496894408,1.2642061495816437,0.5702479338842975,0.5093167701863354,YHR086W-A,non_ess
0.0390625,0.1111111111111111,3.0,0.019411524315488354,0.02985074626865672,1.5334098737083812,1.2307692307692308,0.21791044776119406,YHR087W,non_ess
0.0,0.0,0.0,0.0570085819370658,0.0,0.0,0.0,1.0,YHR088W,ess
0.0,0.0,0.0,0.07110747854515734,0.0,0.0,0.0,1.0,YHR101C,ess
0.0,0.0,0.0,0.07989374744585206,0.0,0.0,0.0,1.0,YHR107C,ess
0.0859375,0.1111111111111111,0.6,0.027584797711483453,0.04835164835164835,2.067574216827948,1.8185993111366243,1.0,YHR116W,non_ess
0.01953125,0.0,0.0,0.08561503882304863,0.003825554705432288,0.18876230204064526,0.6232876712328768,0.7750573833205815,YHR118C,ess
0.02734375,0.07407407407407407,0.5,0.04393134450347364,0.010071942446043165,0.913562483346656,1.5370370370370372,0.3194244604316547,YHR122W,ess
0.046875,0.2962962962962963,2.0,0.02697180220678382,0.02690582959641256,0.9759063616325909,1.105084745762712,0.33183856502242154,YHR136C,non_ess
0.046875,0.3333333333333333,4.5,0.017776869636289334,0.03858520900321544,1.4798996907644737,0.7942583732057416,0.3151125401929261,YHR139C-A,non_ess
0.0,0.0,0.0,0.01103391908459338,0.0,0.0,1.0,1.0,YHR143W-A,ess
0.01953125,0.0,0.0,0.03412341642827953,0.009074410163339385,0.6202680159122991,0.4978354978354978,0.5190562613430127,YHR148W,ess
0.01171875,0.037037037037037035,2.0,0.3077237433592154,0.0006567425569176883,0.03156742556917688,0.13043478260869565,0.6825744308231173,YHR164C,ess
0.03515625,0.07407407407407407,1.0,0.12464241928892522,0.004787234042553192,0.2761576971214017,0.5534759358288769,1.0,YHR166C,ess
0.0234375,0.0,0.0,0.10257458111973847,0.0038560411311053984,0.1759065079150318,0.9967105263157896,0.8451156812339332,YHR170W,ess
0.07421875,0.07407407407407407,1.0,0.16489579076420108,0.007689194658033184,0.3251266935254928,1.1875,0.848239579117766,YHR172W,ess
0.0234375,0.037037037037037035,0.25,0.019615856150388234,0.017751479289940832,0.7335369345294904,0.24193548387096775,0.3195266272189349,YHR173C,non_ess
0.0859375,0.037037037037037035,2.0,0.085002043318349,0.01694915254237288,0.6217662801070473,0.831578947368421,0.19645608628659475,YHR176W,non_ess
0.015625,0.0,0.0,0.008990600735594607,0.02197802197802198,1.0579765062523685,1.0482758620689658,0.5604395604395604,YHR180W-A,non_ess
0.00390625,0.14814814814814814,1.0,0.0036779730281977937,0.009615384615384616,0.4628647214854112,0.3931034482758621,1.0,YHR180C-B,non_ess
0.0859375,0.0,0.0,0.31487535758071106,0.004707896426278622,0.3151600379077375,0.6203007518796994,0.4769955060988658,YHR186C,ess
0.0390625,0.0,0.0,0.12137310993052719,0.005458515283842794,0.3547005025953695,0.5754716981132075,0.3324235807860262,YHR188C,ess
0.05859375,0.0,0.0,0.08745402533714754,0.011244377811094455,0.8085243092739346,1.150793650793651,0.30509745127436283,YHR190W,ess
0.04296875,0.0,0.0,0.11422149570903148,0.006369426751592357,0.3966682998530132,0.9815384615384616,0.3578459756803706,YHR196W,ess
0.0078125,0.0,0.0,0.15263588067020842,0.0008729812309035355,0.046546208047735765,0.22377622377622375,0.924487123526844,YHR197W,ess
0.01953125,0.0,1.0,0.027993461381283204,0.010845986984815618,2.348009614820895,0.7094594594594595,0.9067245119305856,YHR217C,non_ess
0.08203125,0.0,0.0,0.037392725786677565,0.035058430717863104,1.1546744574290484,0.87,0.17362270450751252,YIL164C,non_ess
0.12109375,0.14814814814814814,2.0,0.02063751532488762,0.08781869688385269,3.08310102366737,1.2059995312866183,1.0,YIL163C,non_ess
0.30078125,0.1111111111111111,3.0,0.10543522680833675,0.04818523153942428,1.746249335274243,1.4871244635193137,0.05757196495619525,YIL162W,non_ess
0.0078125,0.07407407407407407,0.6666666666666666,0.015869772510557146,0.00706713780918728,0.3516940345042611,0.7973856209150326,0.5865724381625441,YIL156W-B,non_ess
0.2109375,0.07407407407407407,0.4,0.1293420514916224,0.027706516162134428,1.2473260449145518,1.3770903010033444,1.0,YIL155C,non_ess
0.02734375,0.0,0.0,0.11340416836943197,0.004081632653061225,0.2954219525648097,0.6936936936936937,0.8647230320699708,YIL150C,ess
0.0390625,0.037037037037037035,2.0,0.2460155292194524,0.002730748225013654,0.1990092653808196,0.5116959064327486,0.2875477880939377,YIL147C,ess
0.03515625,0.0,1.0,0.13792398855741725,0.004337349397590362,0.3207539836766421,1.064516129032258,0.3956626506024096,YIL144W,ess
0.02734375,0.0,0.0,0.10441356763383736,0.004421983575489577,0.2482781997750489,0.3414634146341463,0.6481364497789008,YIL142W,ess
0.015625,0.037037037037037035,1.0,0.02308949734368615,0.010282776349614395,0.5275454752530019,0.4275668073136428,0.442159383033419,YIL141W,non_ess
0.03515625,0.2962962962962963,1.1428571428571428,0.010420923579893748,0.04433497536945813,1.7967130966536435,0.9232758620689656,0.2019704433497537,YIL134C-A,non_ess
0.0390625,0.07407407407407407,1.0,0.04025337147527585,0.015600624024961,0.5964944480132147,0.5727554179566564,0.4243369734789392,YIL132C,non_ess
0.10546875,0.0,1.0,0.4822231303637107,0.003786816269284712,0.14519450800915332,0.8684210526315789,0.3605890603085554,YIL129C,ess
0.23046875,0.037037037037037035,0.3333333333333333,0.12729873314262363,0.030745179781136008,0.8464201002677401,1.5712746305418719,0.2803543512245961,YIL123W,non_ess
0.03125,0.0,1.0,0.04393134450347364,0.011510791366906477,0.3264031689628055,0.5506072874493927,0.34532374100719426,YIL118W,ess
0.0703125,0.0,0.0,0.29505516959542294,0.004107713372889092,0.12292852831125235,0.5905990783410139,0.3251939753537197,YIL115C,ess
0.09765625,0.0,0.0,0.03943604413567634,0.0397456279809221,1.1409479332273451,1.6619318181818186,0.23211446740858505,YIL113W,non_ess
0.03125,0.0,0.0,0.03357853153521319,0.014732965009208104,0.540536116226724,2.1333333333333337,0.3756906077348066,YIL111W,non_ess
0.09375,0.0,1.0,0.18594196975888844,0.008633093525179856,0.3059568345323741,0.5653333333333334,0.21798561151079135,YIL109C,ess
0.00390625,0.0,0.0,0.06668028878899333,0.0009718172983479103,0.04912094708013075,0.10227272727272728,0.9931972789115646,YIL106W,ess
